s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Ternopil,ternopil
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Tovste,tovste
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Velikiye Borki,velikiye-borki
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Yahilnytsya,yahilnytsya
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Zalishchyky,zalishchyky
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Zaliztsi,zaliztsi
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Zbarazh,zbarazh
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Zboriv,zboriv
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Zolotyy Potik,zolotyy-potik
Ukraine,UA,Ternopil Oblast,ternopil-oblast,Berezhany,berezhany
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Bar,bar
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Barskiy Rayon,barskiy-rayon
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Bershad,bershad
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Brailiv,brailiv
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Bratslav,bratslav
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Chechelnyk,chechelnyk
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Chernivetskyy Rayon,chernivetskyy-rayon
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Chernivtsi,chernivtsi
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Dashiv,dashiv
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Haisyn,haisyn
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Illintsi,illintsi
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Kalynivka,kalynivka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Khmilnyk,khmilnyk
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Klembivka,klembivka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Kopayhorod,kopayhorod
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Kozyatyn,kozyatyn
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Kryzhopil,kryzhopil
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Ladyzhyn,ladyzhyn
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Lityn,lityn
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Litynskyy Rayon,litynskyy-rayon
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Lypovetskyy Rayon,lypovetskyy-rayon
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Mohyliv-Podilskyi,mohyliv-podilskyi
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Murafa,murafa
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Murovani Kurylivtsi,murovani-kurylivtsi
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Nemyriv,nemyriv
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Nova Pryluka,nova-pryluka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Obodivka,obodivka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Orativ,orativ
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Pavlivka,pavlivka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Pohrebyshche,pohrebyshche
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Pohrebyshchenskyy Rayon,pohrebyshchenskyy-rayon
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Serebriya,serebriya
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Sharhorod,sharhorod
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Sobolivka,sobolivka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Sutysky,sutysky
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Teplyk,teplyk
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Tomashpil,tomashpil
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Torkanivka,torkanivka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Tsybulevka,tsybulevka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Tulchyn,tulchyn
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Turbiv,turbiv
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Tyvriv,tyvriv
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Ulaniv,ulaniv
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Vapnyarka,vapnyarka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Vendychany,vendychany
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Vinnitskiy Rayon,vinnitskiy-rayon
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Vinnytsia,vinnytsia
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Viytivka,viytivka
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Voronovytsya,voronovytsya
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Yampil,yampil
Ukraine,UA,Vinnytsia Oblast,vinnytsia-oblast,Zhmerynka,zhmerynka
Ukraine,UA,Volyn Oblast,volyn-oblast,Berestechko,berestechko
Ukraine,UA,Volyn Oblast,volyn-oblast,Blahodatne,blahodatne
Ukraine,UA,Volyn Oblast,volyn-oblast,Hooby,hooby
Ukraine,UA,Volyn Oblast,volyn-oblast,Horokhiv,horokhiv
Ukraine,UA,Volyn Oblast,volyn-oblast,Kamin-Kashyrskyi,kamin-kashyrskyi
Ukraine,UA,Volyn Oblast,volyn-oblast,Kivertsi,kivertsi
Ukraine,UA,Volyn Oblast,volyn-oblast,Kovel,kovel
Ukraine,UA,Volyn Oblast,volyn-oblast,Kovelska Miskrada,kovelska-miskrada
Ukraine,UA,Volyn Oblast,volyn-oblast,Liuboml,liuboml
Ukraine,UA,Volyn Oblast,volyn-oblast,Lokachi,lokachi
Ukraine,UA,Volyn Oblast,volyn-oblast,Lukiv,lukiv
Ukraine,UA,Volyn Oblast,volyn-oblast,Lutsk,lutsk
Ukraine,UA,Volyn Oblast,volyn-oblast,Lyubeshivskyy Rayon,lyubeshivskyy-rayon
Ukraine,UA,Volyn Oblast,volyn-oblast,Lyubomlskyy Rayon,lyubomlskyy-rayon
Ukraine,UA,Volyn Oblast,volyn-oblast,Manevychi,manevychi
Ukraine,UA,Volyn Oblast,volyn-oblast,Manevytskyy Rayon,manevytskyy-rayon
Ukraine,UA,Volyn Oblast,volyn-oblast,Novovolynsk,novovolynsk
Ukraine,UA,Volyn Oblast,volyn-oblast,Nuyno,nuyno
Ukraine,UA,Volyn Oblast,volyn-oblast,Olyka,olyka
Ukraine,UA,Volyn Oblast,volyn-oblast,Pishcha,pishcha
Ukraine,UA,Volyn Oblast,volyn-oblast,Rakiv Lis,rakiv-lis
Ukraine,UA,Volyn Oblast,volyn-oblast,Ratne,ratne
Ukraine,UA,Volyn Oblast,volyn-oblast,Ratnivskyy Rayon,ratnivskyy-rayon
Ukraine,UA,Volyn Oblast,volyn-oblast,Rozhyshche,rozhyshche
Ukraine,UA,Volyn Oblast,volyn-oblast,Shatsk,shatsk
Ukraine,UA,Volyn Oblast,volyn-oblast,Shatskyy Rayon,shatskyy-rayon
Ukraine,UA,Volyn Oblast,volyn-oblast,Stara Vyzhivka,stara-vyzhivka
Ukraine,UA,Volyn Oblast,volyn-oblast,Svityaz,svityaz
Ukraine,UA,Volyn Oblast,volyn-oblast,Volodymyr-Volynskyi,volodymyr-volynskyi
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Batiovo,batiovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Berehivska Miskrada,berehivska-miskrada
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Berehove,berehove
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Berehove Raion,berehove-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Bereznyky,bereznyky
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Berezovo,berezovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Bilky,bilky
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Bobovo,bobovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Bohdan,bohdan
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Bushtyno,bushtyno
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Chop,chop
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Chynadiyovo,chynadiyovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Dovhe,dovhe
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Drahovo,drahovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Dubove,dubove
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Horinchovo,horinchovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Irshava,irshava
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Irshava Raion,irshava-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Iza,iza
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Kalyny,kalyny
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Kamianytsia,kamianytsia
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Khust,khust
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Khust Raion,khust-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Khustska Miskrada,khustska-miskrada
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Kolochava,kolochava
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Kopashnovo,kopashnovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Korolevo,korolevo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Koson,koson
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Kryva,kryva
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Kushnytsya,kushnytsya
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Kvasy,kvasy
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Lazeshchyna,lazeshchyna
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Lazi,lazi
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Lopukhiv,lopukhiv
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Lypcha,lypcha
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Lysychovo,lysychovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Mizhhirya,mizhhirya
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Mizhhirya Raion,mizhhirya-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Mukacheve,mukacheve
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Mukachevo Raion,mukachevo-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Muzhiyevo,muzhiyevo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Mynay,mynay
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Nelipyno,nelipyno
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Neresnytsya,neresnytsya
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Nevytske,nevytske
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Nove Davydkovo,nove-davydkovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Nyzhnye Selyshche,nyzhnye-selyshche
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Oleshnyk,oleshnyk
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Onokivtsi,onokivtsi
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Perechyn,perechyn
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Perechyn Raion,perechyn-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Pidvynohradiv,pidvynohradiv
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Poroshkovo,poroshkovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Pylypets,pylypets
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Rakhiv,rakhiv
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Rakhiv Raion,rakhiv-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Rakoshyno,rakoshyno
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Rokosovo,rokosovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Serednye,serednye
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Serednye Vodyane,serednye-vodyane
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Solotvyno,solotvyno
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Storozhnytsya,storozhnytsya
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Strabychovo,strabychovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Svaliava Raion,svaliava-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Svalyava,svalyava
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Synevyr,synevyr
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Synevyrska Poliana,synevyrska-poliana
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Tiachiv Raion,tiachiv-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Tyachiv,tyachiv
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Uzhgorod,uzhgorod
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Uzhhorod Raion,uzhhorod-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Vary,vary
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Velyki Berehy,velyki-berehy
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Velykyi Bereznyi,velykyi-bereznyi
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Velykyi Bereznyi Raion,velykyi-bereznyi-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Volovets,volovets
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Volovets Raion,volovets-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Vylok,vylok
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Vynohradiv,vynohradiv
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Vynohradiv Raion,vynohradiv-raion
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Vyshkovo,vyshkovo
Ukraine,UA,Zakarpattia Oblast,zakarpattia-oblast,Yasinya,yasinya
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Balky,balky
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Berdiansk Raion,berdiansk-raion
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Berdyanska Miskrada,berdyanska-miskrada
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Berdyansk,berdyansk
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Chapayevka,chapayevka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Chernihivka Raion,chernihivka-raion
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Dniprorudne,dniprorudne
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Dniprovka,dniprovka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Energodar,energodar
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Hulyaypole,hulyaypole
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Kirove,kirove
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Komysh-Zorya,komysh-zorya
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Komyshuvakha,komyshuvakha
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Kostyantynivka,kostyantynivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Kushuhum,kushuhum
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Kuybysheve,kuybysheve
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Kyrylivka,kyrylivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Mala Bilozerka,mala-bilozerka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Mala Tokmachka,mala-tokmachka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Malokaterynivka,malokaterynivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Matviyivka,matviyivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Melitopol,melitopol
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Melitopolskyy Rayon,melitopolskyy-rayon
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Mykhaylivka,mykhaylivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Mykhaylivskyy Rayon,mykhaylivskyy-rayon
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Novobohdanivka,novobohdanivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Novomykolayivka,novomykolayivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Novovasylivka,novovasylivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Orikhiv,orikhiv
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Osypenko,osypenko
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Polohy,polohy
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Preobrazhenka,preobrazhenka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Pryazovske Raion,pryazovske-raion
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Prymorsk,prymorsk
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Prymorsk Raion,prymorsk-raion
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Pryshyb,pryshyb
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Rozivka,rozivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Rozivskyy Rayon,rozivskyy-rayon
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Ternuvate,ternuvate
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Terpinnya,terpinnya
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Tokmak,tokmak
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Tokmak Raion,tokmak-raion
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Tymoshivka,tymoshivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Vasylivka,vasylivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Velyka Bilozerka,velyka-bilozerka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Velykobilozerskyy Rayon,velykobilozerskyy-rayon
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Vesele,vesele
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Vilniansk Raion,vilniansk-raion
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Vodyane,vodyane
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Voznesenka,voznesenka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Yakymivka,yakymivka
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Yakymivka Raion,yakymivka-raion
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Zaliznychne,zaliznychne
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Zaporizka Miskrada,zaporizka-miskrada
Ukraine,UA,Zaporizhzhya Oblast,zaporizhzhya-oblast,Zaporizhia,zaporizhia
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Andrushivka,andrushivka
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Andrushivskyy Rayon,andrushivskyy-rayon
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Baranivka,baranivka
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Berdychiv,berdychiv
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Berdychivskyy Rayon,berdychivskyy-rayon
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Bila Krynytsya,bila-krynytsya
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Brusyliv,brusyliv
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Brusylivskyy Rayon,brusylivskyy-rayon
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Bykivka,bykivka
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Cherniakhiv,cherniakhiv
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Chernyakhivskyy Rayon,chernyakhivskyy-rayon
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Chervone,chervone
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Chopovychi,chopovychi
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Chornorudka,chornorudka
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Chudniv,chudniv
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Chudniv Raion,chudniv-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Denyshi,denyshi
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Dovbysh,dovbysh
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Holovyne,holovyne
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Horodnytsya,horodnytsya
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Horodok,horodok
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Hryshkivtsi,hryshkivtsi
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Khoroshiv Raion,khoroshiv-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Kornyn,kornyn
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Korosten,korosten
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Korostyshiv,korostyshiv
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Korostyshiv Raion,korostyshiv-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Liubar,liubar
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Luhyny,luhyny
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Luhyny Raion,luhyny-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Malyn,malyn
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Malyn Raion,malyn-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Narodychi,narodychi
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Narodychi Raion,narodychi-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Nova Borova,nova-borova
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Novi Bilokorovychi,novi-bilokorovychi
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Novohrad-Volynskyi,novohrad-volynskyi
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Olevsk,olevsk
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Ovruch,ovruch
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Ovruch Raion,ovruch-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Ozerne,ozerne
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Pershotravneve,pershotravneve
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Polyanka,polyanka
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Popilnia,popilnia
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Popilnia Raion,popilnia-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Pulyny Raion,pulyny-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Radomyshl,radomyshl
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Radomyshl Raion,radomyshl-raion
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Romaniv,romaniv
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Ruzhyn,ruzhyn
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Stavyshche,stavyshche
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Topory,topory
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Yemilchyne,yemilchyne
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Zhytomyr,zhytomyr
Ukraine,UA,Zhytomyr Oblast,zhytomyr-oblast,Zhytomyr Raion,zhytomyr-raion
