s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Turkey,turkey,TR,Erzurum Province,erzurum-province,Askale,askale
Turkey,turkey,TR,Erzurum Province,erzurum-province,Askale Ilcesi,askale-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Aziziye,aziziye
Turkey,turkey,TR,Erzurum Province,erzurum-province,Cat Ilcesi,cat-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Erzurum,erzurum
Turkey,turkey,TR,Erzurum Province,erzurum-province,Hns,hns
Turkey,turkey,TR,Erzurum Province,erzurum-province,Hns Ilcesi,hns-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Horasan,horasan
Turkey,turkey,TR,Erzurum Province,erzurum-province,Horasan Ilcesi,horasan-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Ilca,ilca
Turkey,turkey,TR,Erzurum Province,erzurum-province,Ispir,ispir
Turkey,turkey,TR,Erzurum Province,erzurum-province,Ispir Ilcesi,ispir-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Karacoban,karacoban
Turkey,turkey,TR,Erzurum Province,erzurum-province,Karacoban Ilcesi,karacoban-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Karayaz,karayaz
Turkey,turkey,TR,Erzurum Province,erzurum-province,Karayaz Ilcesi,karayaz-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Koprukoy Ilcesi,koprukoy-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Narman,narman
Turkey,turkey,TR,Erzurum Province,erzurum-province,Narman Ilcesi,narman-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Oltu,oltu
Turkey,turkey,TR,Erzurum Province,erzurum-province,Oltu Ilcesi,oltu-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Olur,olur
Turkey,turkey,TR,Erzurum Province,erzurum-province,Olur Ilcesi,olur-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Palandoken,palandoken
Turkey,turkey,TR,Erzurum Province,erzurum-province,Pasinler,pasinler
Turkey,turkey,TR,Erzurum Province,erzurum-province,Pasinler Ilcesi,pasinler-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Pazaryolu,pazaryolu
Turkey,turkey,TR,Erzurum Province,erzurum-province,Pazaryolu Ilcesi,pazaryolu-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Senkaya,senkaya
Turkey,turkey,TR,Erzurum Province,erzurum-province,Senkaya Ilcesi,senkaya-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Tekman,tekman
Turkey,turkey,TR,Erzurum Province,erzurum-province,Tekman Ilcesi,tekman-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Tortum,tortum
Turkey,turkey,TR,Erzurum Province,erzurum-province,Tortum Ilcesi,tortum-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Uzundere,uzundere
Turkey,turkey,TR,Erzurum Province,erzurum-province,Uzundere Ilcesi,uzundere-ilcesi
Turkey,turkey,TR,Erzurum Province,erzurum-province,Yakutiye,yakutiye
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Alpu,alpu
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Alpu Ilcesi,alpu-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Beylikova,beylikova
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Beylikova Ilcesi,beylikova-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Bozan,bozan
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Cifteler,cifteler
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Cifteler Ilcesi,cifteler-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Eskisehir,eskisehir
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Gunyuzu Ilcesi,gunyuzu-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Han,han
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Han Ilcesi,han-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Inonu,inonu
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Inonui Ilcesi,inonui-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Krka,krka
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Mahmudiye Ilcesi,mahmudiye-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Mihalgazi,mihalgazi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Mihalgazi Ilcesi,mihalgazi-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Mihalcck Ilcesi,mihalcck-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Odunpazar,odunpazar
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Sarcakaya Ilcesi,sarcakaya-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Sevinc,sevinc
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Seyitgazi,seyitgazi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Seyitgazi Ilcesi,seyitgazi-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Sivrihisar,sivrihisar
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Sivrihisar Ilcesi,sivrihisar-ilcesi
Turkey,turkey,TR,Eskisehir Province,eskisehir-province,Tepebas,tepebas
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Araban,araban
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Doganpnar,doganpnar
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Gaziantep,gaziantep
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Ikizce,ikizce
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Islahiye Ilcesi,islahiye-ilcesi
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Karkams,karkams
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Karkams Ilcesi,karkams-ilcesi
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Nizip,nizip
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Nizip Ilcesi,nizip-ilcesi
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Nurdag,nurdag
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Nurdag Ilcesi,nurdag-ilcesi
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Oguzeli,oguzeli
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Oguzeli Ilcesi,oguzeli-ilcesi
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Sahinbey Ilcesi,sahinbey-ilcesi
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Sehitkamil,sehitkamil
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Sekili,sekili
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Uluyatr,uluyatr
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Yavuzeli,yavuzeli
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Yavuzeli Ilcesi,yavuzeli-ilcesi
Turkey,turkey,TR,Gaziantep Province,gaziantep-province,Yesildere,yesildere
Turkey,turkey,TR,Giresun Province,giresun-province,Alucra Ilcesi,alucra-ilcesi
Turkey,turkey,TR,Giresun Province,giresun-province,Bulancak,bulancak
Turkey,turkey,TR,Giresun Province,giresun-province,Bulancak Ilcesi,bulancak-ilcesi
Turkey,turkey,TR,Giresun Province,giresun-province,Camoluk Ilcesi,camoluk-ilcesi
Turkey,turkey,TR,Giresun Province,giresun-province,Canakc,canakc
Turkey,turkey,TR,Giresun Province,giresun-province,Dereli,dereli
Turkey,turkey,TR,Giresun Province,giresun-province,Dogankent,dogankent
Turkey,turkey,TR,Giresun Province,giresun-province,Dogankent Ilcesi,dogankent-ilcesi
Turkey,turkey,TR,Giresun Province,giresun-province,Espiye,espiye
Turkey,turkey,TR,Giresun Province,giresun-province,Espiye Ilcesi,espiye-ilcesi
Turkey,turkey,TR,Giresun Province,giresun-province,Eynesil,eynesil
Turkey,turkey,TR,Giresun Province,giresun-province,Eynesil Ilcesi,eynesil-ilcesi
Turkey,turkey,TR,Giresun Province,giresun-province,Giresun,giresun
Turkey,turkey,TR,Giresun Province,giresun-province,Gorele,gorele
Turkey,turkey,TR,Giresun Province,giresun-province,Gorele Ilcesi,gorele-ilcesi
Turkey,turkey,TR,Giresun Province,giresun-province,Guce Ilcesi,guce-ilcesi
Turkey,turkey,TR,Giresun Province,giresun-province,Kesap,kesap
Turkey,turkey,TR,Giresun Province,giresun-province,Merkez,merkez
Turkey,turkey,TR,Giresun Province,giresun-province,Piraziz,piraziz
Turkey,turkey,TR,Giresun Province,giresun-province,Sebin Karahisar,sebin-karahisar
Turkey,turkey,TR,Giresun Province,giresun-province,Sebin Karahisar Ilcesi,sebin-karahisar-ilcesi
Turkey,turkey,TR,Giresun Province,giresun-province,Tirebolu,tirebolu
Turkey,turkey,TR,Giresun Province,giresun-province,Yagldere Ilcesi,yagldere-ilcesi
Turkey,turkey,TR,Gumushane Province,gumushane-province,Evren,evren
Turkey,turkey,TR,Gumushane Province,gumushane-province,Gumushkhane,gumushkhane
Turkey,turkey,TR,Gumushane Province,gumushane-province,Kelkit,kelkit
Turkey,turkey,TR,Gumushane Province,gumushane-province,Kelkit Ilcesi,kelkit-ilcesi
Turkey,turkey,TR,Gumushane Province,gumushane-province,Kose,kose
Turkey,turkey,TR,Gumushane Province,gumushane-province,Kose Ilcesi,kose-ilcesi
Turkey,turkey,TR,Gumushane Province,gumushane-province,Kurtun,kurtun
Turkey,turkey,TR,Gumushane Province,gumushane-province,Kurtun Ilcesi,kurtun-ilcesi
Turkey,turkey,TR,Gumushane Province,gumushane-province,Merkez,merkez
Turkey,turkey,TR,Gumushane Province,gumushane-province,Siran,siran
Turkey,turkey,TR,Gumushane Province,gumushane-province,Siran Ilcesi,siran-ilcesi
Turkey,turkey,TR,Gumushane Province,gumushane-province,Torul,torul
Turkey,turkey,TR,Gumushane Province,gumushane-province,Torul Ilcesi,torul-ilcesi
Turkey,turkey,TR,Gumushane Province,gumushane-province,Yagldere,yagldere
Turkey,turkey,TR,Hakkari Province,hakkari-province,Cukurca,cukurca
Turkey,turkey,TR,Hakkari Province,hakkari-province,Cukurca Ilcesi,cukurca-ilcesi
Turkey,turkey,TR,Hakkari Province,hakkari-province,Hakkari,hakkari
Turkey,turkey,TR,Hakkari Province,hakkari-province,Karsani,karsani
Turkey,turkey,TR,Hakkari Province,hakkari-province,Semdinli,semdinli
Turkey,turkey,TR,Hakkari Province,hakkari-province,Semdinni Ilcesi,semdinni-ilcesi
Turkey,turkey,TR,Hakkari Province,hakkari-province,Yuksekova,yuksekova
Turkey,turkey,TR,Hatay Province,hatay-province,Ackdere,ackdere
Turkey,turkey,TR,Hatay Province,hatay-province,Altnozu,altnozu
Turkey,turkey,TR,Hatay Province,hatay-province,Altnozu Ilcesi,altnozu-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Anayaz,anayaz
Turkey,turkey,TR,Hatay Province,hatay-province,Antakya,antakya
Turkey,turkey,TR,Hatay Province,hatay-province,Antakya Ilcesi,antakya-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Arsuz,arsuz
Turkey,turkey,TR,Hatay Province,hatay-province,Asag Karafakl,asag-karafakl
Turkey,turkey,TR,Hatay Province,hatay-province,Asagokcular,asagokcular
Turkey,turkey,TR,Hatay Province,hatay-province,Balkldere,balkldere
Turkey,turkey,TR,Hatay Province,hatay-province,Belen,belen
Turkey,turkey,TR,Hatay Province,hatay-province,Belen Ilcesi,belen-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Boynuyogun,boynuyogun
Turkey,turkey,TR,Hatay Province,hatay-province,Buyuk Dalyan,buyuk-dalyan
Turkey,turkey,TR,Hatay Province,hatay-province,Buyukcat,buyukcat
Turkey,turkey,TR,Hatay Province,hatay-province,Crtman,crtman
Turkey,turkey,TR,Hatay Province,hatay-province,Defne,defne
Turkey,turkey,TR,Hatay Province,hatay-province,Denizciler,denizciler
Turkey,turkey,TR,Hatay Province,hatay-province,Dortyol,dortyol
Turkey,turkey,TR,Hatay Province,hatay-province,Dortyol Ilcesi,dortyol-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Dursunlu,dursunlu
Turkey,turkey,TR,Hatay Province,hatay-province,Erzin,erzin
Turkey,turkey,TR,Hatay Province,hatay-province,Erzin Ilcesi,erzin-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Gumusgoze,gumusgoze
Turkey,turkey,TR,Hatay Province,hatay-province,Gunyaz,gunyaz
Turkey,turkey,TR,Hatay Province,hatay-province,Hacpasa,hacpasa
Turkey,turkey,TR,Hatay Province,hatay-province,Hassa,hassa
Turkey,turkey,TR,Hatay Province,hatay-province,Hassa Ilcesi,hassa-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Iskenderun,iskenderun
Turkey,turkey,TR,Hatay Province,hatay-province,Iskenderun Ilcesi,iskenderun-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Karasuleymanl,karasuleymanl
Turkey,turkey,TR,Hatay Province,hatay-province,Kastal,kastal
Turkey,turkey,TR,Hatay Province,hatay-province,Krkhan,krkhan
Turkey,turkey,TR,Hatay Province,hatay-province,Krkhan Ilcesi,krkhan-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Kslak,kslak
Turkey,turkey,TR,Hatay Province,hatay-province,Kzkalesi,kzkalesi
Turkey,turkey,TR,Hatay Province,hatay-province,Kumlu Ilcesi,kumlu-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Kuzeytepe,kuzeytepe
Turkey,turkey,TR,Hatay Province,hatay-province,Mahmutlar,mahmutlar
Turkey,turkey,TR,Hatay Province,hatay-province,Payas,payas
Turkey,turkey,TR,Hatay Province,hatay-province,Reyhanl,reyhanl
Turkey,turkey,TR,Hatay Province,hatay-province,Reyhanl Ilcesi,reyhanl-ilcesi
Turkey,turkey,TR,Hatay Province,hatay-province,Samankaya,samankaya
Turkey,turkey,TR,Hatay Province,hatay-province,Serinyol,serinyol
Turkey,turkey,TR,Hatay Province,hatay-province,Tepehan,tepehan
Turkey,turkey,TR,Hatay Province,hatay-province,Toygarl,toygarl
Turkey,turkey,TR,Hatay Province,hatay-province,Uzunbag,uzunbag
Turkey,turkey,TR,Hatay Province,hatay-province,Uzunkavak,uzunkavak
Turkey,turkey,TR,Hatay Province,hatay-province,Yayladag,yayladag
Turkey,turkey,TR,Hatay Province,hatay-province,Yayladag Ilcesi,yayladag-ilcesi
Turkey,turkey,TR,Igdr Province,igdr-province,Igdr,igdr
Turkey,turkey,TR,Igdr Province,igdr-province,Karakoyunlu,karakoyunlu
Turkey,turkey,TR,Igdr Province,igdr-province,Karakoyunlu Ilcesi,karakoyunlu-ilcesi
Turkey,turkey,TR,Igdr Province,igdr-province,Tuzluca Ilcesi,tuzluca-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Aksu,aksu
Turkey,turkey,TR,Isparta Province,isparta-province,Aksu Ilcesi,aksu-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Anamas,anamas
Turkey,turkey,TR,Isparta Province,isparta-province,Atabey,atabey
Turkey,turkey,TR,Isparta Province,isparta-province,Atabey Ilcesi,atabey-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Egirdir,egirdir
Turkey,turkey,TR,Isparta Province,isparta-province,Egirdir Ilcesi,egirdir-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Gelendost,gelendost
Turkey,turkey,TR,Isparta Province,isparta-province,Gelendost Ilcesi,gelendost-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Gonen,gonen
Turkey,turkey,TR,Isparta Province,isparta-province,Gonen Ilcesi,gonen-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Isparta,isparta
Turkey,turkey,TR,Isparta Province,isparta-province,Keciborlu,keciborlu
Turkey,turkey,TR,Isparta Province,isparta-province,Keciborlu Ilcesi,keciborlu-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Pavlu Cebel,pavlu-cebel
Turkey,turkey,TR,Isparta Province,isparta-province,Sarkikaraagac,sarkikaraagac
Turkey,turkey,TR,Isparta Province,isparta-province,Sarkikaraagac Ilcesi,sarkikaraagac-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Senirkent,senirkent
Turkey,turkey,TR,Isparta Province,isparta-province,Senirkent Ilcesi,senirkent-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Sutculer Ilcesi,sutculer-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Uluborlu,uluborlu
Turkey,turkey,TR,Isparta Province,isparta-province,Uluborlu Ilcesi,uluborlu-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Yalvac,yalvac
Turkey,turkey,TR,Isparta Province,isparta-province,Yalvac Ilcesi,yalvac-ilcesi
Turkey,turkey,TR,Isparta Province,isparta-province,Yenisarbademli,yenisarbademli
Turkey,turkey,TR,Isparta Province,isparta-province,Yenisarbademli Ilcesi,yenisarbademli-ilcesi
Turkey,turkey,TR,Istanbul Province,istanbul-province,Adalan,adalan
Turkey,turkey,TR,Istanbul Province,istanbul-province,Adalar,adalar
Turkey,turkey,TR,Istanbul Province,istanbul-province,Agva,agva
Turkey,turkey,TR,Istanbul Province,istanbul-province,Arkoy,arkoy
Turkey,turkey,TR,Istanbul Province,istanbul-province,Arnavutkoy,arnavutkoy
Turkey,turkey,TR,Istanbul Province,istanbul-province,Atasehir,atasehir
Turkey,turkey,TR,Istanbul Province,istanbul-province,Avclar,avclar
Turkey,turkey,TR,Istanbul Province,istanbul-province,Bagclar,bagclar
Turkey,turkey,TR,Istanbul Province,istanbul-province,Bahcelievler,bahcelievler
Turkey,turkey,TR,Istanbul Province,istanbul-province,Bakrkoy,bakrkoy
Turkey,turkey,TR,Istanbul Province,istanbul-province,Basaksehir,basaksehir
Turkey,turkey,TR,Istanbul Province,istanbul-province,Bayrampasa,bayrampasa
Turkey,turkey,TR,Istanbul Province,istanbul-province,Besiktas,besiktas
Turkey,turkey,TR,Istanbul Province,istanbul-province,Beykoz,beykoz
Turkey,turkey,TR,Istanbul Province,istanbul-province,Beylikduzu,beylikduzu
Turkey,turkey,TR,Istanbul Province,istanbul-province,Beyoglu,beyoglu
Turkey,turkey,TR,Istanbul Province,istanbul-province,Boyalk,boyalk
Turkey,turkey,TR,Istanbul Province,istanbul-province,Buyukcavuslu,buyukcavuslu
Turkey,turkey,TR,Istanbul Province,istanbul-province,Buyukcekmece,buyukcekmece
Turkey,turkey,TR,Istanbul Province,istanbul-province,Canta,canta
Turkey,turkey,TR,Istanbul Province,istanbul-province,Catalca,catalca
Turkey,turkey,TR,Istanbul Province,istanbul-province,Cekmekoy,cekmekoy
Turkey,turkey,TR,Istanbul Province,istanbul-province,Celaliye,celaliye
Turkey,turkey,TR,Istanbul Province,istanbul-province,Durusu,durusu
Turkey,turkey,TR,Istanbul Province,istanbul-province,Eminonu,eminonu
Turkey,turkey,TR,Istanbul Province,istanbul-province,Esenler,esenler
Turkey,turkey,TR,Istanbul Province,istanbul-province,Esenyurt,esenyurt
Turkey,turkey,TR,Istanbul Province,istanbul-province,Eyupsultan,eyupsultan
Turkey,turkey,TR,Istanbul Province,istanbul-province,Fatih,fatih
Turkey,turkey,TR,Istanbul Province,istanbul-province,Gaziosmanpasa,gaziosmanpasa
Turkey,turkey,TR,Istanbul Province,istanbul-province,Gungoren,gungoren
Turkey,turkey,TR,Istanbul Province,istanbul-province,gungoren merter,gungoren-merter
Turkey,turkey,TR,Istanbul Province,istanbul-province,Gurpnar,gurpnar
Turkey,turkey,TR,Istanbul Province,istanbul-province,Icmeler,icmeler
Turkey,turkey,TR,Istanbul Province,istanbul-province,Istanbul,istanbul
Turkey,turkey,TR,Istanbul Province,istanbul-province,Kadkoy,kadkoy
Turkey,turkey,TR,Istanbul Province,istanbul-province,Kagthane,kagthane
Turkey,turkey,TR,Istanbul Province,istanbul-province,Karacakoy,karacakoy
Turkey,turkey,TR,Istanbul Province,istanbul-province,Kartal,kartal
Turkey,turkey,TR,Istanbul Province,istanbul-province,Kavakl,kavakl
Turkey,turkey,TR,Istanbul Province,istanbul-province,Knal,knal
Turkey,turkey,TR,Istanbul Province,istanbul-province,Kucukcekmece,kucukcekmece
Turkey,turkey,TR,Istanbul Province,istanbul-province,Kumburgaz,kumburgaz
Turkey,turkey,TR,Istanbul Province,istanbul-province,Maltepe,maltepe
Turkey,turkey,TR,Istanbul Province,istanbul-province,Merter Keresteciler,merter-keresteciler
Turkey,turkey,TR,Istanbul Province,istanbul-province,Mimarsinan,mimarsinan
Turkey,turkey,TR,Istanbul Province,istanbul-province,Muratbey,muratbey
Turkey,turkey,TR,Istanbul Province,istanbul-province,Ortakoy,ortakoy
Turkey,turkey,TR,Istanbul Province,istanbul-province,Pendik,pendik
Turkey,turkey,TR,Istanbul Province,istanbul-province,Sancaktepe,sancaktepe
Turkey,turkey,TR,Istanbul Province,istanbul-province,Saryer,saryer
Turkey,turkey,TR,Istanbul Province,istanbul-province,Selimpasa,selimpasa
Turkey,turkey,TR,Istanbul Province,istanbul-province,Sile,sile
Turkey,turkey,TR,Istanbul Province,istanbul-province,Silivri,silivri
