s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Aenon Town,aenon-town
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Alley,alley
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Alston,alston
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Ashley,ashley
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Banks,banks
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Beckford Kraal,beckford-kraal
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Brandon Hill,brandon-hill
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Brixton Hill,brixton-hill
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Bucknor,bucknor
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Bucks Common,bucks-common
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Bushy Park,bushy-park
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Chapelton,chapelton
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Chateau,chateau
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Cockpit,cockpit
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Coffee Piece,coffee-piece
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Colonels Ridge,colonels-ridge
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Coxswain,coxswain
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Crofts Hill,crofts-hill
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Crooked River,crooked-river
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Cumberland,cumberland
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Curatoe Hill,curatoe-hill
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Dawkins,dawkins
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Effortville,effortville
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Four Paths,four-paths
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Frankfield,frankfield
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Freetown,freetown
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Gimme-me-bit,gimme-me-bit
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Glenmuir,glenmuir
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Grantham,grantham
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Gravel Hill,gravel-hill
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Hayes,hayes
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Hazard,hazard
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Inverness,inverness
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,James Hill,james-hill
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Johns Hall,johns-hall
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Kellits,kellits
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Limit,limit
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Lionel Town,lionel-town
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Longville Park,longville-park
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Longwood,longwood
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,May Pen,may-pen
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,May Pen Proper,may-pen-proper
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Milk River,milk-river
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Mineral Heights,mineral-heights
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Mitchell Town,mitchell-town
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Moores,moores
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Morgans Forest,morgans-forest
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Morgans Pass,morgans-pass
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Mount Airy,mount-airy
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,New Denbigh,new-denbigh
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,New Longsville,new-longsville
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Old Denbigh,old-denbigh
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Orange Hill,orange-hill
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Osbourne Store,osbourne-store
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Paisley,paisley
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Palmers Cross,palmers-cross
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Part of Banana Ground,part-of-banana-ground
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Part of Douglas Castle,part-of-douglas-castle
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Part of Kellits,part-of-kellits
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Peckham,peckham
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Pennants,pennants
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Pleasant Valley,pleasant-valley
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Portland Cottage,portland-cottage
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Porus,porus
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Race Course,race-course
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Richmond Park,richmond-park
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Ritchies,ritchies
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Rock,rock
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Rock River,rock-river
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Rocky Point,rocky-point
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Salt River,salt-river
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Sandy Bay,sandy-bay
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Sanguinetti,sanguinetti
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Sedgepond,sedgepond
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Silent Hill,silent-hill
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Smithville,smithville
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Spaldings,spaldings
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Summerfield,summerfield
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Thompson Town,thompson-town
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Tollgate,tollgate
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Treadlight,treadlight
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Trout Hall,trout-hall
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Turners,turners
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Water Lane,water-lane
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,Woodhall,woodhall
Jamaica,jamaica,JM,Clarendon Parish,clarendon-parish,York Town,york-town
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Askenish,askenish
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Cacoon,cacoon
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Cacoon Castle,cacoon-castle
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Cascade,cascade
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Cash Hill,cash-hill
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Cauldwell,cauldwell
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Chambers Pen,chambers-pen
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Chester Castle,chester-castle
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Copse,copse
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Cousins Cove,cousins-cove
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Dias,dias
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Great Valley,great-valley
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Green Island,green-island
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Haddington,haddington
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Hopewell,hopewell
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Jericho,jericho
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Kendal,kendal
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Kingsvale,kingsvale
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Lances Bay,lances-bay
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Logwood,logwood
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Lucea,lucea
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Lucea East,lucea-east
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Lucea West,lucea-west
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,March Town,march-town
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Maryland,maryland
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Mount Peto,mount-peto
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Orange Bay,orange-bay
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Pell River,pell-river
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Pondside,pondside
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Ramble,ramble
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Rock Spring,rock-spring
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Sandy Bay,sandy-bay
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Santoy,santoy
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Success,success
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Woodlands,woodlands
Jamaica,jamaica,JM,Hanover Parish,hanover-parish,Woodsville,woodsville
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Allman Town,allman-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Bournemouth Gardens,bournemouth-gardens
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Campbell Town,campbell-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Central Down Town,central-down-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,D'Aguilar Town/ Rennock Lodge,daguilar-town-rennock-lodge
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Denham Town,denham-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,East Down Town,east-down-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Fletchers Land,fletchers-land
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Franklyn Town,franklyn-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Hannah Town/ Craig Town,hannah-town-craig-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Johnson Town,johnson-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Kingston,kingston
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Kingston Gardens,kingston-gardens
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Manley Meadows,manley-meadows
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Newport East,newport-east
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Newton Square,newton-square
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Norman Gardens,norman-gardens
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Passmore Town,passmore-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Port Royal,port-royal
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Rae Town,rae-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Rollington Town,rollington-town
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Southside,southside
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Springfield,springfield
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,Tivoli Gardens,tivoli-gardens
Jamaica,jamaica,JM,Kingston Parish,kingston-parish,West Down Town,west-down-town
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Alligator Pond,alligator-pond
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Asia/Pratville,asiapratville
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Auchtembeddie,auchtembeddie
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Bellefield,bellefield
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Bethany,bethany
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Blue Mountain,blue-mountain
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Bombay,bombay
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Butt-Up,butt-up
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Cedar Grove,cedar-grove
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Chantilly,chantilly
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Christiana,christiana
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Chudleigh,chudleigh
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Cobbla,cobbla
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Coleyville,coleyville
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Comfort,comfort
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Comfort Hall,comfort-hall
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Content,content
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Craig Head,craig-head
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Cross Keys,cross-keys
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Devon,devon
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Downs,downs
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Ellen Street,ellen-street
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Evergreen,evergreen
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Fairfield,fairfield
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,French Park,french-park
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,George's Valley,georges-valley
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Good Intent,good-intent
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Greenvale,greenvale
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Grove Place,grove-place
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Grove Town,grove-town
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Harmons,harmons
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Harry Watch,harry-watch
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Hatfield,hatfield
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Heartease,heartease
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Hibernia,hibernia
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Huntley,huntley
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Kendal,kendal
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Knockpatrick,knockpatrick
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Lancaster,lancaster
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Litchfield,litchfield
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Maidstone,maidstone
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Mandeville,mandeville
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Mandeville Proper,mandeville-proper
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Marlie Hill,marlie-hill
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,May Day,may-day
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Medina,medina
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Mike Town,mike-town
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Mile Gully,mile-gully
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,New Forest,new-forest
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,New Green,new-green
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Newport,newport
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Old England,old-england
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Part Of Banana Ground,part-of-banana-ground
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Part Of Gutters,part-of-gutters
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Part of Spaldings,part-of-spaldings
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Pike,pike
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Plowden,plowden
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Porus,porus
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Prospect,prospect
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Richmond,richmond
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Robins Hall,robins-hall
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Rose Hill,rose-hill
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Royal Flat,royal-flat
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Scotts Pass,scotts-pass
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Snowdon,snowdon
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Somerset,somerset
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Spring Ground,spring-ground
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Spur Tree,spur-tree
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,St. Paul's,st-pauls
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Swaby's Hope,swabys-hope
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Top Hill,top-hill
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Victoria Town,victoria-town
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Walderston,walderston
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Watham,watham
Jamaica,jamaica,JM,Manchester Parish,manchester-parish,Williamsfield,williamsfield
Jamaica,jamaica,JM,Portland Parish,portland-parish,Balcarres,balcarres
Jamaica,jamaica,JM,Portland Parish,portland-parish,Bangor Ridge,bangor-ridge
Jamaica,jamaica,JM,Portland Parish,portland-parish,Belvedere,belvedere
Jamaica,jamaica,JM,Portland Parish,portland-parish,Black Hill,black-hill
Jamaica,jamaica,JM,Portland Parish,portland-parish,Boundbrook,boundbrook
Jamaica,jamaica,JM,Portland Parish,portland-parish,Breastworks,breastworks
Jamaica,jamaica,JM,Portland Parish,portland-parish,Buff Bay,buff-bay
Jamaica,jamaica,JM,Portland Parish,portland-parish,Bybrook,bybrook
Jamaica,jamaica,JM,Portland Parish,portland-parish,Cascade,cascade
Jamaica,jamaica,JM,Portland Parish,portland-parish,Castle Comfort,castle-comfort
Jamaica,jamaica,JM,Portland Parish,portland-parish,Central Port Antonio,central-port-antonio
Jamaica,jamaica,JM,Portland Parish,portland-parish,Charles Town,charles-town
Jamaica,jamaica,JM,Portland Parish,portland-parish,Claverty Cottage,claverty-cottage
Jamaica,jamaica,JM,Portland Parish,portland-parish,Comfort Castle,comfort-castle
Jamaica,jamaica,JM,Portland Parish,portland-parish,Drapers,drapers
Jamaica,jamaica,JM,Portland Parish,portland-parish,Durham,durham
Jamaica,jamaica,JM,Portland Parish,portland-parish,Fairy Hill,fairy-hill
Jamaica,jamaica,JM,Portland Parish,portland-parish,Fellowship,fellowship
Jamaica,jamaica,JM,Portland Parish,portland-parish,Fruitfulvale,fruitfulvale
Jamaica,jamaica,JM,Portland Parish,portland-parish,Hectors River,hectors-river
Jamaica,jamaica,JM,Portland Parish,portland-parish,Hope Bay,hope-bay
Jamaica,jamaica,JM,Portland Parish,portland-parish,Kensington,kensington
Jamaica,jamaica,JM,Portland Parish,portland-parish,Long Bay,long-bay
Jamaica,jamaica,JM,Portland Parish,portland-parish,Long Road,long-road
Jamaica,jamaica,JM,Portland Parish,portland-parish,Manchioneal,manchioneal
Jamaica,jamaica,JM,Portland Parish,portland-parish,Moore Town,moore-town
Jamaica,jamaica,JM,Portland Parish,portland-parish,Mount Pleasant,mount-pleasant
Jamaica,jamaica,JM,Portland Parish,portland-parish,Nonsuch,nonsuch
Jamaica,jamaica,JM,Portland Parish,portland-parish,Norwich,norwich
Jamaica,jamaica,JM,Portland Parish,portland-parish,Orange Bay,orange-bay
Jamaica,jamaica,JM,Portland Parish,portland-parish,Port Antonio,port-antonio
Jamaica,jamaica,JM,Portland Parish,portland-parish,Prospect,prospect
Jamaica,jamaica,JM,Portland Parish,portland-parish,Rock Hall,rock-hall
Jamaica,jamaica,JM,Portland Parish,portland-parish,Sherwood Forest,sherwood-forest
Jamaica,jamaica,JM,Portland Parish,portland-parish,Shirley Castle,shirley-castle
Jamaica,jamaica,JM,Portland Parish,portland-parish,Skibo,skibo
Jamaica,jamaica,JM,Portland Parish,portland-parish,Snow Hill,snow-hill
Jamaica,jamaica,JM,Portland Parish,portland-parish,Spring Hill,spring-hill
Jamaica,jamaica,JM,Portland Parish,portland-parish,St. Margaret's Bay,st-margarets-bay
Jamaica,jamaica,JM,Portland Parish,portland-parish,Swift River,swift-river
Jamaica,jamaica,JM,Portland Parish,portland-parish,Tranquility,tranquility
Jamaica,jamaica,JM,Portland Parish,portland-parish,Windsor,windsor
Jamaica,jamaica,JM,Portland Parish,portland-parish,Windsor Castle,windsor-castle
Jamaica,jamaica,JM,Portland Parish,portland-parish,Windsor Forest,windsor-forest
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Arcadia,arcadia
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Arlene Gardens,arlene-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Arnett Gardens,arnett-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,August Town,august-town
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Barbican,barbican
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Beverley Hills,beverley-hills
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Bito,bito
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Bloxborough,bloxborough
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Boucher Park,boucher-park
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Brandon Hill,brandon-hill
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Bull Bay/ Seven Mile,bull-bay-seven-mile
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Cane River,cane-river
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Cassia Park,cassia-park
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Cavaliers,cavaliers
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Cherry Gardens,cherry-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Cockburn Gardens,cockburn-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Constant Spring,constant-spring
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Constant Spring Gardens,constant-spring-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Constitution Hill,constitution-hill
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Content Gap,content-gap
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Cooreville Gardens,cooreville-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Cross Roads,cross-roads
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Dallas,dallas
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Delacree Park/ Union Gardens,delacree-park-union-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Delacree Pen,delacree-pen
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Drewsland,drewsland
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Drumblair,drumblair
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Duhaney Park,duhaney-park
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Eastwood Park Gardens,eastwood-park-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Elleston Flats/ Mona Commons,elleston-flats-mona-commons
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Ferry,ferry
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Forest Hills Gardens,forest-hills-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Forest Hills/ Plantation Height,forest-hills-plantation-height
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Golden Spring,golden-spring
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Gordon Town,gordon-town
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Grants Pen,grants-pen
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Greenwich Town/ Newport West,greenwich-town-newport-west
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Half Way Tree,half-way-tree
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Half-Way-Tree,half-way-tree
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Harbour View,harbour-view
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Havendale,havendale
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Hermitage,hermitage
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Hope Pastures/ UTECH,hope-pastures-utech
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Hope Tavern,hope-tavern
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Hughenden,hughenden
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Irish Town,irish-town
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Jacks Hill,jacks-hill
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Jones Town,jones-town
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Kencot,kencot
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Kintyre,kintyre
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Lawrence Tavern,lawrence-tavern
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Liguanea,liguanea
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Majestic Gardens,majestic-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Mannings Hill,mannings-hill
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Mannings Hill (Rural),mannings-hill-rural
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Marverley,marverley
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Maryland,maryland
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Mavis Bank,mavis-bank
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Maxfield Park,maxfield-park
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Meadowbrook,meadowbrook
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Meadowbrook Estate,meadowbrook-estate
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Molynes Four Roads,molynes-four-roads
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Molynes Gardens,molynes-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Mona Heights,mona-heights
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Mount James,mount-james
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Mountain View Gardens,mountain-view-gardens
Jamaica,jamaica,JM,Saint Andrew,saint-andrew,Nannyville,nannyville
