s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Pakistan,pakistan,PK,Sindh,sindh,Bagarji,bagarji
Pakistan,pakistan,PK,Sindh,sindh,Bandhi,bandhi
Pakistan,pakistan,PK,Sindh,sindh,Berani,berani
Pakistan,pakistan,PK,Sindh,sindh,Bhan,bhan
Pakistan,pakistan,PK,Sindh,sindh,Bhiria,bhiria
Pakistan,pakistan,PK,Sindh,sindh,Bhit Shah,bhit-shah
Pakistan,pakistan,PK,Sindh,sindh,Bozdar Wada,bozdar-wada
Pakistan,pakistan,PK,Sindh,sindh,Bulri,bulri
Pakistan,pakistan,PK,Sindh,sindh,Chak,chak
Pakistan,pakistan,PK,Sindh,sindh,Chamber,chamber
Pakistan,pakistan,PK,Sindh,sindh,Chhor,chhor
Pakistan,pakistan,PK,Sindh,sindh,Chuhar Jamali,chuhar-jamali
Pakistan,pakistan,PK,Sindh,sindh,Dadu,dadu
Pakistan,pakistan,PK,Sindh,sindh,Daromehar,daromehar
Pakistan,pakistan,PK,Sindh,sindh,Darya Khan Marri,darya-khan-marri
Pakistan,pakistan,PK,Sindh,sindh,Daulatpur,daulatpur
Pakistan,pakistan,PK,Sindh,sindh,Daur,daur
Pakistan,pakistan,PK,Sindh,sindh,Dhoro Naro,dhoro-naro
Pakistan,pakistan,PK,Sindh,sindh,Digri,digri
Pakistan,pakistan,PK,Sindh,sindh,Diplo,diplo
Pakistan,pakistan,PK,Sindh,sindh,Dokri,dokri
Pakistan,pakistan,PK,Sindh,sindh,Gambat,gambat
Pakistan,pakistan,PK,Sindh,sindh,Garhiyasin,garhiyasin
Pakistan,pakistan,PK,Sindh,sindh,Gharo,gharo
Pakistan,pakistan,PK,Sindh,sindh,Ghauspur,ghauspur
Pakistan,pakistan,PK,Sindh,sindh,Ghotki,ghotki
Pakistan,pakistan,PK,Sindh,sindh,Goth Garelo,goth-garelo
Pakistan,pakistan,PK,Sindh,sindh,Goth Phulji,goth-phulji
Pakistan,pakistan,PK,Sindh,sindh,Goth Radhan,goth-radhan
Pakistan,pakistan,PK,Sindh,sindh,Hala,hala
Pakistan,pakistan,PK,Sindh,sindh,Hingorja,hingorja
Pakistan,pakistan,PK,Sindh,sindh,Hyderabad,hyderabad
Pakistan,pakistan,PK,Sindh,sindh,Islamkot,islamkot
Pakistan,pakistan,PK,Sindh,sindh,Jacobabad,jacobabad
Pakistan,pakistan,PK,Sindh,sindh,Jam Sahib,jam-sahib
Pakistan,pakistan,PK,Sindh,sindh,Jamshoro,jamshoro
Pakistan,pakistan,PK,Sindh,sindh,Jati,jati
Pakistan,pakistan,PK,Sindh,sindh,Jhol,jhol
Pakistan,pakistan,PK,Sindh,sindh,Johi,johi
Pakistan,pakistan,PK,Sindh,sindh,Kadhan,kadhan
Pakistan,pakistan,PK,Sindh,sindh,Kambar,kambar
Pakistan,pakistan,PK,Sindh,sindh,Kandhkot,kandhkot
Pakistan,pakistan,PK,Sindh,sindh,Kandiari,kandiari
Pakistan,pakistan,PK,Sindh,sindh,Kandiaro,kandiaro
Pakistan,pakistan,PK,Sindh,sindh,Karachi,karachi
Pakistan,pakistan,PK,Sindh,sindh,Karaundi,karaundi
Pakistan,pakistan,PK,Sindh,sindh,Kario Ghanwar,kario-ghanwar
Pakistan,pakistan,PK,Sindh,sindh,Kashmor,kashmor
Pakistan,pakistan,PK,Sindh,sindh,Keti Bandar,keti-bandar
Pakistan,pakistan,PK,Sindh,sindh,Khadro,khadro
Pakistan,pakistan,PK,Sindh,sindh,Khairpur,khairpur
Pakistan,pakistan,PK,Sindh,sindh,Khairpur Mirs,khairpur-mirs
Pakistan,pakistan,PK,Sindh,sindh,Khairpur Nathan Shah,khairpur-nathan-shah
Pakistan,pakistan,PK,Sindh,sindh,Khanpur Mahar,khanpur-mahar
Pakistan,pakistan,PK,Sindh,sindh,Kot Diji,kot-diji
Pakistan,pakistan,PK,Sindh,sindh,Kotri,kotri
Pakistan,pakistan,PK,Sindh,sindh,Kunri,kunri
Pakistan,pakistan,PK,Sindh,sindh,Lakhi,lakhi
Pakistan,pakistan,PK,Sindh,sindh,Larkana,larkana
Pakistan,pakistan,PK,Sindh,sindh,Madeji,madeji
Pakistan,pakistan,PK,Sindh,sindh,Malir Cantonment,malir-cantonment
Pakistan,pakistan,PK,Sindh,sindh,Matiari,matiari
Pakistan,pakistan,PK,Sindh,sindh,Matli,matli
Pakistan,pakistan,PK,Sindh,sindh,Mehar,mehar
Pakistan,pakistan,PK,Sindh,sindh,Miro Khan,miro-khan
Pakistan,pakistan,PK,Sindh,sindh,Mirpur Bhtoro,mirpur-bhtoro
Pakistan,pakistan,PK,Sindh,sindh,Mirpur Khas,mirpur-khas
Pakistan,pakistan,PK,Sindh,sindh,Mirpur Mathelo,mirpur-mathelo
Pakistan,pakistan,PK,Sindh,sindh,Mirpur Sakro,mirpur-sakro
Pakistan,pakistan,PK,Sindh,sindh,Mirwah Gorchani,mirwah-gorchani
Pakistan,pakistan,PK,Sindh,sindh,Mithi,mithi
Pakistan,pakistan,PK,Sindh,sindh,Moro,moro
Pakistan,pakistan,PK,Sindh,sindh,Nabisar,nabisar
Pakistan,pakistan,PK,Sindh,sindh,Nasirabad,nasirabad
Pakistan,pakistan,PK,Sindh,sindh,Naudero,naudero
Pakistan,pakistan,PK,Sindh,sindh,Naukot,naukot
Pakistan,pakistan,PK,Sindh,sindh,Naushahro Firoz,naushahro-firoz
Pakistan,pakistan,PK,Sindh,sindh,Nawabshah,nawabshah
Pakistan,pakistan,PK,Sindh,sindh,New Badah,new-badah
Pakistan,pakistan,PK,Sindh,sindh,Pad Idan,pad-idan
Pakistan,pakistan,PK,Sindh,sindh,Pano Aqil,pano-aqil
Pakistan,pakistan,PK,Sindh,sindh,Pir Jo Goth,pir-jo-goth
Pakistan,pakistan,PK,Sindh,sindh,Pithoro,pithoro
Pakistan,pakistan,PK,Sindh,sindh,Rajo Khanani,rajo-khanani
Pakistan,pakistan,PK,Sindh,sindh,Ranipur,ranipur
Pakistan,pakistan,PK,Sindh,sindh,Ratodero,ratodero
Pakistan,pakistan,PK,Sindh,sindh,Rohri,rohri
Pakistan,pakistan,PK,Sindh,sindh,Rustam,rustam
Pakistan,pakistan,PK,Sindh,sindh,Sakrand,sakrand
Pakistan,pakistan,PK,Sindh,sindh,Samaro,samaro
Pakistan,pakistan,PK,Sindh,sindh,Sanghar,sanghar
Pakistan,pakistan,PK,Sindh,sindh,Sann,sann
Pakistan,pakistan,PK,Sindh,sindh,Sehwan,sehwan
Pakistan,pakistan,PK,Sindh,sindh,Setharja Old,setharja-old
Pakistan,pakistan,PK,Sindh,sindh,Shahdad Kot,shahdad-kot
Pakistan,pakistan,PK,Sindh,sindh,Shahdadpur,shahdadpur
Pakistan,pakistan,PK,Sindh,sindh,Shahpur Chakar,shahpur-chakar
Pakistan,pakistan,PK,Sindh,sindh,Shikarpur,shikarpur
Pakistan,pakistan,PK,Sindh,sindh,Sinjhoro,sinjhoro
Pakistan,pakistan,PK,Sindh,sindh,Sita Road,sita-road
Pakistan,pakistan,PK,Sindh,sindh,Sobhodero,sobhodero
Pakistan,pakistan,PK,Sindh,sindh,Sukkur,sukkur
Pakistan,pakistan,PK,Sindh,sindh,Talhar,talhar
Pakistan,pakistan,PK,Sindh,sindh,Tando Adam,tando-adam
Pakistan,pakistan,PK,Sindh,sindh,Tando Allahyar,tando-allahyar
Pakistan,pakistan,PK,Sindh,sindh,Tando Bago,tando-bago
Pakistan,pakistan,PK,Sindh,sindh,Tando Jam,tando-jam
Pakistan,pakistan,PK,Sindh,sindh,Tando Mitha Khan,tando-mitha-khan
Pakistan,pakistan,PK,Sindh,sindh,Tando Muhammad Khan,tando-muhammad-khan
Pakistan,pakistan,PK,Sindh,sindh,Tangwani,tangwani
Pakistan,pakistan,PK,Sindh,sindh,Tharu Shah,tharu-shah
Pakistan,pakistan,PK,Sindh,sindh,Thatta,thatta
Pakistan,pakistan,PK,Sindh,sindh,Thul,thul
Pakistan,pakistan,PK,Sindh,sindh,Ubauro,ubauro
Pakistan,pakistan,PK,Sindh,sindh,Umarkot,umarkot
Pakistan,pakistan,PK,Sindh,sindh,Umerkot District,umerkot-district
Pakistan,pakistan,PK,Sindh,sindh,Warah,warah
