s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Hungary,HU,Pest County,pest-county,Gyal,gyal
Hungary,HU,Pest County,pest-county,Gyali Jaras,gyali-jaras
Hungary,HU,Pest County,pest-county,Gyomro,gyomro
Hungary,HU,Pest County,pest-county,Halasztelek,halasztelek
Hungary,HU,Pest County,pest-county,Hernad,hernad
Hungary,HU,Pest County,pest-county,Hevizgyork,hevizgyork
Hungary,HU,Pest County,pest-county,Iklad,iklad
Hungary,HU,Pest County,pest-county,Inarcs,inarcs
Hungary,HU,Pest County,pest-county,Isaszeg,isaszeg
Hungary,HU,Pest County,pest-county,Jaszkarajeno,jaszkarajeno
Hungary,HU,Pest County,pest-county,Kakucs,kakucs
Hungary,HU,Pest County,pest-county,Kartal,kartal
Hungary,HU,Pest County,pest-county,Kerepes,kerepes
Hungary,HU,Pest County,pest-county,Kiskunlachaza,kiskunlachaza
Hungary,HU,Pest County,pest-county,Kismaros,kismaros
Hungary,HU,Pest County,pest-county,Kistarcsa,kistarcsa
Hungary,HU,Pest County,pest-county,Kocser,kocser
Hungary,HU,Pest County,pest-county,Koka,koka
Hungary,HU,Pest County,pest-county,Kosd,kosd
Hungary,HU,Pest County,pest-county,Leanyfalu,leanyfalu
Hungary,HU,Pest County,pest-county,Maglod,maglod
Hungary,HU,Pest County,pest-county,Mende,mende
Hungary,HU,Pest County,pest-county,Mogyorod,mogyorod
Hungary,HU,Pest County,pest-county,Monor,monor
Hungary,HU,Pest County,pest-county,Monori Jaras,monori-jaras
Hungary,HU,Pest County,pest-county,Nagykata,nagykata
Hungary,HU,Pest County,pest-county,Nagykatai Jaras,nagykatai-jaras
Hungary,HU,Pest County,pest-county,Nagykoros,nagykoros
Hungary,HU,Pest County,pest-county,Nagykorosi Jaras,nagykorosi-jaras
Hungary,HU,Pest County,pest-county,Nagykovacsi,nagykovacsi
Hungary,HU,Pest County,pest-county,Nagymaros,nagymaros
Hungary,HU,Pest County,pest-county,Nagytarcsa,nagytarcsa
Hungary,HU,Pest County,pest-county,Nyaregyhaza,nyaregyhaza
Hungary,HU,Pest County,pest-county,Ocsa,ocsa
Hungary,HU,Pest County,pest-county,Orbottyan,orbottyan
Hungary,HU,Pest County,pest-county,Orkeny,orkeny
Hungary,HU,Pest County,pest-county,Pand,pand
Hungary,HU,Pest County,pest-county,Paty,paty
Hungary,HU,Pest County,pest-county,Pecel,pecel
Hungary,HU,Pest County,pest-county,Perbal,perbal
Hungary,HU,Pest County,pest-county,Peteri,peteri
Hungary,HU,Pest County,pest-county,Pilis,pilis
Hungary,HU,Pest County,pest-county,Pilisborosjeno,pilisborosjeno
Hungary,HU,Pest County,pest-county,Piliscsaba,piliscsaba
Hungary,HU,Pest County,pest-county,Pilisszanto,pilisszanto
Hungary,HU,Pest County,pest-county,Pilisszentivan,pilisszentivan
Hungary,HU,Pest County,pest-county,Pilisszentkereszt,pilisszentkereszt
Hungary,HU,Pest County,pest-county,Pilisvorosvar,pilisvorosvar
Hungary,HU,Pest County,pest-county,Pilisvorosvari Jaras,pilisvorosvari-jaras
Hungary,HU,Pest County,pest-county,Pomaz,pomaz
Hungary,HU,Pest County,pest-county,Rackeve,rackeve
Hungary,HU,Pest County,pest-county,Rackevei Jaras,rackevei-jaras
Hungary,HU,Pest County,pest-county,Solymar,solymar
Hungary,HU,Pest County,pest-county,Soskut,soskut
Hungary,HU,Pest County,pest-county,Sulysap,sulysap
Hungary,HU,Pest County,pest-county,Szada,szada
Hungary,HU,Pest County,pest-county,Szazhalombatta,szazhalombatta
Hungary,HU,Pest County,pest-county,Szentendre,szentendre
Hungary,HU,Pest County,pest-county,Szentendrei Jaras,szentendrei-jaras
Hungary,HU,Pest County,pest-county,Szentlorinckata,szentlorinckata
Hungary,HU,Pest County,pest-county,Szentmartonkata,szentmartonkata
Hungary,HU,Pest County,pest-county,Szigetcsep,szigetcsep
Hungary,HU,Pest County,pest-county,Szigethalom,szigethalom
Hungary,HU,Pest County,pest-county,Szigetszentmiklos,szigetszentmiklos
Hungary,HU,Pest County,pest-county,Szigetszentmiklosi Jaras,szigetszentmiklosi-jaras
Hungary,HU,Pest County,pest-county,Szigetujfalu,szigetujfalu
Hungary,HU,Pest County,pest-county,Szob,szob
Hungary,HU,Pest County,pest-county,Szobi Jaras,szobi-jaras
Hungary,HU,Pest County,pest-county,Szod,szod
Hungary,HU,Pest County,pest-county,Szodliget,szodliget
Hungary,HU,Pest County,pest-county,Taborfalva,taborfalva
Hungary,HU,Pest County,pest-county,Tahitotfalu,tahitotfalu
Hungary,HU,Pest County,pest-county,Taksony,taksony
Hungary,HU,Pest County,pest-county,Tapiobicske,tapiobicske
Hungary,HU,Pest County,pest-county,Tapiogyorgye,tapiogyorgye
Hungary,HU,Pest County,pest-county,Tapiosag,tapiosag
Hungary,HU,Pest County,pest-county,Tapioszecso,tapioszecso
Hungary,HU,Pest County,pest-county,Tapioszele,tapioszele
Hungary,HU,Pest County,pest-county,Tapioszentmarton,tapioszentmarton
Hungary,HU,Pest County,pest-county,Tapioszolos,tapioszolos
Hungary,HU,Pest County,pest-county,Tarnok,tarnok
Hungary,HU,Pest County,pest-county,Telki,telki
Hungary,HU,Pest County,pest-county,Toalmas,toalmas
Hungary,HU,Pest County,pest-county,Tokol,tokol
Hungary,HU,Pest County,pest-county,Torokbalint,torokbalint
Hungary,HU,Pest County,pest-county,Tortel,tortel
Hungary,HU,Pest County,pest-county,Tura,tura
Hungary,HU,Pest County,pest-county,Ujhartyan,ujhartyan
Hungary,HU,Pest County,pest-county,Ujszilvas,ujszilvas
Hungary,HU,Pest County,pest-county,Ullo,ullo
Hungary,HU,Pest County,pest-county,Uri,uri
Hungary,HU,Pest County,pest-county,Urom,urom
Hungary,HU,Pest County,pest-county,Vac,vac
Hungary,HU,Pest County,pest-county,Vaci Jaras,vaci-jaras
Hungary,HU,Pest County,pest-county,Vacszentlaszlo,vacszentlaszlo
Hungary,HU,Pest County,pest-county,Valko,valko
Hungary,HU,Pest County,pest-county,Vecses,vecses
Hungary,HU,Pest County,pest-county,Vecsesi Jaras,vecsesi-jaras
Hungary,HU,Pest County,pest-county,Veresegyhaz,veresegyhaz
Hungary,HU,Pest County,pest-county,Veroce,veroce
Hungary,HU,Pest County,pest-county,Visegrad,visegrad
Hungary,HU,Pest County,pest-county,Zsambek,zsambek
Hungary,HU,Pest County,pest-county,Zsambok,zsambok
Hungary,HU,Salgotarjan,salgotarjan,Salgotarjan,salgotarjan
Hungary,HU,Somogy County,somogy-county,Adand,adand
Hungary,HU,Somogy County,somogy-county,Babocsa,babocsa
Hungary,HU,Somogy County,somogy-county,Balatonbereny,balatonbereny
Hungary,HU,Somogy County,somogy-county,Balatonboglar,balatonboglar
Hungary,HU,Somogy County,somogy-county,Balatonfenyves,balatonfenyves
Hungary,HU,Somogy County,somogy-county,Balatonfoldvar,balatonfoldvar
Hungary,HU,Somogy County,somogy-county,Balatonlelle,balatonlelle
Hungary,HU,Somogy County,somogy-county,Balatonszabadi,balatonszabadi
Hungary,HU,Somogy County,somogy-county,Balatonszarszo,balatonszarszo
Hungary,HU,Somogy County,somogy-county,Barcs,barcs
Hungary,HU,Somogy County,somogy-county,Barcsi Jaras,barcsi-jaras
Hungary,HU,Somogy County,somogy-county,Berzence,berzence
Hungary,HU,Somogy County,somogy-county,Bohonye,bohonye
Hungary,HU,Somogy County,somogy-county,Csurgo,csurgo
Hungary,HU,Somogy County,somogy-county,Csurgoi Jaras,csurgoi-jaras
Hungary,HU,Somogy County,somogy-county,Fonyod,fonyod
Hungary,HU,Somogy County,somogy-county,Fonyodi Jaras,fonyodi-jaras
Hungary,HU,Somogy County,somogy-county,Kadarkut,kadarkut
Hungary,HU,Somogy County,somogy-county,Kaposmero,kaposmero
Hungary,HU,Somogy County,somogy-county,Kaposvar,kaposvar
Hungary,HU,Somogy County,somogy-county,Kaposvari Jaras,kaposvari-jaras
Hungary,HU,Somogy County,somogy-county,Karad,karad
Hungary,HU,Somogy County,somogy-county,Kethely,kethely
Hungary,HU,Somogy County,somogy-county,Labod,labod
Hungary,HU,Somogy County,somogy-county,Lengyeltoti,lengyeltoti
Hungary,HU,Somogy County,somogy-county,Marcali,marcali
Hungary,HU,Somogy County,somogy-county,Marcali Jaras,marcali-jaras
Hungary,HU,Somogy County,somogy-county,Nagyatad,nagyatad
Hungary,HU,Somogy County,somogy-county,Nagyatadi Jaras,nagyatadi-jaras
Hungary,HU,Somogy County,somogy-county,Nagybajom,nagybajom
Hungary,HU,Somogy County,somogy-county,Segesd,segesd
Hungary,HU,Somogy County,somogy-county,Siofok,siofok
Hungary,HU,Somogy County,somogy-county,Siofoki Jaras,siofoki-jaras
Hungary,HU,Somogy County,somogy-county,Somogyvar,somogyvar
Hungary,HU,Somogy County,somogy-county,Tab,tab
Hungary,HU,Somogy County,somogy-county,Tabi Jaras,tabi-jaras
Hungary,HU,Somogy County,somogy-county,Taszar,taszar
Hungary,HU,Somogy County,somogy-county,Zamardi,zamardi
Hungary,HU,Sopron,sopron,Sopron,sopron
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ajak,ajak
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Anarcs,anarcs
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Apagy,apagy
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Aranyosapati,aranyosapati
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Baktaloranthaza,baktaloranthaza
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Baktaloranthazai Jaras,baktaloranthazai-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Balkany,balkany
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Bokony,bokony
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Buj,buj
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Csenger,csenger
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Csengeri Jaras,csengeri-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Demecser,demecser
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Doge,doge
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Dombrad,dombrad
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Encsencs,encsencs
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Fehergyarmat,fehergyarmat
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Fehergyarmati Jaras,fehergyarmati-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Fenyeslitke,fenyeslitke
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Gegeny,gegeny
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Gyulahaza,gyulahaza
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Hodasz,hodasz
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ibrany,ibrany
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ibranyi Jaras,ibranyi-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kallosemjen,kallosemjen
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kalmanhaza,kalmanhaza
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kantorjanosi,kantorjanosi
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kek,kek
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kemecse,kemecse
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kemecsei Jaras,kemecsei-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kisleta,kisleta
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kisvarda,kisvarda
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kisvardai Jaras,kisvardai-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kocsord,kocsord
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kotaj,kotaj
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Levelek,levelek
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Mandok,mandok
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Mariapocs,mariapocs
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Mateszalka,mateszalka
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Mateszalkai Jaras,mateszalkai-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Merk,merk
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagycserkesz,nagycserkesz
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagydobos,nagydobos
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagyecsed,nagyecsed
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagyhalasz,nagyhalasz
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagykallo,nagykallo
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagykalloi Jaras,nagykalloi-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Napkor,napkor
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbator,nyirbator
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbatori Jaras,nyirbatori-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbeltek,nyirbeltek
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbogat,nyirbogat
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbogdany,nyirbogdany
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyircsaholy,nyircsaholy
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyiregyhaza,nyiregyhaza
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyiregyhazi Jaras,nyiregyhazi-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirgyulaj,nyirgyulaj
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirkarasz,nyirkarasz
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirlugos,nyirlugos
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirmada,nyirmada
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirmeggyes,nyirmeggyes
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirmihalydi,nyirmihalydi
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirpazony,nyirpazony
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirtass,nyirtass
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirtelek,nyirtelek
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirvasvari,nyirvasvari
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ofeherto,ofeherto
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Okoritofulpos,okoritofulpos
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Opalyi,opalyi
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Patroha,patroha
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Petnehaza,petnehaza
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Porcsalma,porcsalma
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Rakamaz,rakamaz
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Szakoly,szakoly
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Szamosszeg,szamosszeg
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tarpa,tarpa
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszabercel,tiszabercel
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszabezded,tiszabezded
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszadada,tiszadada
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszadob,tiszadob
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszaeszlar,tiszaeszlar
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszalok,tiszalok
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszanagyfalu,tiszanagyfalu
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszavasvari,tiszavasvari
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszavasvari Jaras,tiszavasvari-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tornyospalca,tornyospalca
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tunyogmatolcs,tunyogmatolcs
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tuzser,tuzser
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tyukod,tyukod
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ujfeherto,ujfeherto
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Vaja,vaja
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Vasarosnameny,vasarosnameny
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Vasarosnamenyi Jaras,vasarosnamenyi-jaras
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Zahony,zahony
Hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Zahonyi Jaras,zahonyi-jaras
Hungary,HU,Szeged,szeged,Szeged,szeged
Hungary,HU,Szekesfehervar,szekesfehervar,Szekesfehervar,szekesfehervar
Hungary,HU,Szekszard,szekszard,Szekszard,szekszard
Hungary,HU,Szolnok,szolnok,Szolnok,szolnok
Hungary,HU,Szombathely,szombathely,Szombathely,szombathely
Hungary,HU,Tatabanya,tatabanya,Tatabanya,tatabanya
Hungary,HU,Tolna County,tolna-county,Bata,bata
Hungary,HU,Tolna County,tolna-county,Bataszek,bataszek
Hungary,HU,Tolna County,tolna-county,Bogyiszlo,bogyiszlo
Hungary,HU,Tolna County,tolna-county,Bolcske,bolcske
Hungary,HU,Tolna County,tolna-county,Bonyhad,bonyhad
Hungary,HU,Tolna County,tolna-county,Bonyhadi Jaras,bonyhadi-jaras
Hungary,HU,Tolna County,tolna-county,Decs,decs
Hungary,HU,Tolna County,tolna-county,Dobrokoz,dobrokoz
Hungary,HU,Tolna County,tolna-county,Dombovar,dombovar
Hungary,HU,Tolna County,tolna-county,Dombovari Jaras,dombovari-jaras
Hungary,HU,Tolna County,tolna-county,Dunafoldvar,dunafoldvar
Hungary,HU,Tolna County,tolna-county,Dunaszentgyorgy,dunaszentgyorgy
Hungary,HU,Tolna County,tolna-county,Fadd,fadd
Hungary,HU,Tolna County,tolna-county,Gyonk,gyonk
Hungary,HU,Tolna County,tolna-county,Hogyesz,hogyesz
Hungary,HU,Tolna County,tolna-county,Iregszemcse,iregszemcse
Hungary,HU,Tolna County,tolna-county,Madocsa,madocsa
Hungary,HU,Tolna County,tolna-county,Nagydorog,nagydorog
Hungary,HU,Tolna County,tolna-county,Nagymanyok,nagymanyok
Hungary,HU,Tolna County,tolna-county,Nemetker,nemetker
Hungary,HU,Tolna County,tolna-county,Ocseny,ocseny
Hungary,HU,Tolna County,tolna-county,Ozora,ozora
Hungary,HU,Tolna County,tolna-county,Paks,paks
Hungary,HU,Tolna County,tolna-county,Paksi Jaras,paksi-jaras
Hungary,HU,Tolna County,tolna-county,Pincehely,pincehely
Hungary,HU,Tolna County,tolna-county,Simontornya,simontornya
Hungary,HU,Tolna County,tolna-county,Szedres,szedres
Hungary,HU,Tolna County,tolna-county,Szekszard,szekszard
Hungary,HU,Tolna County,tolna-county,Szekszardi Jaras,szekszardi-jaras
Hungary,HU,Tolna County,tolna-county,Szentgalpuszta,szentgalpuszta
Hungary,HU,Tolna County,tolna-county,Tamasi,tamasi
Hungary,HU,Tolna County,tolna-county,Tamasi Jaras,tamasi-jaras
Hungary,HU,Tolna County,tolna-county,Tengelic,tengelic
Hungary,HU,Tolna County,tolna-county,Tolna,tolna
Hungary,HU,Tolna County,tolna-county,Tolnai Jaras,tolnai-jaras
Hungary,HU,Tolna County,tolna-county,Zomba,zomba
Hungary,HU,Vas County,vas-county,Buk,buk
Hungary,HU,Vas County,vas-county,Celldomolk,celldomolk
Hungary,HU,Vas County,vas-county,Celldomolki Jaras,celldomolki-jaras
Hungary,HU,Vas County,vas-county,Csepreg,csepreg
Hungary,HU,Vas County,vas-county,Gencsapati,gencsapati
Hungary,HU,Vas County,vas-county,Jak,jak
Hungary,HU,Vas County,vas-county,Janoshaza,janoshaza
Hungary,HU,Vas County,vas-county,Kormend,kormend
Hungary,HU,Vas County,vas-county,Kormendi Jaras,kormendi-jaras
Hungary,HU,Vas County,vas-county,Koszeg,koszeg
Hungary,HU,Vas County,vas-county,Koszegi Jaras,koszegi-jaras
Hungary,HU,Vas County,vas-county,Repcelak,repcelak
Hungary,HU,Vas County,vas-county,Sarvar,sarvar
Hungary,HU,Vas County,vas-county,Sarvari Jaras,sarvari-jaras
Hungary,HU,Vas County,vas-county,Szentgotthard,szentgotthard
Hungary,HU,Vas County,vas-county,Szentgotthardi Jaras,szentgotthardi-jaras
Hungary,HU,Vas County,vas-county,Szombathely,szombathely
Hungary,HU,Vas County,vas-county,Szombathelyi Jaras,szombathelyi-jaras
Hungary,HU,Vas County,vas-county,Taplanszentkereszt,taplanszentkereszt
Hungary,HU,Vas County,vas-county,Vasvar,vasvar
Hungary,HU,Vas County,vas-county,Vasvari Jaras,vasvari-jaras
Hungary,HU,Vas County,vas-county,Vep,vep
Hungary,HU,Veszprem,veszprem,Veszprem,veszprem
Hungary,HU,Veszprem County,veszprem-county,Ajka,ajka
Hungary,HU,Veszprem County,veszprem-county,Ajkai Jaras,ajkai-jaras
Hungary,HU,Veszprem County,veszprem-county,Badacsonytomaj,badacsonytomaj
Hungary,HU,Veszprem County,veszprem-county,Balatonalmadi,balatonalmadi
Hungary,HU,Veszprem County,veszprem-county,Balatonalmadi Jaras,balatonalmadi-jaras
Hungary,HU,Veszprem County,veszprem-county,Balatonfured,balatonfured
Hungary,HU,Veszprem County,veszprem-county,Balatonfuredi Jaras,balatonfuredi-jaras
Hungary,HU,Veszprem County,veszprem-county,Balatonkenese,balatonkenese
Hungary,HU,Veszprem County,veszprem-county,Berhida,berhida
Hungary,HU,Veszprem County,veszprem-county,Csabrendek,csabrendek
Hungary,HU,Veszprem County,veszprem-county,Cseteny,cseteny
Hungary,HU,Veszprem County,veszprem-county,Csopak,csopak
Hungary,HU,Veszprem County,veszprem-county,Devecser,devecser
Hungary,HU,Veszprem County,veszprem-county,Devecseri Jaras,devecseri-jaras
Hungary,HU,Veszprem County,veszprem-county,Hajmasker,hajmasker
Hungary,HU,Veszprem County,veszprem-county,Herend,herend
Hungary,HU,Veszprem County,veszprem-county,Liter,liter
Hungary,HU,Veszprem County,veszprem-county,Nemesvamos,nemesvamos
Hungary,HU,Veszprem County,veszprem-county,Osi,osi
Hungary,HU,Veszprem County,veszprem-county,Papa,papa
Hungary,HU,Veszprem County,veszprem-county,Papai Jaras,papai-jaras
Hungary,HU,Veszprem County,veszprem-county,Petfurdo,petfurdo
Hungary,HU,Veszprem County,veszprem-county,Revfulop,revfulop
Hungary,HU,Veszprem County,veszprem-county,Sumeg,sumeg
Hungary,HU,Veszprem County,veszprem-county,Sumegi Jaras,sumegi-jaras
Hungary,HU,Veszprem County,veszprem-county,Szentkiralyszabadja,szentkiralyszabadja
Hungary,HU,Veszprem County,veszprem-county,Tapolca,tapolca
Hungary,HU,Veszprem County,veszprem-county,Tapolcai Jaras,tapolcai-jaras
Hungary,HU,Veszprem County,veszprem-county,Tihany,tihany
Hungary,HU,Veszprem County,veszprem-county,Urkut,urkut
Hungary,HU,Veszprem County,veszprem-county,Varpalota,varpalota
Hungary,HU,Veszprem County,veszprem-county,Varpalotai Jaras,varpalotai-jaras
Hungary,HU,Veszprem County,veszprem-county,Veszprem,veszprem
Hungary,HU,Veszprem County,veszprem-county,Veszpremi Jaras,veszpremi-jaras
Hungary,HU,Veszprem County,veszprem-county,Zanka,zanka
Hungary,HU,Veszprem County,veszprem-county,Zirc,zirc
Hungary,HU,Veszprem County,veszprem-county,Zirci Jaras,zirci-jaras
Hungary,HU,Zala County,zala-county,Becsehely,becsehely
Hungary,HU,Zala County,zala-county,Cserszegtomaj,cserszegtomaj
Hungary,HU,Zala County,zala-county,Gyenesdias,gyenesdias
Hungary,HU,Zala County,zala-county,Heviz,heviz
Hungary,HU,Zala County,zala-county,Keszthely,keszthely
Hungary,HU,Zala County,zala-county,Keszthelyi Jaras,keszthelyi-jaras
Hungary,HU,Zala County,zala-county,Lenti,lenti
Hungary,HU,Zala County,zala-county,Lenti Jaras,lenti-jaras
Hungary,HU,Zala County,zala-county,Letenye,letenye
Hungary,HU,Zala County,zala-county,Letenyei Jaras,letenyei-jaras
Hungary,HU,Zala County,zala-county,Murakeresztur,murakeresztur
Hungary,HU,Zala County,zala-county,Nagykanizsa,nagykanizsa
Hungary,HU,Zala County,zala-county,Nagykanizsai Jaras,nagykanizsai-jaras
