s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Switzerland,CH,Aargau,aargau,Aarau,aarau
Switzerland,CH,Aargau,aargau,Aarburg,aarburg
Switzerland,CH,Aargau,aargau,Aristau,aristau
Switzerland,CH,Aargau,aargau,Auw,auw
Switzerland,CH,Aargau,aargau,Bad Zurzach,bad-zurzach
Switzerland,CH,Aargau,aargau,Baden,baden
Switzerland,CH,Aargau,aargau,Berikon,berikon
Switzerland,CH,Aargau,aargau,Besenburen,besenburen
Switzerland,CH,Aargau,aargau,Bezirk Aarau,bezirk-aarau
Switzerland,CH,Aargau,aargau,Bezirk Baden,bezirk-baden
Switzerland,CH,Aargau,aargau,Bezirk Bremgarten,bezirk-bremgarten
Switzerland,CH,Aargau,aargau,Bezirk Brugg,bezirk-brugg
Switzerland,CH,Aargau,aargau,Bezirk Kulm,bezirk-kulm
Switzerland,CH,Aargau,aargau,Bezirk Laufenburg,bezirk-laufenburg
Switzerland,CH,Aargau,aargau,Bezirk Lenzburg,bezirk-lenzburg
Switzerland,CH,Aargau,aargau,Bezirk Muri,bezirk-muri
Switzerland,CH,Aargau,aargau,Bezirk Rheinfelden,bezirk-rheinfelden
Switzerland,CH,Aargau,aargau,Bezirk Zofingen,bezirk-zofingen
Switzerland,CH,Aargau,aargau,Bezirk Zurzach,bezirk-zurzach
Switzerland,CH,Aargau,aargau,Birmenstorf,birmenstorf
Switzerland,CH,Aargau,aargau,Birr,birr
Switzerland,CH,Aargau,aargau,Boniswil,boniswil
Switzerland,CH,Aargau,aargau,Bremgarten,bremgarten
Switzerland,CH,Aargau,aargau,Brittnau,brittnau
Switzerland,CH,Aargau,aargau,Brugg,brugg
Switzerland,CH,Aargau,aargau,Buchs,buchs
Switzerland,CH,Aargau,aargau,Buttwil,buttwil
Switzerland,CH,Aargau,aargau,Densburen,densburen
Switzerland,CH,Aargau,aargau,Dottikon,dottikon
Switzerland,CH,Aargau,aargau,Durrenasch,durrenasch
Switzerland,CH,Aargau,aargau,Egliswil,egliswil
Switzerland,CH,Aargau,aargau,Ehrendingen,ehrendingen
Switzerland,CH,Aargau,aargau,Eiken,eiken
Switzerland,CH,Aargau,aargau,Endingen,endingen
Switzerland,CH,Aargau,aargau,Frick,frick
Switzerland,CH,Aargau,aargau,Gebenstorf,gebenstorf
Switzerland,CH,Aargau,aargau,Gipf-Oberfrick,gipf-oberfrick
Switzerland,CH,Aargau,aargau,Gontenschwil,gontenschwil
Switzerland,CH,Aargau,aargau,Granichen,granichen
Switzerland,CH,Aargau,aargau,Hagglingen,hagglingen
Switzerland,CH,Aargau,aargau,Hausen,hausen
Switzerland,CH,Aargau,aargau,Jonen,jonen
Switzerland,CH,Aargau,aargau,Kaiseraugst,kaiseraugst
Switzerland,CH,Aargau,aargau,Kaisten,kaisten
Switzerland,CH,Aargau,aargau,Killwangen,killwangen
Switzerland,CH,Aargau,aargau,Klingnau,klingnau
Switzerland,CH,Aargau,aargau,Koblenz,koblenz
Switzerland,CH,Aargau,aargau,Kolliken,kolliken
Switzerland,CH,Aargau,aargau,Kunten,kunten
Switzerland,CH,Aargau,aargau,Kuttigen,kuttigen
Switzerland,CH,Aargau,aargau,Laufenburg,laufenburg
Switzerland,CH,Aargau,aargau,Lauffohr (Brugg),lauffohr-brugg
Switzerland,CH,Aargau,aargau,Leibstadt,leibstadt
Switzerland,CH,Aargau,aargau,Lenzburg,lenzburg
Switzerland,CH,Aargau,aargau,Magden,magden
Switzerland,CH,Aargau,aargau,Meisterschwanden,meisterschwanden
Switzerland,CH,Aargau,aargau,Mellingen,mellingen
Switzerland,CH,Aargau,aargau,Menziken,menziken
Switzerland,CH,Aargau,aargau,Merenschwand,merenschwand
Switzerland,CH,Aargau,aargau,Mohlin,mohlin
Switzerland,CH,Aargau,aargau,Muhen,muhen
Switzerland,CH,Aargau,aargau,Mumpf,mumpf
Switzerland,CH,Aargau,aargau,Murgenthal,murgenthal
Switzerland,CH,Aargau,aargau,Muri,muri
Switzerland,CH,Aargau,aargau,Neuenhof,neuenhof
Switzerland,CH,Aargau,aargau,Niederlenz,niederlenz
Switzerland,CH,Aargau,aargau,Niederrohrdorf,niederrohrdorf
Switzerland,CH,Aargau,aargau,Oberentfelden,oberentfelden
Switzerland,CH,Aargau,aargau,Oberlunkhofen,oberlunkhofen
Switzerland,CH,Aargau,aargau,Oberrohrdorf,oberrohrdorf
Switzerland,CH,Aargau,aargau,Oberruti,oberruti
Switzerland,CH,Aargau,aargau,Obersiggenthal,obersiggenthal
Switzerland,CH,Aargau,aargau,Oftringen,oftringen
Switzerland,CH,Aargau,aargau,Othmarsingen,othmarsingen
Switzerland,CH,Aargau,aargau,Reinach,reinach
Switzerland,CH,Aargau,aargau,Rheinfelden,rheinfelden
Switzerland,CH,Aargau,aargau,Rothrist,rothrist
Switzerland,CH,Aargau,aargau,Rudolfstetten,rudolfstetten
Switzerland,CH,Aargau,aargau,Rupperswil,rupperswil
Switzerland,CH,Aargau,aargau,Safenwil,safenwil
Switzerland,CH,Aargau,aargau,Sarmenstorf,sarmenstorf
Switzerland,CH,Aargau,aargau,Schafisheim,schafisheim
Switzerland,CH,Aargau,aargau,Schinznach Bad,schinznach-bad
Switzerland,CH,Aargau,aargau,Schinznach Dorf,schinznach-dorf
Switzerland,CH,Aargau,aargau,Schoftland,schoftland
Switzerland,CH,Aargau,aargau,Schwaderloch,schwaderloch
Switzerland,CH,Aargau,aargau,Seengen,seengen
Switzerland,CH,Aargau,aargau,Seon,seon
Switzerland,CH,Aargau,aargau,Sins,sins
Switzerland,CH,Aargau,aargau,Spreitenbach,spreitenbach
Switzerland,CH,Aargau,aargau,Staffelbach,staffelbach
Switzerland,CH,Aargau,aargau,Staufen,staufen
Switzerland,CH,Aargau,aargau,Stein,stein
Switzerland,CH,Aargau,aargau,Strengelbach,strengelbach
Switzerland,CH,Aargau,aargau,Suhr,suhr
Switzerland,CH,Aargau,aargau,Sulz,sulz
Switzerland,CH,Aargau,aargau,Tegerfelden,tegerfelden
Switzerland,CH,Aargau,aargau,Teufenthal,teufenthal
Switzerland,CH,Aargau,aargau,Turgi,turgi
Switzerland,CH,Aargau,aargau,Uerkheim,uerkheim
Switzerland,CH,Aargau,aargau,Unterkulm,unterkulm
Switzerland,CH,Aargau,aargau,Unterlunkhofen,unterlunkhofen
Switzerland,CH,Aargau,aargau,Untersiggenthal,untersiggenthal
Switzerland,CH,Aargau,aargau,Veltheim,veltheim
Switzerland,CH,Aargau,aargau,Villigen,villigen
Switzerland,CH,Aargau,aargau,Villmergen,villmergen
Switzerland,CH,Aargau,aargau,Villnachern,villnachern
Switzerland,CH,Aargau,aargau,Vordemwald,vordemwald
Switzerland,CH,Aargau,aargau,Waltenschwil,waltenschwil
Switzerland,CH,Aargau,aargau,Wegenstetten,wegenstetten
Switzerland,CH,Aargau,aargau,Wettingen,wettingen
Switzerland,CH,Aargau,aargau,Windisch,windisch
Switzerland,CH,Aargau,aargau,Wittnau,wittnau
Switzerland,CH,Aargau,aargau,Wohlen,wohlen
Switzerland,CH,Aargau,aargau,Wolflinswil,wolflinswil
Switzerland,CH,Aargau,aargau,Wurenlingen,wurenlingen
Switzerland,CH,Aargau,aargau,Wurenlos,wurenlos
Switzerland,CH,Aargau,aargau,Zofingen,zofingen
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Bezirk Hinterland,bezirk-hinterland
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Bezirk Mittelland,bezirk-mittelland
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Bezirk Vorderland,bezirk-vorderland
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Buhler,buhler
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Gais,gais
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Heiden,heiden
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Herisau,herisau
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Rehetobel,rehetobel
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Schwellbrunn,schwellbrunn
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Speicher,speicher
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Teufen,teufen
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Trogen,trogen
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Urnasch,urnasch
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Waldstatt,waldstatt
Switzerland,CH,Appenzell Ausserrhoden,appenzell-ausserrhoden,Walzenhausen,walzenhausen
Switzerland,CH,Appenzell Innerrhoden,appenzell-innerrhoden,Appenzell,appenzell
Switzerland,CH,Appenzell Innerrhoden,appenzell-innerrhoden,Gonten,gonten
Switzerland,CH,Appenzell Innerrhoden,appenzell-innerrhoden,Haslen,haslen
Switzerland,CH,Appenzell Innerrhoden,appenzell-innerrhoden,Oberegg,oberegg
Switzerland,CH,Basel-Landschaft,basel-landschaft,Aesch,aesch
Switzerland,CH,Basel-Landschaft,basel-landschaft,Allschwil,allschwil
Switzerland,CH,Basel-Landschaft,basel-landschaft,Arisdorf,arisdorf
Switzerland,CH,Basel-Landschaft,basel-landschaft,Arlesheim,arlesheim
Switzerland,CH,Basel-Landschaft,basel-landschaft,Bezirk Arlesheim,bezirk-arlesheim
Switzerland,CH,Basel-Landschaft,basel-landschaft,Bezirk Laufen,bezirk-laufen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Bezirk Liestal,bezirk-liestal
Switzerland,CH,Basel-Landschaft,basel-landschaft,Bezirk Sissach,bezirk-sissach
Switzerland,CH,Basel-Landschaft,basel-landschaft,Bezirk Waldenburg,bezirk-waldenburg
Switzerland,CH,Basel-Landschaft,basel-landschaft,Binningen,binningen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Birsfelden,birsfelden
Switzerland,CH,Basel-Landschaft,basel-landschaft,Bottmingen,bottmingen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Brislach,brislach
Switzerland,CH,Basel-Landschaft,basel-landschaft,Bubendorf,bubendorf
Switzerland,CH,Basel-Landschaft,basel-landschaft,Buus,buus
Switzerland,CH,Basel-Landschaft,basel-landschaft,Diegten,diegten
Switzerland,CH,Basel-Landschaft,basel-landschaft,Ettingen,ettingen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Frenkendorf,frenkendorf
Switzerland,CH,Basel-Landschaft,basel-landschaft,Fullinsdorf,fullinsdorf
Switzerland,CH,Basel-Landschaft,basel-landschaft,Gelterkinden,gelterkinden
Switzerland,CH,Basel-Landschaft,basel-landschaft,Grellingen,grellingen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Holstein,holstein
Switzerland,CH,Basel-Landschaft,basel-landschaft,Itingen,itingen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Langenbruck,langenbruck
Switzerland,CH,Basel-Landschaft,basel-landschaft,Laufelfingen,laufelfingen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Laufen,laufen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Lausen,lausen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Liesberg,liesberg
Switzerland,CH,Basel-Landschaft,basel-landschaft,Liestal,liestal
Switzerland,CH,Basel-Landschaft,basel-landschaft,Munchenstein,munchenstein
Switzerland,CH,Basel-Landschaft,basel-landschaft,Muttenz,muttenz
Switzerland,CH,Basel-Landschaft,basel-landschaft,Oberdorf,oberdorf
Switzerland,CH,Basel-Landschaft,basel-landschaft,Oberwil,oberwil
Switzerland,CH,Basel-Landschaft,basel-landschaft,Ormalingen,ormalingen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Pfeffingen,pfeffingen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Pratteln,pratteln
Switzerland,CH,Basel-Landschaft,basel-landschaft,Reigoldswil,reigoldswil
Switzerland,CH,Basel-Landschaft,basel-landschaft,Roschenz,roschenz
Switzerland,CH,Basel-Landschaft,basel-landschaft,Schonenbuch,schonenbuch
Switzerland,CH,Basel-Landschaft,basel-landschaft,Seltisberg,seltisberg
Switzerland,CH,Basel-Landschaft,basel-landschaft,Sissach,sissach
Switzerland,CH,Basel-Landschaft,basel-landschaft,Therwil,therwil
Switzerland,CH,Basel-Landschaft,basel-landschaft,Wahlen,wahlen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Waldenburg,waldenburg
Switzerland,CH,Basel-Landschaft,basel-landschaft,Zunzgen,zunzgen
Switzerland,CH,Basel-Landschaft,basel-landschaft,Zwingen,zwingen
Switzerland,CH,canton of Bern,canton-of-bern,Aarberg,aarberg
Switzerland,CH,canton of Bern,canton-of-bern,Aarwangen,aarwangen
Switzerland,CH,canton of Bern,canton-of-bern,Adelboden,adelboden
Switzerland,CH,canton of Bern,canton-of-bern,Aeschi b. Spiez,aeschi-b-spiez
Switzerland,CH,canton of Bern,canton-of-bern,Arch,arch
Switzerland,CH,canton of Bern,canton-of-bern,Attiswil,attiswil
Switzerland,CH,canton of Bern,canton-of-bern,Bariswil,bariswil
Switzerland,CH,canton of Bern,canton-of-bern,Batterkinden,batterkinden
Switzerland,CH,canton of Bern,canton-of-bern,Beatenberg,beatenberg
Switzerland,CH,canton of Bern,canton-of-bern,Bellmund,bellmund
Switzerland,CH,canton of Bern,canton-of-bern,Belp,belp
Switzerland,CH,canton of Bern,canton-of-bern,Bern,bern
Switzerland,CH,canton of Bern,canton-of-bern,Bern-Mittelland District,bern-mittelland-district
Switzerland,CH,canton of Bern,canton-of-bern,Bevilard,bevilard
Switzerland,CH,canton of Bern,canton-of-bern,Biel/Bienne,bielbienne
Switzerland,CH,canton of Bern,canton-of-bern,Biel/Bienne District,bielbienne-district
Switzerland,CH,canton of Bern,canton-of-bern,Biglen,biglen
Switzerland,CH,canton of Bern,canton-of-bern,Blumenstein,blumenstein
Switzerland,CH,canton of Bern,canton-of-bern,Bolligen,bolligen
Switzerland,CH,canton of Bern,canton-of-bern,Boltigen,boltigen
Switzerland,CH,canton of Bern,canton-of-bern,Bonigen,bonigen
Switzerland,CH,canton of Bern,canton-of-bern,Bowil,bowil
Switzerland,CH,canton of Bern,canton-of-bern,Brienz,brienz
Switzerland,CH,canton of Bern,canton-of-bern,Brugg,brugg
Switzerland,CH,canton of Bern,canton-of-bern,Buchholterberg,buchholterberg
Switzerland,CH,canton of Bern,canton-of-bern,Burgdorf,burgdorf
Switzerland,CH,canton of Bern,canton-of-bern,Burgistein,burgistein
Switzerland,CH,canton of Bern,canton-of-bern,Corgemont,corgemont
Switzerland,CH,canton of Bern,canton-of-bern,Court,court
Switzerland,CH,canton of Bern,canton-of-bern,Courtelary,courtelary
Switzerland,CH,canton of Bern,canton-of-bern,Darligen,darligen
Switzerland,CH,canton of Bern,canton-of-bern,Diemtigen,diemtigen
Switzerland,CH,canton of Bern,canton-of-bern,Durrenroth,durrenroth
Switzerland,CH,canton of Bern,canton-of-bern,Eggiwil,eggiwil
Switzerland,CH,canton of Bern,canton-of-bern,Emmental District,emmental-district
Switzerland,CH,canton of Bern,canton-of-bern,Eriswil,eriswil
Switzerland,CH,canton of Bern,canton-of-bern,Erlach,erlach
Switzerland,CH,canton of Bern,canton-of-bern,Erlenbach im Simmental,erlenbach-im-simmental
Switzerland,CH,canton of Bern,canton-of-bern,Ersigen,ersigen
Switzerland,CH,canton of Bern,canton-of-bern,Evilard,evilard
Switzerland,CH,canton of Bern,canton-of-bern,Ferenbalm,ferenbalm
Switzerland,CH,canton of Bern,canton-of-bern,Fraubrunnen,fraubrunnen
Switzerland,CH,canton of Bern,canton-of-bern,Frauenkappelen,frauenkappelen
Switzerland,CH,canton of Bern,canton-of-bern,Frutigen,frutigen
Switzerland,CH,canton of Bern,canton-of-bern,Frutigen-Niedersimmental District,frutigen-niedersimmental-district
Switzerland,CH,canton of Bern,canton-of-bern,Grindelwald,grindelwald
Switzerland,CH,canton of Bern,canton-of-bern,Grossaffoltern,grossaffoltern
Switzerland,CH,canton of Bern,canton-of-bern,Gstaad,gstaad
Switzerland,CH,canton of Bern,canton-of-bern,Guggisberg,guggisberg
Switzerland,CH,canton of Bern,canton-of-bern,Heimberg,heimberg
Switzerland,CH,canton of Bern,canton-of-bern,Heimiswil,heimiswil
Switzerland,CH,canton of Bern,canton-of-bern,Hermiswil,hermiswil
Switzerland,CH,canton of Bern,canton-of-bern,Herzogenbuchsee,herzogenbuchsee
Switzerland,CH,canton of Bern,canton-of-bern,Hilterfingen,hilterfingen
Switzerland,CH,canton of Bern,canton-of-bern,Hindelbank,hindelbank
Switzerland,CH,canton of Bern,canton-of-bern,Huttwil,huttwil
Switzerland,CH,canton of Bern,canton-of-bern,Ins,ins
Switzerland,CH,canton of Bern,canton-of-bern,Interlaken,interlaken
Switzerland,CH,canton of Bern,canton-of-bern,Interlaken-Oberhasli District,interlaken-oberhasli-district
Switzerland,CH,canton of Bern,canton-of-bern,Jegenstorf,jegenstorf
Switzerland,CH,canton of Bern,canton-of-bern,Jura bernois,jura-bernois
Switzerland,CH,canton of Bern,canton-of-bern,Kallnach,kallnach
Switzerland,CH,canton of Bern,canton-of-bern,Kandersteg,kandersteg
Switzerland,CH,canton of Bern,canton-of-bern,Kappelen,kappelen
Switzerland,CH,canton of Bern,canton-of-bern,Kehrsatz,kehrsatz
Switzerland,CH,canton of Bern,canton-of-bern,Kirchberg,kirchberg
Switzerland,CH,canton of Bern,canton-of-bern,Kirchlindach,kirchlindach
Switzerland,CH,canton of Bern,canton-of-bern,Koniz,koniz
Switzerland,CH,canton of Bern,canton-of-bern,Konolfingen,konolfingen
Switzerland,CH,canton of Bern,canton-of-bern,Koppigen,koppigen
Switzerland,CH,canton of Bern,canton-of-bern,Krauchthal,krauchthal
Switzerland,CH,canton of Bern,canton-of-bern,La Neuveville,la-neuveville
Switzerland,CH,canton of Bern,canton-of-bern,Langenthal,langenthal
Switzerland,CH,canton of Bern,canton-of-bern,Langnau,langnau
Switzerland,CH,canton of Bern,canton-of-bern,Laupen,laupen
Switzerland,CH,canton of Bern,canton-of-bern,Lauperswil,lauperswil
Switzerland,CH,canton of Bern,canton-of-bern,Lauterbrunnen,lauterbrunnen
Switzerland,CH,canton of Bern,canton-of-bern,Lengnau,lengnau
Switzerland,CH,canton of Bern,canton-of-bern,Lenk,lenk
Switzerland,CH,canton of Bern,canton-of-bern,Leuzigen,leuzigen
Switzerland,CH,canton of Bern,canton-of-bern,Linden,linden
Switzerland,CH,canton of Bern,canton-of-bern,Lotzwil,lotzwil
Switzerland,CH,canton of Bern,canton-of-bern,Lutzelfluh,lutzelfluh
Switzerland,CH,canton of Bern,canton-of-bern,Lyss,lyss
Switzerland,CH,canton of Bern,canton-of-bern,Lyssach,lyssach
Switzerland,CH,canton of Bern,canton-of-bern,Madiswil,madiswil
Switzerland,CH,canton of Bern,canton-of-bern,Malleray,malleray
Switzerland,CH,canton of Bern,canton-of-bern,Matten,matten
Switzerland,CH,canton of Bern,canton-of-bern,Meinisberg,meinisberg
Switzerland,CH,canton of Bern,canton-of-bern,Meiringen,meiringen
Switzerland,CH,canton of Bern,canton-of-bern,Melchnau,melchnau
Switzerland,CH,canton of Bern,canton-of-bern,Moutier,moutier
Switzerland,CH,canton of Bern,canton-of-bern,Muhleberg,muhleberg
Switzerland,CH,canton of Bern,canton-of-bern,Muhlethurnen,muhlethurnen
Switzerland,CH,canton of Bern,canton-of-bern,Munchenbuchsee,munchenbuchsee
Switzerland,CH,canton of Bern,canton-of-bern,Munchenwiler,munchenwiler
Switzerland,CH,canton of Bern,canton-of-bern,Munsingen,munsingen
Switzerland,CH,canton of Bern,canton-of-bern,Muntschemier,muntschemier
Switzerland,CH,canton of Bern,canton-of-bern,Muri,muri
Switzerland,CH,canton of Bern,canton-of-bern,Nidau,nidau
Switzerland,CH,canton of Bern,canton-of-bern,Niederbipp,niederbipp
Switzerland,CH,canton of Bern,canton-of-bern,Oberaargau,oberaargau
Switzerland,CH,canton of Bern,canton-of-bern,Oberbipp,oberbipp
Switzerland,CH,canton of Bern,canton-of-bern,Oberburg,oberburg
Switzerland,CH,canton of Bern,canton-of-bern,Oberdiessbach,oberdiessbach
Switzerland,CH,canton of Bern,canton-of-bern,Obersimmental-Saanen District,obersimmental-saanen-district
Switzerland,CH,canton of Bern,canton-of-bern,Orpund,orpund
Switzerland,CH,canton of Bern,canton-of-bern,Orvin,orvin
Switzerland,CH,canton of Bern,canton-of-bern,Pery,pery
Switzerland,CH,canton of Bern,canton-of-bern,Pieterlen,pieterlen
Switzerland,CH,canton of Bern,canton-of-bern,Radelfingen,radelfingen
Switzerland,CH,canton of Bern,canton-of-bern,Reconvilier,reconvilier
Switzerland,CH,canton of Bern,canton-of-bern,Riggisberg,riggisberg
Switzerland,CH,canton of Bern,canton-of-bern,Ringgenberg,ringgenberg
Switzerland,CH,canton of Bern,canton-of-bern,Roggwil,roggwil
Switzerland,CH,canton of Bern,canton-of-bern,Rohrbach,rohrbach
Switzerland,CH,canton of Bern,canton-of-bern,Rubigen,rubigen
Switzerland,CH,canton of Bern,canton-of-bern,Ruderswil,ruderswil
Switzerland,CH,canton of Bern,canton-of-bern,Rueggisberg,rueggisberg
Switzerland,CH,canton of Bern,canton-of-bern,Ruschegg,ruschegg
Switzerland,CH,canton of Bern,canton-of-bern,Saanen,saanen
Switzerland,CH,canton of Bern,canton-of-bern,Saint-Imier,saint-imier
Switzerland,CH,canton of Bern,canton-of-bern,Sankt Stephan,sankt-stephan
Switzerland,CH,canton of Bern,canton-of-bern,Schupfen,schupfen
Switzerland,CH,canton of Bern,canton-of-bern,Seeberg,seeberg
Switzerland,CH,canton of Bern,canton-of-bern,Seedorf,seedorf
Switzerland,CH,canton of Bern,canton-of-bern,Seeland District,seeland-district
Switzerland,CH,canton of Bern,canton-of-bern,Seftigen,seftigen
Switzerland,CH,canton of Bern,canton-of-bern,Signau,signau
Switzerland,CH,canton of Bern,canton-of-bern,Sigriswil,sigriswil
Switzerland,CH,canton of Bern,canton-of-bern,Spiez,spiez
Switzerland,CH,canton of Bern,canton-of-bern,Steffisburg,steffisburg
Switzerland,CH,canton of Bern,canton-of-bern,Stettlen,stettlen
Switzerland,CH,canton of Bern,canton-of-bern,Sumiswald,sumiswald
Switzerland,CH,canton of Bern,canton-of-bern,Tauffelen,tauffelen
Switzerland,CH,canton of Bern,canton-of-bern,Tavannes,tavannes
Switzerland,CH,canton of Bern,canton-of-bern,Thierachern,thierachern
Switzerland,CH,canton of Bern,canton-of-bern,Thun,thun
Switzerland,CH,canton of Bern,canton-of-bern,Thun District,thun-district
Switzerland,CH,canton of Bern,canton-of-bern,Toffen,toffen
Switzerland,CH,canton of Bern,canton-of-bern,Trachselwald,trachselwald
Switzerland,CH,canton of Bern,canton-of-bern,Tramelan,tramelan
Switzerland,CH,canton of Bern,canton-of-bern,Trub,trub
Switzerland,CH,canton of Bern,canton-of-bern,Trubschachen,trubschachen
Switzerland,CH,canton of Bern,canton-of-bern,Uetendorf,uetendorf
Switzerland,CH,canton of Bern,canton-of-bern,Unterseen,unterseen
Switzerland,CH,canton of Bern,canton-of-bern,Urtenen,urtenen
Switzerland,CH,canton of Bern,canton-of-bern,Uttigen,uttigen
Switzerland,CH,canton of Bern,canton-of-bern,Utzenstorf,utzenstorf
Switzerland,CH,canton of Bern,canton-of-bern,Vechigen,vechigen
Switzerland,CH,canton of Bern,canton-of-bern,Walkringen,walkringen
Switzerland,CH,canton of Bern,canton-of-bern,Wangen an der Aare,wangen-an-der-aare
Switzerland,CH,canton of Bern,canton-of-bern,Wattenwil,wattenwil
Switzerland,CH,canton of Bern,canton-of-bern,Wichtrach,wichtrach
Switzerland,CH,canton of Bern,canton-of-bern,Wiedlisbach,wiedlisbach
Switzerland,CH,canton of Bern,canton-of-bern,Wilderswil,wilderswil
Switzerland,CH,canton of Bern,canton-of-bern,Wimmis,wimmis
Switzerland,CH,canton of Bern,canton-of-bern,Wohlen,wohlen
Switzerland,CH,canton of Bern,canton-of-bern,Worb,worb
Switzerland,CH,canton of Bern,canton-of-bern,Worben,worben
Switzerland,CH,canton of Bern,canton-of-bern,Wynau,wynau
Switzerland,CH,canton of Bern,canton-of-bern,Wynigen,wynigen
Switzerland,CH,canton of Bern,canton-of-bern,Wyssachen,wyssachen
Switzerland,CH,canton of Bern,canton-of-bern,Zaziwil,zaziwil
Switzerland,CH,canton of Bern,canton-of-bern,Zollikofen,zollikofen
Switzerland,CH,canton of Bern,canton-of-bern,Zweisimmen,zweisimmen
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Alterswil,alterswil
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Attalens,attalens
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Avry-sur-Matran,avry-sur-matran
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Bas-Vully,bas-vully
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Belfaux,belfaux
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Bosingen,bosingen
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Broc,broc
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Broye District,broye-district
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Bulle,bulle
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Charmey,charmey
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Chatel-Saint-Denis,chatel-saint-denis
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Corminboeuf,corminboeuf
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Courgevaux,courgevaux
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Cugy,cugy
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Domdidier,domdidier
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Dudingen,dudingen
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Ecublens,ecublens
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Ependes,ependes
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Estavayer-le-Lac,estavayer-le-lac
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Flamatt,flamatt
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Fribourg,fribourg
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Giffers,giffers
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Givisiez,givisiez
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Glane District,glane-district
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Grolley,grolley
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Gruyere District,gruyere-district
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Gruyeres,gruyeres
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Heitenried,heitenried
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Kerzers,kerzers
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,La Roche,la-roche
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,La Tour-de-Treme,la-tour-de-treme
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Lake District,lake-district
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Marly,marly
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Marsens,marsens
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Mezieres,mezieres
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Murten/Morat,murtenmorat
Switzerland,CH,Canton of Fribourg,canton-of-fribourg,Oberschrot,oberschrot
