s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Philippines,PH,Central Luzon,central-luzon,Guimba,guimba
Philippines,PH,Central Luzon,central-luzon,Guisguis,guisguis
Philippines,PH,Central Luzon,central-luzon,Gutad,gutad
Philippines,PH,Central Luzon,central-luzon,Guyong,guyong
Philippines,PH,Central Luzon,central-luzon,Hagonoy,hagonoy
Philippines,PH,Central Luzon,central-luzon,Hermosa,hermosa
Philippines,PH,Central Luzon,central-luzon,Iba,iba
Philippines,PH,Central Luzon,central-luzon,Jaen,jaen
Philippines,PH,Central Luzon,central-luzon,La Paz,la-paz
Philippines,PH,Central Luzon,central-luzon,Lambakin,lambakin
Philippines,PH,Central Luzon,central-luzon,Lanat,lanat
Philippines,PH,Central Luzon,central-luzon,Laug,laug
Philippines,PH,Central Luzon,central-luzon,Laur,laur
Philippines,PH,Central Luzon,central-luzon,Lawang Kupang,lawang-kupang
Philippines,PH,Central Luzon,central-luzon,Lennec,lennec
Philippines,PH,Central Luzon,central-luzon,Licab,licab
Philippines,PH,Central Luzon,central-luzon,Liciada,liciada
Philippines,PH,Central Luzon,central-luzon,Ligaya,ligaya
Philippines,PH,Central Luzon,central-luzon,Limay,limay
Philippines,PH,Central Luzon,central-luzon,Liozon,liozon
Philippines,PH,Central Luzon,central-luzon,Lipay,lipay
Philippines,PH,Central Luzon,central-luzon,Llanera,llanera
Philippines,PH,Central Luzon,central-luzon,Loma de Gato,loma-de-gato
Philippines,PH,Central Luzon,central-luzon,Lomboy,lomboy
Philippines,PH,Central Luzon,central-luzon,Lourdes,lourdes
Philippines,PH,Central Luzon,central-luzon,Lubao,lubao
Philippines,PH,Central Luzon,central-luzon,Lucapon,lucapon
Philippines,PH,Central Luzon,central-luzon,Lupao,lupao
Philippines,PH,Central Luzon,central-luzon,Maasim,maasim
Philippines,PH,Central Luzon,central-luzon,Mababanaba,mababanaba
Philippines,PH,Central Luzon,central-luzon,Mabalacat City,mabalacat-city
Philippines,PH,Central Luzon,central-luzon,Mabayo,mabayo
Philippines,PH,Central Luzon,central-luzon,Mabilang,mabilang
Philippines,PH,Central Luzon,central-luzon,Mabilog,mabilog
Philippines,PH,Central Luzon,central-luzon,Mabini,mabini
Philippines,PH,Central Luzon,central-luzon,Macabebe,macabebe
Philippines,PH,Central Luzon,central-luzon,Macapsing,macapsing
Philippines,PH,Central Luzon,central-luzon,Macarse,macarse
Philippines,PH,Central Luzon,central-luzon,Macatbong,macatbong
Philippines,PH,Central Luzon,central-luzon,Magalang,magalang
Philippines,PH,Central Luzon,central-luzon,Magliman,magliman
Philippines,PH,Central Luzon,central-luzon,Magtangol,magtangol
Philippines,PH,Central Luzon,central-luzon,Maguinao,maguinao
Philippines,PH,Central Luzon,central-luzon,Malabon,malabon
Philippines,PH,Central Luzon,central-luzon,Malacampa,malacampa
Philippines,PH,Central Luzon,central-luzon,Maligaya,maligaya
Philippines,PH,Central Luzon,central-luzon,Malino,malino
Philippines,PH,Central Luzon,central-luzon,Malolos,malolos
Philippines,PH,Central Luzon,central-luzon,Maloma,maloma
Philippines,PH,Central Luzon,central-luzon,Maluid,maluid
Philippines,PH,Central Luzon,central-luzon,Malusac,malusac
Philippines,PH,Central Luzon,central-luzon,Mambog,mambog
Philippines,PH,Central Luzon,central-luzon,Mamonit,mamonit
Philippines,PH,Central Luzon,central-luzon,Manacsac,manacsac
Philippines,PH,Central Luzon,central-luzon,Manatal,manatal
Philippines,PH,Central Luzon,central-luzon,Mandili,mandili
Philippines,PH,Central Luzon,central-luzon,Mangga,mangga
Philippines,PH,Central Luzon,central-luzon,Manibaug Pasig,manibaug-pasig
Philippines,PH,Central Luzon,central-luzon,Manogpi,manogpi
Philippines,PH,Central Luzon,central-luzon,Mapalacsiao,mapalacsiao
Philippines,PH,Central Luzon,central-luzon,Mapalad,mapalad
Philippines,PH,Central Luzon,central-luzon,Mapaniqui,mapaniqui
Philippines,PH,Central Luzon,central-luzon,Maquiapo,maquiapo
Philippines,PH,Central Luzon,central-luzon,Marawa,marawa
Philippines,PH,Central Luzon,central-luzon,Maria Aurora,maria-aurora
Philippines,PH,Central Luzon,central-luzon,Marilao,marilao
Philippines,PH,Central Luzon,central-luzon,Mariveles,mariveles
Philippines,PH,Central Luzon,central-luzon,Masalipit,masalipit
Philippines,PH,Central Luzon,central-luzon,Masantol,masantol
Philippines,PH,Central Luzon,central-luzon,Masinloc,masinloc
Philippines,PH,Central Luzon,central-luzon,Matayumtayum,matayumtayum
Philippines,PH,Central Luzon,central-luzon,Maturanoc,maturanoc
Philippines,PH,Central Luzon,central-luzon,Mayantoc,mayantoc
Philippines,PH,Central Luzon,central-luzon,Mexico,mexico
Philippines,PH,Central Luzon,central-luzon,Meycauayan,meycauayan
Philippines,PH,Central Luzon,central-luzon,Minalin,minalin
Philippines,PH,Central Luzon,central-luzon,Moncada,moncada
Philippines,PH,Central Luzon,central-luzon,Moriones,moriones
Philippines,PH,Central Luzon,central-luzon,Morong,morong
Philippines,PH,Central Luzon,central-luzon,Motrico,motrico
Philippines,PH,Central Luzon,central-luzon,Munoz,munoz
Philippines,PH,Central Luzon,central-luzon,Murcia,murcia
Philippines,PH,Central Luzon,central-luzon,Nagpandayan,nagpandayan
Philippines,PH,Central Luzon,central-luzon,Nambalan,nambalan
Philippines,PH,Central Luzon,central-luzon,Nampicuan,nampicuan
Philippines,PH,Central Luzon,central-luzon,Nancamarinan,nancamarinan
Philippines,PH,Central Luzon,central-luzon,Nieves,nieves
Philippines,PH,Central Luzon,central-luzon,Niugan,niugan
Philippines,PH,Central Luzon,central-luzon,Norzagaray,norzagaray
Philippines,PH,Central Luzon,central-luzon,Obando,obando
Philippines,PH,Central Luzon,central-luzon,Olongapo,olongapo
Philippines,PH,Central Luzon,central-luzon,Orani,orani
Philippines,PH,Central Luzon,central-luzon,Orion,orion
Philippines,PH,Central Luzon,central-luzon,Paco Roman,paco-roman
Philippines,PH,Central Luzon,central-luzon,Padapada,padapada
Philippines,PH,Central Luzon,central-luzon,Paitan Norte,paitan-norte
Philippines,PH,Central Luzon,central-luzon,Palauig,palauig
Philippines,PH,Central Luzon,central-luzon,Palayan City,palayan-city
Philippines,PH,Central Luzon,central-luzon,Palusapis,palusapis
Philippines,PH,Central Luzon,central-luzon,Pamatawan,pamatawan
Philippines,PH,Central Luzon,central-luzon,Panabingan,panabingan
Philippines,PH,Central Luzon,central-luzon,Panan,panan
Philippines,PH,Central Luzon,central-luzon,Pance,pance
Philippines,PH,Central Luzon,central-luzon,Pandacaqui,pandacaqui
Philippines,PH,Central Luzon,central-luzon,Pandi,pandi
Philippines,PH,Central Luzon,central-luzon,Pando,pando
Philippines,PH,Central Luzon,central-luzon,Paniqui,paniqui
Philippines,PH,Central Luzon,central-luzon,Panlinlang,panlinlang
Philippines,PH,Central Luzon,central-luzon,Pantabangan,pantabangan
Philippines,PH,Central Luzon,central-luzon,Pantubig,pantubig
Philippines,PH,Central Luzon,central-luzon,Paombong,paombong
Philippines,PH,Central Luzon,central-luzon,Papaya,papaya
Philippines,PH,Central Luzon,central-luzon,Parang,parang
Philippines,PH,Central Luzon,central-luzon,Parista,parista
Philippines,PH,Central Luzon,central-luzon,Pau,pau
Philippines,PH,Central Luzon,central-luzon,Penaranda,penaranda
Philippines,PH,Central Luzon,central-luzon,Pias,pias
Philippines,PH,Central Luzon,central-luzon,Pilar,pilar
Philippines,PH,Central Luzon,central-luzon,Pinahan,pinahan
Philippines,PH,Central Luzon,central-luzon,Pinambaran,pinambaran
Philippines,PH,Central Luzon,central-luzon,Pio,pio
Philippines,PH,Central Luzon,central-luzon,Plaridel,plaridel
Philippines,PH,Central Luzon,central-luzon,"Poblacion, San Felipe",poblacion-san-felipe
Philippines,PH,Central Luzon,central-luzon,Porac,porac
Philippines,PH,Central Luzon,central-luzon,Porais,porais
Philippines,PH,Central Luzon,central-luzon,Prado Siongco,prado-siongco
Philippines,PH,Central Luzon,central-luzon,Province of Aurora,province-of-aurora
Philippines,PH,Central Luzon,central-luzon,Province of Bataan,province-of-bataan
Philippines,PH,Central Luzon,central-luzon,Province of Bulacan,province-of-bulacan
Philippines,PH,Central Luzon,central-luzon,Province of Nueva Ecija,province-of-nueva-ecija
Philippines,PH,Central Luzon,central-luzon,Province of Pampanga,province-of-pampanga
Philippines,PH,Central Luzon,central-luzon,Province of Tarlac,province-of-tarlac
Philippines,PH,Central Luzon,central-luzon,Province of Zambales,province-of-zambales
Philippines,PH,Central Luzon,central-luzon,Pulilan,pulilan
Philippines,PH,Central Luzon,central-luzon,Pulo,pulo
Philippines,PH,Central Luzon,central-luzon,Pulong Gubat,pulong-gubat
Philippines,PH,Central Luzon,central-luzon,Pulong Sampalok,pulong-sampalok
Philippines,PH,Central Luzon,central-luzon,Pulung Santol,pulung-santol
Philippines,PH,Central Luzon,central-luzon,Pulungmasle,pulungmasle
Philippines,PH,Central Luzon,central-luzon,Puncan,puncan
Philippines,PH,Central Luzon,central-luzon,Pura,pura
Philippines,PH,Central Luzon,central-luzon,Purac,purac
Philippines,PH,Central Luzon,central-luzon,Putlod,putlod
Philippines,PH,Central Luzon,central-luzon,Quezon,quezon
Philippines,PH,Central Luzon,central-luzon,Rajal Norte,rajal-norte
Philippines,PH,Central Luzon,central-luzon,Ramos,ramos
Philippines,PH,Central Luzon,central-luzon,Rizal,rizal
Philippines,PH,Central Luzon,central-luzon,Sabang,sabang
Philippines,PH,Central Luzon,central-luzon,Sagana,sagana
Philippines,PH,Central Luzon,central-luzon,Salapungan,salapungan
Philippines,PH,Central Luzon,central-luzon,Salaza,salaza
Philippines,PH,Central Luzon,central-luzon,Salcedo,salcedo
Philippines,PH,Central Luzon,central-luzon,Salvacion I,salvacion-i
Philippines,PH,Central Luzon,central-luzon,Samal,samal
Philippines,PH,Central Luzon,central-luzon,Sampaloc,sampaloc
Philippines,PH,Central Luzon,central-luzon,San Agustin,san-agustin
Philippines,PH,Central Luzon,central-luzon,San Alejandro,san-alejandro
Philippines,PH,Central Luzon,central-luzon,San Andres,san-andres
Philippines,PH,Central Luzon,central-luzon,San Anton,san-anton
Philippines,PH,Central Luzon,central-luzon,San Antonio,san-antonio
Philippines,PH,Central Luzon,central-luzon,San Basilio,san-basilio
Philippines,PH,Central Luzon,central-luzon,San Benito,san-benito
Philippines,PH,Central Luzon,central-luzon,San Carlos,san-carlos
Philippines,PH,Central Luzon,central-luzon,San Casimiro,san-casimiro
Philippines,PH,Central Luzon,central-luzon,San Clemente,san-clemente
Philippines,PH,Central Luzon,central-luzon,San Cristobal,san-cristobal
Philippines,PH,Central Luzon,central-luzon,San Fabian,san-fabian
Philippines,PH,Central Luzon,central-luzon,San Felipe,san-felipe
Philippines,PH,Central Luzon,central-luzon,San Felipe Old,san-felipe-old
Philippines,PH,Central Luzon,central-luzon,San Fernando,san-fernando
Philippines,PH,Central Luzon,central-luzon,San Francisco,san-francisco
Philippines,PH,Central Luzon,central-luzon,San Ildefonso,san-ildefonso
Philippines,PH,Central Luzon,central-luzon,San Isidro,san-isidro
Philippines,PH,Central Luzon,central-luzon,San Jacinto,san-jacinto
Philippines,PH,Central Luzon,central-luzon,San Jose,san-jose
Philippines,PH,Central Luzon,central-luzon,San Jose del Monte,san-jose-del-monte
Philippines,PH,Central Luzon,central-luzon,San Juan,san-juan
Philippines,PH,Central Luzon,central-luzon,San Juan de Mata,san-juan-de-mata
Philippines,PH,Central Luzon,central-luzon,San Leonardo,san-leonardo
Philippines,PH,Central Luzon,central-luzon,San Lorenzo,san-lorenzo
Philippines,PH,Central Luzon,central-luzon,San Luis,san-luis
Philippines,PH,Central Luzon,central-luzon,San Manuel,san-manuel
Philippines,PH,Central Luzon,central-luzon,San Marcelino,san-marcelino
Philippines,PH,Central Luzon,central-luzon,San Mariano,san-mariano
Philippines,PH,Central Luzon,central-luzon,San Mateo,san-mateo
Philippines,PH,Central Luzon,central-luzon,San Miguel,san-miguel
Philippines,PH,Central Luzon,central-luzon,San Narciso,san-narciso
Philippines,PH,Central Luzon,central-luzon,San Nicolas,san-nicolas
Philippines,PH,Central Luzon,central-luzon,San Pascual,san-pascual
Philippines,PH,Central Luzon,central-luzon,San Patricio,san-patricio
Philippines,PH,Central Luzon,central-luzon,San Rafael,san-rafael
Philippines,PH,Central Luzon,central-luzon,San Ricardo,san-ricardo
Philippines,PH,Central Luzon,central-luzon,San Roque,san-roque
Philippines,PH,Central Luzon,central-luzon,San Roque Dau First,san-roque-dau-first
Philippines,PH,Central Luzon,central-luzon,San Simon,san-simon
Philippines,PH,Central Luzon,central-luzon,San Vicente,san-vicente
Philippines,PH,Central Luzon,central-luzon,San Vincente,san-vincente
Philippines,PH,Central Luzon,central-luzon,Santa Ana,santa-ana
Philippines,PH,Central Luzon,central-luzon,Santa Barbara,santa-barbara
Philippines,PH,Central Luzon,central-luzon,Santa Cruz,santa-cruz
Philippines,PH,Central Luzon,central-luzon,Santa Fe,santa-fe
Philippines,PH,Central Luzon,central-luzon,Santa Ignacia,santa-ignacia
Philippines,PH,Central Luzon,central-luzon,Santa Ines West,santa-ines-west
Philippines,PH,Central Luzon,central-luzon,Santa Juliana,santa-juliana
Philippines,PH,Central Luzon,central-luzon,Santa Lucia,santa-lucia
Philippines,PH,Central Luzon,central-luzon,Santa Maria,santa-maria
Philippines,PH,Central Luzon,central-luzon,Santa Monica,santa-monica
Philippines,PH,Central Luzon,central-luzon,Santa Rita,santa-rita
Philippines,PH,Central Luzon,central-luzon,Santa Rosa,santa-rosa
Philippines,PH,Central Luzon,central-luzon,Santa Teresa First,santa-teresa-first
Philippines,PH,Central Luzon,central-luzon,Santiago,santiago
Philippines,PH,Central Luzon,central-luzon,Santo Cristo,santo-cristo
Philippines,PH,Central Luzon,central-luzon,Santo Domingo,santo-domingo
Philippines,PH,Central Luzon,central-luzon,Santo Nino,santo-nino
Philippines,PH,Central Luzon,central-luzon,Santo Rosario,santo-rosario
Philippines,PH,Central Luzon,central-luzon,Santo Tomas,santo-tomas
Philippines,PH,Central Luzon,central-luzon,Santol,santol
Philippines,PH,Central Luzon,central-luzon,Sapang,sapang
Philippines,PH,Central Luzon,central-luzon,Sapang Buho,sapang-buho
Philippines,PH,Central Luzon,central-luzon,Sapol,sapol
Philippines,PH,Central Luzon,central-luzon,Saysain,saysain
Philippines,PH,Central Luzon,central-luzon,Sexmoan,sexmoan
Philippines,PH,Central Luzon,central-luzon,Sibul,sibul
Philippines,PH,Central Luzon,central-luzon,Siclong,siclong
Philippines,PH,Central Luzon,central-luzon,Sinait,sinait
Philippines,PH,Central Luzon,central-luzon,Sinilian First,sinilian-first
Philippines,PH,Central Luzon,central-luzon,Soledad,soledad
Philippines,PH,Central Luzon,central-luzon,Subic,subic
Philippines,PH,Central Luzon,central-luzon,Suklayin,suklayin
Philippines,PH,Central Luzon,central-luzon,Sula,sula
Philippines,PH,Central Luzon,central-luzon,Sulucan,sulucan
Philippines,PH,Central Luzon,central-luzon,Tabacao,tabacao
Philippines,PH,Central Luzon,central-luzon,Tabon,tabon
Philippines,PH,Central Luzon,central-luzon,Tabuating,tabuating
Philippines,PH,Central Luzon,central-luzon,Tal I Mun Doc,tal-i-mun-doc
Philippines,PH,Central Luzon,central-luzon,Talaga,talaga
Philippines,PH,Central Luzon,central-luzon,Talang,talang
Philippines,PH,Central Luzon,central-luzon,Talavera,talavera
Philippines,PH,Central Luzon,central-luzon,Taltal,taltal
Philippines,PH,Central Luzon,central-luzon,Talugtug,talugtug
Philippines,PH,Central Luzon,central-luzon,Tariji,tariji
Philippines,PH,Central Luzon,central-luzon,Tarlac City,tarlac-city
Philippines,PH,Central Luzon,central-luzon,Tartaro,tartaro
Philippines,PH,Central Luzon,central-luzon,Tayabo,tayabo
Philippines,PH,Central Luzon,central-luzon,Telabastagan,telabastagan
Philippines,PH,Central Luzon,central-luzon,Tikiw,tikiw
Philippines,PH,Central Luzon,central-luzon,Tinang,tinang
Philippines,PH,Central Luzon,central-luzon,Tondod,tondod
Philippines,PH,Central Luzon,central-luzon,Uacon,uacon
Philippines,PH,Central Luzon,central-luzon,Umiray,umiray
Philippines,PH,Central Luzon,central-luzon,Upig,upig
Philippines,PH,Central Luzon,central-luzon,Vargas,vargas
Philippines,PH,Central Luzon,central-luzon,Villa Aglipay,villa-aglipay
Philippines,PH,Central Luzon,central-luzon,Villa Isla,villa-isla
Philippines,PH,Central Luzon,central-luzon,Vizal San Pablo,vizal-san-pablo
Philippines,PH,Central Luzon,central-luzon,Vizal Santo Nino,vizal-santo-nino
Philippines,PH,Central Visayas,central-visayas,Central Visayas,central-visayas
Philippines,PH,Compostela Valley,compostela-valley,Compostela Valley,compostela-valley
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Agbannawag,agbannawag
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Ambuclao,ambuclao
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Amlimay,amlimay
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Ampusungan,ampusungan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Angad,angad
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Apayao,apayao
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Atok,atok
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Baculongan,baculongan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Baguinge,baguinge
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Baguio,baguio
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bakun,bakun
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Balbalan,balbalan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Banaue,banaue
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bangao,bangao
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bangued,bangued
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bantay,bantay
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Barlig,barlig
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bauko,bauko
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bayabas,bayabas
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Besao,besao
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Betwagan,betwagan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bocos,bocos
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bokod,bokod
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Boliney,boliney
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bontoc,bontoc
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bucay,bucay
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Buguias,buguias
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Bulalacao,bulalacao
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Butigui,butigui
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Calaba,calaba
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Calanasan,calanasan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Conner,conner
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Daguioman,daguioman
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Dalipey,dalipey
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Dalupirip,dalupirip
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Danglas,danglas
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Dolores,dolores
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Flora,flora
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Gambang,gambang
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Guinsadan,guinsadan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Hapao,hapao
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Itogon,itogon
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kabugao,kabugao
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kalinga,kalinga
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kapangan,kapangan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kiangan,kiangan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Kibungan,kibungan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,La Paz,la-paz
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,La Trinidad,la-trinidad
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lagangilang,lagangilang
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lagawe,lagawe
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lagayan,lagayan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lamut,lamut
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Laya,laya
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Licuan,licuan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Liwan,liwan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Loacan,loacan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Luba,luba
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Lubuagan,lubuagan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Luna,luna
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Manabo,manabo
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Mankayan,mankayan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Monamon,monamon
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Mountain Province,mountain-province
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Nangalisan,nangalisan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Natonin,natonin
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Natubleng,natubleng
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Paracelis,paracelis
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Pasil,pasil
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Penarrubia,penarrubia
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Pidigan,pidigan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Pilar,pilar
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Pinukpuk,pinukpuk
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Province of Abra,province-of-abra
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Province of Benguet,province-of-benguet
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Province of Ifugao,province-of-ifugao
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Sablan,sablan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Sadanga,sadanga
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Sadsadan,sadsadan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Sagada,sagada
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,San Juan,san-juan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,San Ramon,san-ramon
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Santa Marcela,santa-marcela
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tabaan,tabaan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tabio,tabio
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tabuk,tabuk
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tacadang,tacadang
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tadian,tadian
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Taloy,taloy
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tanudan,tanudan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tayum,tayum
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tinglayan,tinglayan
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Topdac,topdac
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tublay,tublay
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Tuding,tuding
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Villarosa,villarosa
Philippines,PH,Cordillera Administrative Region,cordillera-administrative-region,Villaviciosa,villaviciosa
Philippines,PH,Cotabato,cotabato,Cotabato,cotabato
Philippines,PH,Davao del Norte,davao-del-norte,Davao del Norte,davao-del-norte
Philippines,PH,Davao del Sur,davao-del-sur,Davao del Sur,davao-del-sur
Philippines,PH,Davao Occidental,davao-occidental,Davao Occidental,davao-occidental
Philippines,PH,Davao Oriental,davao-oriental,Davao Oriental,davao-oriental
Philippines,PH,Davao Region,davao-region,Alejal,alejal
Philippines,PH,Davao Region,davao-region,Andili,andili
Philippines,PH,Davao Region,davao-region,Andop,andop
Philippines,PH,Davao Region,davao-region,Anibongan,anibongan
Philippines,PH,Davao Region,davao-region,Astorga,astorga
Philippines,PH,Davao Region,davao-region,Babag,babag
Philippines,PH,Davao Region,davao-region,Baculin,baculin
Philippines,PH,Davao Region,davao-region,Baganga,baganga
Philippines,PH,Davao Region,davao-region,Balagunan,balagunan
Philippines,PH,Davao Region,davao-region,Balangonan,balangonan
Philippines,PH,Davao Region,davao-region,Balutakay,balutakay
Philippines,PH,Davao Region,davao-region,Bansalan,bansalan
Philippines,PH,Davao Region,davao-region,Bantacan,bantacan
Philippines,PH,Davao Region,davao-region,Baon,baon
Philippines,PH,Davao Region,davao-region,Baracatan,baracatan
Philippines,PH,Davao Region,davao-region,Basiawan,basiawan
Philippines,PH,Davao Region,davao-region,Batiano,batiano
Philippines,PH,Davao Region,davao-region,Bato,bato
Philippines,PH,Davao Region,davao-region,Batobato,batobato
Philippines,PH,Davao Region,davao-region,Baylo,baylo
Philippines,PH,Davao Region,davao-region,Biao,biao
Philippines,PH,Davao Region,davao-region,Bincongan,bincongan
Philippines,PH,Davao Region,davao-region,Bitaogan,bitaogan
Philippines,PH,Davao Region,davao-region,Bobon,bobon
Philippines,PH,Davao Region,davao-region,Bolila,bolila
Philippines,PH,Davao Region,davao-region,Boston,boston
Philippines,PH,Davao Region,davao-region,Buclad,buclad
Philippines,PH,Davao Region,davao-region,Buhangin,buhangin
Philippines,PH,Davao Region,davao-region,Bukid,bukid
Philippines,PH,Davao Region,davao-region,Bulacan,bulacan
Philippines,PH,Davao Region,davao-region,Bungabon,bungabon
Philippines,PH,Davao Region,davao-region,Butulan,butulan
Philippines,PH,Davao Region,davao-region,Cabayangan,cabayangan
Philippines,PH,Davao Region,davao-region,Cabinuangan,cabinuangan
Philippines,PH,Davao Region,davao-region,Caburan,caburan
Philippines,PH,Davao Region,davao-region,Cambanugoy,cambanugoy
Philippines,PH,Davao Region,davao-region,Camudmud,camudmud
Philippines,PH,Davao Region,davao-region,Caraga,caraga
Philippines,PH,Davao Region,davao-region,Carmen,carmen
Philippines,PH,Davao Region,davao-region,Cateel,cateel
Philippines,PH,Davao Region,davao-region,Cogon,cogon
Philippines,PH,Davao Region,davao-region,Compostela,compostela
Philippines,PH,Davao Region,davao-region,Compostela Valley,compostela-valley
Philippines,PH,Davao Region,davao-region,Concepcion,concepcion
Philippines,PH,Davao Region,davao-region,Corocotan,corocotan
Philippines,PH,Davao Region,davao-region,Coronon,coronon
Philippines,PH,Davao Region,davao-region,Cuambog,cuambog
