s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Canada,canada,CA,Quebec,quebec,Lachute,lachute
Canada,canada,CA,Quebec,quebec,Lacolle,lacolle
Canada,canada,CA,Quebec,quebec,Lanoraie,lanoraie
Canada,canada,CA,Quebec,quebec,Laval,laval
Canada,canada,CA,Quebec,quebec,Lavaltrie,lavaltrie
Canada,canada,CA,Quebec,quebec,Le Bic,le-bic
Canada,canada,CA,Quebec,quebec,le Plateau,le-plateau
Canada,canada,CA,Quebec,quebec,Lebel-sur-Quevillon,lebel-sur-quevillon
Canada,canada,CA,Quebec,quebec,Leblanc,leblanc
Canada,canada,CA,Quebec,quebec,Les Cedres,les-cedres
Canada,canada,CA,Quebec,quebec,Les Coteaux,les-coteaux
Canada,canada,CA,Quebec,quebec,Les Escoumins,les-escoumins
Canada,canada,CA,Quebec,quebec,Levis,levis
Canada,canada,CA,Quebec,quebec,Liniere,liniere
Canada,canada,CA,Quebec,quebec,Longueuil,longueuil
Canada,canada,CA,Quebec,quebec,Lorraine,lorraine
Canada,canada,CA,Quebec,quebec,Louiseville,louiseville
Canada,canada,CA,Quebec,quebec,Luceville,luceville
Canada,canada,CA,Quebec,quebec,Macamic,macamic
Canada,canada,CA,Quebec,quebec,Magog,magog
Canada,canada,CA,Quebec,quebec,Malartic,malartic
Canada,canada,CA,Quebec,quebec,Maliotenam,maliotenam
Canada,canada,CA,Quebec,quebec,Manawan,manawan
Canada,canada,CA,Quebec,quebec,Mandeville,mandeville
Canada,canada,CA,Quebec,quebec,Maniwaki,maniwaki
Canada,canada,CA,Quebec,quebec,Maria,maria
Canada,canada,CA,Quebec,quebec,Marieville,marieville
Canada,canada,CA,Quebec,quebec,Mascouche,mascouche
Canada,canada,CA,Quebec,quebec,Maskinonge,maskinonge
Canada,canada,CA,Quebec,quebec,Matagami,matagami
Canada,canada,CA,Quebec,quebec,Matane,matane
Canada,canada,CA,Quebec,quebec,Mauricie,mauricie
Canada,canada,CA,Quebec,quebec,Melocheville,melocheville
Canada,canada,CA,Quebec,quebec,Mercier,mercier
Canada,canada,CA,Quebec,quebec,Metabetchouan,metabetchouan
Canada,canada,CA,Quebec,quebec,Metabetchouan-Lac-a-la-Croix,metabetchouan-lac-a-la-croix
Canada,canada,CA,Quebec,quebec,Mirabel,mirabel
Canada,canada,CA,Quebec,quebec,Mistissini,mistissini
Canada,canada,CA,Quebec,quebec,Mont-Joli,mont-joli
Canada,canada,CA,Quebec,quebec,Mont-Laurier,mont-laurier
Canada,canada,CA,Quebec,quebec,Mont-Royal,mont-royal
Canada,canada,CA,Quebec,quebec,Mont-Saint-Gregoire,mont-saint-gregoire
Canada,canada,CA,Quebec,quebec,Mont-Saint-Hilaire,mont-saint-hilaire
Canada,canada,CA,Quebec,quebec,Mont-Tremblant,mont-tremblant
Canada,canada,CA,Quebec,quebec,Montmagny,montmagny
Canada,canada,CA,Quebec,quebec,Montreal,montreal
Canada,canada,CA,Quebec,quebec,Montreal-Est,montreal-est
Canada,canada,CA,Quebec,quebec,Montreal-Ouest,montreal-ouest
Canada,canada,CA,Quebec,quebec,Morin-Heights,morin-heights
Canada,canada,CA,Quebec,quebec,Napierville,napierville
Canada,canada,CA,Quebec,quebec,Neuville,neuville
Canada,canada,CA,Quebec,quebec,New Carlisle,new-carlisle
Canada,canada,CA,Quebec,quebec,New-Richmond,new-richmond
Canada,canada,CA,Quebec,quebec,Nicolet,nicolet
Canada,canada,CA,Quebec,quebec,Nord-du-Quebec,nord-du-quebec
Canada,canada,CA,Quebec,quebec,Normandin,normandin
Canada,canada,CA,Quebec,quebec,Notre-Dame-de-Grace,notre-dame-de-grace
Canada,canada,CA,Quebec,quebec,Notre-Dame-de-l'Ile-Perrot,notre-dame-de-lile-perrot
Canada,canada,CA,Quebec,quebec,Notre-Dame-des-Prairies,notre-dame-des-prairies
Canada,canada,CA,Quebec,quebec,Notre-Dame-du-Lac,notre-dame-du-lac
Canada,canada,CA,Quebec,quebec,Notre-Dame-du-Mont-Carmel,notre-dame-du-mont-carmel
Canada,canada,CA,Quebec,quebec,Oka,oka
Canada,canada,CA,Quebec,quebec,Ormstown,ormstown
Canada,canada,CA,Quebec,quebec,Otterburn Park,otterburn-park
Canada,canada,CA,Quebec,quebec,Outaouais,outaouais
Canada,canada,CA,Quebec,quebec,Papineauville,papineauville
Canada,canada,CA,Quebec,quebec,Parc-Boutin,parc-boutin
Canada,canada,CA,Quebec,quebec,Piedmont,piedmont
Canada,canada,CA,Quebec,quebec,Pierreville,pierreville
Canada,canada,CA,Quebec,quebec,Pincourt,pincourt
Canada,canada,CA,Quebec,quebec,Plessisville,plessisville
Canada,canada,CA,Quebec,quebec,Pohenegamook,pohenegamook
Canada,canada,CA,Quebec,quebec,Pointe-Calumet,pointe-calumet
Canada,canada,CA,Quebec,quebec,Pointe-Claire,pointe-claire
Canada,canada,CA,Quebec,quebec,Pointe-du-Lac,pointe-du-lac
Canada,canada,CA,Quebec,quebec,Pont Rouge,pont-rouge
Canada,canada,CA,Quebec,quebec,Pont-Rouge,pont-rouge
Canada,canada,CA,Quebec,quebec,Port-Cartier,port-cartier
Canada,canada,CA,Quebec,quebec,Portneuf,portneuf
Canada,canada,CA,Quebec,quebec,Prevost,prevost
Canada,canada,CA,Quebec,quebec,Princeville,princeville
Canada,canada,CA,Quebec,quebec,Quebec,quebec
Canada,canada,CA,Quebec,quebec,Rawdon,rawdon
Canada,canada,CA,Quebec,quebec,Repentigny,repentigny
Canada,canada,CA,Quebec,quebec,Richelieu,richelieu
Canada,canada,CA,Quebec,quebec,Richmond,richmond
Canada,canada,CA,Quebec,quebec,Rigaud,rigaud
Canada,canada,CA,Quebec,quebec,Rimouski,rimouski
Canada,canada,CA,Quebec,quebec,Riviere-du-Loup,riviere-du-loup
Canada,canada,CA,Quebec,quebec,Riviere-Rouge,riviere-rouge
Canada,canada,CA,Quebec,quebec,Roberval,roberval
Canada,canada,CA,Quebec,quebec,Rock Forest,rock-forest
Canada,canada,CA,Quebec,quebec,Rosemere,rosemere
Canada,canada,CA,Quebec,quebec,Rougemont,rougemont
Canada,canada,CA,Quebec,quebec,Rouyn-Noranda,rouyn-noranda
Canada,canada,CA,Quebec,quebec,Sacre-Coeur,sacre-coeur
Canada,canada,CA,Quebec,quebec,Saguenay,saguenay
Canada,canada,CA,Quebec,quebec,Saint-Adolphe-d'Howard,saint-adolphe-dhoward
Canada,canada,CA,Quebec,quebec,Saint-Alexandre,saint-alexandre
Canada,canada,CA,Quebec,quebec,Saint-Amable,saint-amable
Canada,canada,CA,Quebec,quebec,Saint-Ambroise,saint-ambroise
Canada,canada,CA,Quebec,quebec,Saint-Andre-Avellin,saint-andre-avellin
Canada,canada,CA,Quebec,quebec,Saint-Anselme,saint-anselme
Canada,canada,CA,Quebec,quebec,Saint-Antoine-de-Tilly,saint-antoine-de-tilly
Canada,canada,CA,Quebec,quebec,Saint-Augustin,saint-augustin
Canada,canada,CA,Quebec,quebec,Saint-Augustin-de-Desmaures,saint-augustin-de-desmaures
Canada,canada,CA,Quebec,quebec,Saint-Barnabe-Sud,saint-barnabe-sud
Canada,canada,CA,Quebec,quebec,Saint-Basile-le-Grand,saint-basile-le-grand
Canada,canada,CA,Quebec,quebec,Saint-Boniface,saint-boniface
Canada,canada,CA,Quebec,quebec,Saint-Bruno,saint-bruno
Canada,canada,CA,Quebec,quebec,Saint-Bruno-de-Guigues,saint-bruno-de-guigues
Canada,canada,CA,Quebec,quebec,Saint-Bruno-de-Montarville,saint-bruno-de-montarville
Canada,canada,CA,Quebec,quebec,Saint-Canut,saint-canut
Canada,canada,CA,Quebec,quebec,Saint-Cesaire,saint-cesaire
Canada,canada,CA,Quebec,quebec,Saint-Charles,saint-charles
Canada,canada,CA,Quebec,quebec,Saint-Come--Liniere,saint-come-liniere
Canada,canada,CA,Quebec,quebec,Saint-Constant,saint-constant
Canada,canada,CA,Quebec,quebec,Saint-Cyrille-de-Wendover,saint-cyrille-de-wendover
Canada,canada,CA,Quebec,quebec,Saint-Damase,saint-damase
Canada,canada,CA,Quebec,quebec,Saint-Denis-sur-Richelieu,saint-denis-sur-richelieu
Canada,canada,CA,Quebec,quebec,Saint-Donat-de-Montcalm,saint-donat-de-montcalm
Canada,canada,CA,Quebec,quebec,Saint-Edouard,saint-edouard
Canada,canada,CA,Quebec,quebec,Saint-Elzear,saint-elzear
Canada,canada,CA,Quebec,quebec,Saint-Ephrem-de-Beauce,saint-ephrem-de-beauce
Canada,canada,CA,Quebec,quebec,Saint-Eustache,saint-eustache
Canada,canada,CA,Quebec,quebec,Saint-Felicien,saint-felicien
Canada,canada,CA,Quebec,quebec,Saint-Felix-de-Valois,saint-felix-de-valois
Canada,canada,CA,Quebec,quebec,Saint-Gabriel,saint-gabriel
Canada,canada,CA,Quebec,quebec,Saint-Gedeon,saint-gedeon
Canada,canada,CA,Quebec,quebec,Saint-Georges,saint-georges
Canada,canada,CA,Quebec,quebec,Saint-Germain-de-Grantham,saint-germain-de-grantham
Canada,canada,CA,Quebec,quebec,Saint-Henri,saint-henri
Canada,canada,CA,Quebec,quebec,Saint-Hippolyte,saint-hippolyte
Canada,canada,CA,Quebec,quebec,Saint-Honore,saint-honore
Canada,canada,CA,Quebec,quebec,Saint-Hyacinthe,saint-hyacinthe
Canada,canada,CA,Quebec,quebec,Saint-Isidore,saint-isidore
Canada,canada,CA,Quebec,quebec,Saint-Jacques-le-Mineur,saint-jacques-le-mineur
Canada,canada,CA,Quebec,quebec,Saint-Jean-Baptiste,saint-jean-baptiste
Canada,canada,CA,Quebec,quebec,Saint-Jean-sur-Richelieu,saint-jean-sur-richelieu
Canada,canada,CA,Quebec,quebec,Saint-Jerome,saint-jerome
Canada,canada,CA,Quebec,quebec,Saint-Joseph,saint-joseph
Canada,canada,CA,Quebec,quebec,Saint-Joseph-de-Beauce,saint-joseph-de-beauce
Canada,canada,CA,Quebec,quebec,Saint-Joseph-de-Coleraine,saint-joseph-de-coleraine
Canada,canada,CA,Quebec,quebec,Saint-Joseph-du-Lac,saint-joseph-du-lac
Canada,canada,CA,Quebec,quebec,Saint-Lambert-de-Lauzon,saint-lambert-de-lauzon
Canada,canada,CA,Quebec,quebec,Saint-Laurent,saint-laurent
Canada,canada,CA,Quebec,quebec,Saint-Lazare,saint-lazare
Canada,canada,CA,Quebec,quebec,Saint-Leonard,saint-leonard
Canada,canada,CA,Quebec,quebec,Saint-Leonard-d'Aston,saint-leonard-daston
Canada,canada,CA,Quebec,quebec,Saint-Liboire,saint-liboire
Canada,canada,CA,Quebec,quebec,Saint-Lin-Laurentides,saint-lin-laurentides
Canada,canada,CA,Quebec,quebec,Saint-Marc-des-Carrieres,saint-marc-des-carrieres
Canada,canada,CA,Quebec,quebec,Saint-Mathieu,saint-mathieu
Canada,canada,CA,Quebec,quebec,Saint-Michel,saint-michel
Canada,canada,CA,Quebec,quebec,Saint-Michel-des-Saints,saint-michel-des-saints
Canada,canada,CA,Quebec,quebec,Saint-Nazaire,saint-nazaire
Canada,canada,CA,Quebec,quebec,Saint-Norbert,saint-norbert
Canada,canada,CA,Quebec,quebec,Saint-Pacome,saint-pacome
Canada,canada,CA,Quebec,quebec,Saint-Pascal,saint-pascal
Canada,canada,CA,Quebec,quebec,Saint-Philippe-de-La Prairie,saint-philippe-de-la-prairie
Canada,canada,CA,Quebec,quebec,Saint-Pie,saint-pie
Canada,canada,CA,Quebec,quebec,Saint-Pierre-les-Becquets,saint-pierre-les-becquets
Canada,canada,CA,Quebec,quebec,Saint-Prime,saint-prime
Canada,canada,CA,Quebec,quebec,Saint-Raphael,saint-raphael
Canada,canada,CA,Quebec,quebec,Saint-Raymond,saint-raymond
Canada,canada,CA,Quebec,quebec,Saint-Remi,saint-remi
Canada,canada,CA,Quebec,quebec,Saint-Remi-de-Tingwick,saint-remi-de-tingwick
Canada,canada,CA,Quebec,quebec,Saint-Sauveur,saint-sauveur
Canada,canada,CA,Quebec,quebec,Saint-Sauveur-des-Monts,saint-sauveur-des-monts
Canada,canada,CA,Quebec,quebec,Saint-Simeon,saint-simeon
Canada,canada,CA,Quebec,quebec,Saint-Thomas,saint-thomas
Canada,canada,CA,Quebec,quebec,Saint-Tite,saint-tite
Canada,canada,CA,Quebec,quebec,Saint-Victor,saint-victor
Canada,canada,CA,Quebec,quebec,Saint-Zotique,saint-zotique
Canada,canada,CA,Quebec,quebec,Sainte Catherine de la Jacques Cartier,sainte-catherine-de-la-jacques-cartier
Canada,canada,CA,Quebec,quebec,Sainte-Adele,sainte-adele
Canada,canada,CA,Quebec,quebec,Sainte-Agathe-des-Monts,sainte-agathe-des-monts
Canada,canada,CA,Quebec,quebec,Sainte-Anne-de-Bellevue,sainte-anne-de-bellevue
Canada,canada,CA,Quebec,quebec,Sainte-Anne-des-Monts,sainte-anne-des-monts
Canada,canada,CA,Quebec,quebec,Sainte-Anne-des-Plaines,sainte-anne-des-plaines
Canada,canada,CA,Quebec,quebec,Sainte-Beatrix,sainte-beatrix
Canada,canada,CA,Quebec,quebec,Sainte-Catherine,sainte-catherine
Canada,canada,CA,Quebec,quebec,Sainte-Croix,sainte-croix
Canada,canada,CA,Quebec,quebec,Sainte-Elisabeth,sainte-elisabeth
Canada,canada,CA,Quebec,quebec,Sainte-Julie,sainte-julie
Canada,canada,CA,Quebec,quebec,Sainte-Julienne,sainte-julienne
Canada,canada,CA,Quebec,quebec,Sainte-Madeleine,sainte-madeleine
Canada,canada,CA,Quebec,quebec,Sainte-Marie,sainte-marie
Canada,canada,CA,Quebec,quebec,Sainte-Marthe-sur-le-Lac,sainte-marthe-sur-le-lac
Canada,canada,CA,Quebec,quebec,Sainte-Martine,sainte-martine
Canada,canada,CA,Quebec,quebec,Sainte-Sophie,sainte-sophie
Canada,canada,CA,Quebec,quebec,Sainte-Thecle,sainte-thecle
Canada,canada,CA,Quebec,quebec,Sainte-Therese,sainte-therese
Canada,canada,CA,Quebec,quebec,Salaberry-de-Valleyfield,salaberry-de-valleyfield
Canada,canada,CA,Quebec,quebec,Salluit,salluit
Canada,canada,CA,Quebec,quebec,Senneterre,senneterre
Canada,canada,CA,Quebec,quebec,Sept-Iles,sept-iles
Canada,canada,CA,Quebec,quebec,Shannon,shannon
Canada,canada,CA,Quebec,quebec,Shawinigan,shawinigan
Canada,canada,CA,Quebec,quebec,Shawville,shawville
Canada,canada,CA,Quebec,quebec,Sherbrooke,sherbrooke
Canada,canada,CA,Quebec,quebec,Sorel-Tracy,sorel-tracy
Canada,canada,CA,Quebec,quebec,St-Jean-Port-Joli,st-jean-port-joli
Canada,canada,CA,Quebec,quebec,Sutton,sutton
Canada,canada,CA,Quebec,quebec,Temiscaming,temiscaming
Canada,canada,CA,Quebec,quebec,Terrasse-des-Pins,terrasse-des-pins
Canada,canada,CA,Quebec,quebec,Terrebonne,terrebonne
Canada,canada,CA,Quebec,quebec,Thetford-Mines,thetford-mines
Canada,canada,CA,Quebec,quebec,Thurso,thurso
Canada,canada,CA,Quebec,quebec,Trois-Rivieres,trois-rivieres
Canada,canada,CA,Quebec,quebec,Val-d'Or,val-dor
Canada,canada,CA,Quebec,quebec,Val-David,val-david
Canada,canada,CA,Quebec,quebec,Val-des-Monts,val-des-monts
Canada,canada,CA,Quebec,quebec,Val-Morin,val-morin
Canada,canada,CA,Quebec,quebec,Valcourt,valcourt
Canada,canada,CA,Quebec,quebec,Vallee-Jonction,vallee-jonction
Canada,canada,CA,Quebec,quebec,Varennes,varennes
Canada,canada,CA,Quebec,quebec,Vaudreuil-Dorion,vaudreuil-dorion
Canada,canada,CA,Quebec,quebec,Venise-en-Quebec,venise-en-quebec
Canada,canada,CA,Quebec,quebec,Vercheres,vercheres
Canada,canada,CA,Quebec,quebec,Victoriaville,victoriaville
Canada,canada,CA,Quebec,quebec,Ville-Marie,ville-marie
Canada,canada,CA,Quebec,quebec,Wakefield,wakefield
Canada,canada,CA,Quebec,quebec,Warwick,warwick
Canada,canada,CA,Quebec,quebec,Waskaganish,waskaganish
Canada,canada,CA,Quebec,quebec,Waswanipi,waswanipi
Canada,canada,CA,Quebec,quebec,Waterloo,waterloo
Canada,canada,CA,Quebec,quebec,Weedon Centre,weedon-centre
Canada,canada,CA,Quebec,quebec,Westmount,westmount
Canada,canada,CA,Quebec,quebec,Weymontachie,weymontachie
Canada,canada,CA,Quebec,quebec,Windsor,windsor
Canada,canada,CA,Quebec,quebec,Yamachiche,yamachiche
Canada,canada,CA,Saskatchewan,saskatchewan,Assiniboia,assiniboia
Canada,canada,CA,Saskatchewan,saskatchewan,Biggar,biggar
Canada,canada,CA,Saskatchewan,saskatchewan,Canora,canora
Canada,canada,CA,Saskatchewan,saskatchewan,Carlyle,carlyle
Canada,canada,CA,Saskatchewan,saskatchewan,Dalmeny,dalmeny
Canada,canada,CA,Saskatchewan,saskatchewan,Esterhazy,esterhazy
Canada,canada,CA,Saskatchewan,saskatchewan,Estevan,estevan
Canada,canada,CA,Saskatchewan,saskatchewan,Foam Lake,foam-lake
Canada,canada,CA,Saskatchewan,saskatchewan,Gravelbourg,gravelbourg
Canada,canada,CA,Saskatchewan,saskatchewan,Hudson Bay,hudson-bay
Canada,canada,CA,Saskatchewan,saskatchewan,Humboldt,humboldt
Canada,canada,CA,Saskatchewan,saskatchewan,Indian Head,indian-head
Canada,canada,CA,Saskatchewan,saskatchewan,Kamsack,kamsack
Canada,canada,CA,Saskatchewan,saskatchewan,Kerrobert,kerrobert
Canada,canada,CA,Saskatchewan,saskatchewan,Kindersley,kindersley
Canada,canada,CA,Saskatchewan,saskatchewan,La Ronge,la-ronge
Canada,canada,CA,Saskatchewan,saskatchewan,Langenburg,langenburg
Canada,canada,CA,Saskatchewan,saskatchewan,Langham,langham
Canada,canada,CA,Saskatchewan,saskatchewan,Lanigan,lanigan
Canada,canada,CA,Saskatchewan,saskatchewan,Lumsden,lumsden
Canada,canada,CA,Saskatchewan,saskatchewan,Macklin,macklin
Canada,canada,CA,Saskatchewan,saskatchewan,Maple Creek,maple-creek
Canada,canada,CA,Saskatchewan,saskatchewan,Martensville,martensville
Canada,canada,CA,Saskatchewan,saskatchewan,Meadow Lake,meadow-lake
Canada,canada,CA,Saskatchewan,saskatchewan,Melfort,melfort
Canada,canada,CA,Saskatchewan,saskatchewan,Melville,melville
Canada,canada,CA,Saskatchewan,saskatchewan,Moose Jaw,moose-jaw
Canada,canada,CA,Saskatchewan,saskatchewan,Moosomin,moosomin
Canada,canada,CA,Saskatchewan,saskatchewan,Nipawin,nipawin
Canada,canada,CA,Saskatchewan,saskatchewan,North Battleford,north-battleford
Canada,canada,CA,Saskatchewan,saskatchewan,Outlook,outlook
Canada,canada,CA,Saskatchewan,saskatchewan,Oxbow,oxbow
Canada,canada,CA,Saskatchewan,saskatchewan,Pelican Narrows,pelican-narrows
Canada,canada,CA,Saskatchewan,saskatchewan,Pilot Butte,pilot-butte
Canada,canada,CA,Saskatchewan,saskatchewan,Preeceville,preeceville
Canada,canada,CA,Saskatchewan,saskatchewan,Prince Albert,prince-albert
Canada,canada,CA,Saskatchewan,saskatchewan,Regina,regina
Canada,canada,CA,Saskatchewan,saskatchewan,Regina Beach,regina-beach
Canada,canada,CA,Saskatchewan,saskatchewan,Rosetown,rosetown
Canada,canada,CA,Saskatchewan,saskatchewan,Rosthern,rosthern
Canada,canada,CA,Saskatchewan,saskatchewan,Saskatoon,saskatoon
Canada,canada,CA,Saskatchewan,saskatchewan,Shaunavon,shaunavon
Canada,canada,CA,Saskatchewan,saskatchewan,Shellbrook,shellbrook
Canada,canada,CA,Saskatchewan,saskatchewan,Swift Current,swift-current
Canada,canada,CA,Saskatchewan,saskatchewan,Tisdale,tisdale
Canada,canada,CA,Saskatchewan,saskatchewan,Unity,unity
Canada,canada,CA,Saskatchewan,saskatchewan,Wadena,wadena
Canada,canada,CA,Saskatchewan,saskatchewan,Warman,warman
Canada,canada,CA,Saskatchewan,saskatchewan,Watrous,watrous
Canada,canada,CA,Saskatchewan,saskatchewan,Weyburn,weyburn
Canada,canada,CA,Saskatchewan,saskatchewan,White City,white-city
Canada,canada,CA,Saskatchewan,saskatchewan,Wilkie,wilkie
Canada,canada,CA,Saskatchewan,saskatchewan,Wynyard,wynyard
Canada,canada,CA,Saskatchewan,saskatchewan,Yorkton,yorkton
Canada,canada,CA,Yukon,yukon,Dawson City,dawson-city
Canada,canada,CA,Yukon,yukon,Haines Junction,haines-junction
Canada,canada,CA,Yukon,yukon,Watson Lake,watson-lake
Canada,canada,CA,Yukon,yukon,Whitehorse,whitehorse
