s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Dogonbadan,dogonbadan
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Landeh,landeh
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Shahrestan-e Bahmai,shahrestan-e-bahmai
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Shahrestan-e Basht,shahrestan-e-basht
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Shahrestan-e Bowyer Ahmad,shahrestan-e-bowyer-ahmad
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Shahrestan-e Charam,shahrestan-e-charam
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Shahrestan-e Dana,shahrestan-e-dana
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Shahrestan-e Gachsaran,shahrestan-e-gachsaran
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Shahrestan-e Kohgiluyeh,shahrestan-e-kohgiluyeh
Iran,iran,IR,Kohgiluyeh and Boyer-Ahmad Province,kohgiluyeh-and-boyer-ahmad-province,Yasuj,yasuj
Iran,iran,IR,Kurdistan Province,kurdistan-province,Baneh,baneh
Iran,iran,IR,Kurdistan Province,kurdistan-province,Bijar,bijar
Iran,iran,IR,Kurdistan Province,kurdistan-province,Kamyaran,kamyaran
Iran,iran,IR,Kurdistan Province,kurdistan-province,Marivan,marivan
Iran,iran,IR,Kurdistan Province,kurdistan-province,Qorveh,qorveh
Iran,iran,IR,Kurdistan Province,kurdistan-province,Sanandaj,sanandaj
Iran,iran,IR,Kurdistan Province,kurdistan-province,Saqqez,saqqez
Iran,iran,IR,Kurdistan Province,kurdistan-province,Shahrestan-e Baneh,shahrestan-e-baneh
Iran,iran,IR,Kurdistan Province,kurdistan-province,Shahrestan-e Bijar,shahrestan-e-bijar
Iran,iran,IR,Kurdistan Province,kurdistan-province,Shahrestan-e Dehgolan,shahrestan-e-dehgolan
Iran,iran,IR,Kurdistan Province,kurdistan-province,Shahrestan-e Divandarreh,shahrestan-e-divandarreh
Iran,iran,IR,Kurdistan Province,kurdistan-province,Shahrestan-e Kamyaran,shahrestan-e-kamyaran
Iran,iran,IR,Kurdistan Province,kurdistan-province,Shahrestan-e Marivan,shahrestan-e-marivan
Iran,iran,IR,Kurdistan Province,kurdistan-province,Shahrestan-e Sarvabad,shahrestan-e-sarvabad
Iran,iran,IR,Lorestan Province,lorestan-province,Aleshtar,aleshtar
Iran,iran,IR,Lorestan Province,lorestan-province,Aligudarz,aligudarz
Iran,iran,IR,Lorestan Province,lorestan-province,Azna,azna
Iran,iran,IR,Lorestan Province,lorestan-province,Borujerd,borujerd
Iran,iran,IR,Lorestan Province,lorestan-province,Delfan,delfan
Iran,iran,IR,Lorestan Province,lorestan-province,Khorramabad,khorramabad
Iran,iran,IR,Lorestan Province,lorestan-province,Kuhdasht,kuhdasht
Iran,iran,IR,Lorestan Province,lorestan-province,Nurabad,nurabad
Iran,iran,IR,Lorestan Province,lorestan-province,Pol-e Dokhtar,pol-e-dokhtar
Iran,iran,IR,Lorestan Province,lorestan-province,Rumeshkhan County,rumeshkhan-county
Iran,iran,IR,Lorestan Province,lorestan-province,Selseleh,selseleh
Iran,iran,IR,Lorestan Province,lorestan-province,Shahrestan-e Aligudarz,shahrestan-e-aligudarz
Iran,iran,IR,Lorestan Province,lorestan-province,Shahrestan-e Azna,shahrestan-e-azna
Iran,iran,IR,Lorestan Province,lorestan-province,Shahrestan-e Borujerd,shahrestan-e-borujerd
Iran,iran,IR,Lorestan Province,lorestan-province,Shahrestan-e Dureh,shahrestan-e-dureh
Iran,iran,IR,Lorestan Province,lorestan-province,Shahrestan-e Khorramabad,shahrestan-e-khorramabad
Iran,iran,IR,Lorestan Province,lorestan-province,Shahrestan-e Kuhdasht,shahrestan-e-kuhdasht
Iran,iran,IR,Lorestan Province,lorestan-province,Vasian,vasian
Iran,iran,IR,Markazi Province,markazi-province,Abyek,abyek
Iran,iran,IR,Markazi Province,markazi-province,Arak,arak
Iran,iran,IR,Markazi Province,markazi-province,Delijan,delijan
Iran,iran,IR,Markazi Province,markazi-province,Khomeyn,khomeyn
Iran,iran,IR,Markazi Province,markazi-province,Komijan,komijan
Iran,iran,IR,Markazi Province,markazi-province,Saveh,saveh
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Arak,shahrestan-e-arak
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Ashtian,shahrestan-e-ashtian
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Delijan,shahrestan-e-delijan
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Farahan,shahrestan-e-farahan
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Khondab,shahrestan-e-khondab
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Komijan,shahrestan-e-komijan
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Mahallat,shahrestan-e-mahallat
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Saveh,shahrestan-e-saveh
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Shazand,shahrestan-e-shazand
Iran,iran,IR,Markazi Province,markazi-province,Shahrestan-e Zarandiyeh,shahrestan-e-zarandiyeh
Iran,iran,IR,Markazi Province,markazi-province,Tafresh,tafresh
Iran,iran,IR,Mazandaran Province,mazandaran-province,Amol,amol
Iran,iran,IR,Mazandaran Province,mazandaran-province,Babol,babol
Iran,iran,IR,Mazandaran Province,mazandaran-province,Babolsar,babolsar
Iran,iran,IR,Mazandaran Province,mazandaran-province,Behshahr,behshahr
Iran,iran,IR,Mazandaran Province,mazandaran-province,Chalus,chalus
Iran,iran,IR,Mazandaran Province,mazandaran-province,Fereydunkenar,fereydunkenar
Iran,iran,IR,Mazandaran Province,mazandaran-province,Juybar,juybar
Iran,iran,IR,Mazandaran Province,mazandaran-province,Nashtarud,nashtarud
Iran,iran,IR,Mazandaran Province,mazandaran-province,Neka,neka
Iran,iran,IR,Mazandaran Province,mazandaran-province,Nowshahr,nowshahr
Iran,iran,IR,Mazandaran Province,mazandaran-province,Sari,sari
Iran,iran,IR,Mazandaran Province,mazandaran-province,Savadkuh-e Shomali,savadkuh-e-shomali
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Abbasabad,shahrestan-e-abbasabad
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Amol,shahrestan-e-amol
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Babol,shahrestan-e-babol
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Babolsar,shahrestan-e-babolsar
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Chalus,shahrestan-e-chalus
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Fareydunkenar,shahrestan-e-fareydunkenar
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Galugah,shahrestan-e-galugah
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Juybar,shahrestan-e-juybar
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Kalar Dasht,shahrestan-e-kalar-dasht
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Mahmudabad,shahrestan-e-mahmudabad
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Miandorud,shahrestan-e-miandorud
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Neka,shahrestan-e-neka
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Nur,shahrestan-e-nur
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Qaem Shahr,shahrestan-e-qaem-shahr
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Ramsar,shahrestan-e-ramsar
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Sari,shahrestan-e-sari
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Savadkuh,shahrestan-e-savadkuh
Iran,iran,IR,Mazandaran Province,mazandaran-province,Shahrestan-e Tonekabon,shahrestan-e-tonekabon
Iran,iran,IR,Mazandaran Province,mazandaran-province,Simorgh County,simorgh-county
Iran,iran,IR,Mazandaran Province,mazandaran-province,Tonekabon,tonekabon
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Bojnurd,bojnurd
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Esfarayen,esfarayen
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Raz and Jargalan,raz-and-jargalan
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Shahrestan-e Bojnurd,shahrestan-e-bojnurd
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Shahrestan-e Esfarayen,shahrestan-e-esfarayen
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Shahrestan-e Faruj,shahrestan-e-faruj
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Shahrestan-e Jajarm,shahrestan-e-jajarm
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Shahrestan-e Maneh va Samalqan,shahrestan-e-maneh-va-samalqan
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Shahrestan-e Shirvan,shahrestan-e-shirvan
Iran,iran,IR,North Khorasan Province,north-khorasan-province,Shirvan,shirvan
Iran,iran,IR,Qazvin Province,qazvin-province,Alborz,alborz
Iran,iran,IR,Qazvin Province,qazvin-province,Alvand,alvand
Iran,iran,IR,Qazvin Province,qazvin-province,Avaj,avaj
Iran,iran,IR,Qazvin Province,qazvin-province,Qazvin,qazvin
Iran,iran,IR,Qazvin Province,qazvin-province,Shahrestan-e Buin Zahra,shahrestan-e-buin-zahra
Iran,iran,IR,Qazvin Province,qazvin-province,Shahrestan-e Qazvin,shahrestan-e-qazvin
Iran,iran,IR,Qazvin Province,qazvin-province,Shahrestan-e Takestan,shahrestan-e-takestan
Iran,iran,IR,Qazvin Province,qazvin-province,Takestan,takestan
Iran,iran,IR,Qom Province,qom-province,Qom,qom
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Bardaskan,bardaskan
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Chenaran,chenaran
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Dargaz,dargaz
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Davarzan,davarzan
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Gonabad,gonabad
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Joveyn,joveyn
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Kashmar,kashmar
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Mashhad,mashhad
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Neyshabur,neyshabur
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Quchan,quchan
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Sabzevar,sabzevar
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Sarakhs,sarakhs
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Bajestan,shahrestan-e-bajestan
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Bakharz,shahrestan-e-bakharz
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Binalud,shahrestan-e-binalud
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Chenaran,shahrestan-e-chenaran
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Fariman,shahrestan-e-fariman
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Firuzeh,shahrestan-e-firuzeh
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Gonabad,shahrestan-e-gonabad
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Joghatay,shahrestan-e-joghatay
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Kalat,shahrestan-e-kalat
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Kashmar,shahrestan-e-kashmar
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Khalilabad,shahrestan-e-khalilabad
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Khowshab,shahrestan-e-khowshab
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Khvaf,shahrestan-e-khvaf
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Mah Velat,shahrestan-e-mah-velat
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Neyshabur,shahrestan-e-neyshabur
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Quchan,shahrestan-e-quchan
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Roshtkhvar,shahrestan-e-roshtkhvar
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Sabzevar,shahrestan-e-sabzevar
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Taybad,shahrestan-e-taybad
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Torbat-e Heydariyeh,shahrestan-e-torbat-e-heydariyeh
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Torbat-e Jam,shahrestan-e-torbat-e-jam
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Shahrestan-e Zaveh,shahrestan-e-zaveh
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Taybad,taybad
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Torbat-e Heydariyeh,torbat-e-heydariyeh
Iran,iran,IR,Razavi Khorasan Province,razavi-khorasan-province,Torbat-e Jam,torbat-e-jam
Iran,iran,IR,Semnan Province,semnan-province,Damghan,damghan
Iran,iran,IR,Semnan Province,semnan-province,Istgah-e Rah Ahan-e Garmsar,istgah-e-rah-ahan-e-garmsar
Iran,iran,IR,Semnan Province,semnan-province,Mahdishahr,mahdishahr
Iran,iran,IR,Semnan Province,semnan-province,Semnan,semnan
Iran,iran,IR,Semnan Province,semnan-province,Shahrestan-e Aradan,shahrestan-e-aradan
Iran,iran,IR,Semnan Province,semnan-province,Shahrestan-e Damghan,shahrestan-e-damghan
Iran,iran,IR,Semnan Province,semnan-province,Shahrestan-e Garmsar,shahrestan-e-garmsar
Iran,iran,IR,Semnan Province,semnan-province,Shahrestan-e Mayamey,shahrestan-e-mayamey
Iran,iran,IR,Semnan Province,semnan-province,Shahrestan-e Semnan,shahrestan-e-semnan
Iran,iran,IR,Semnan Province,semnan-province,Shahrestan-e Shahrud,shahrestan-e-shahrud
Iran,iran,IR,Semnan Province,semnan-province,Shahrud,shahrud
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Chabahar,chabahar
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Fannuj,fannuj
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Fanuj,fanuj
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Hamoon,hamoon
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Iranshahr,iranshahr
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Khash,khash
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Mirjaveh,mirjaveh
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Nikshahr,nikshahr
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Nimruz,nimruz
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Nosratabad,nosratabad
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Qaser-e Qand,qaser-e-qand
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Qasr-e Qand,qasr-e-qand
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Chabahar,shahrestan-e-chabahar
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Dalgan,shahrestan-e-dalgan
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Hirmand,shahrestan-e-hirmand
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Iranshahr,shahrestan-e-iranshahr
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Khash,shahrestan-e-khash
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Konarak,shahrestan-e-konarak
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Mehrestan,shahrestan-e-mehrestan
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Nikshahr,shahrestan-e-nikshahr
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Saravan,shahrestan-e-saravan
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Sarbaz,shahrestan-e-sarbaz
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Sib va Suran,shahrestan-e-sib-va-suran
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Zabol,shahrestan-e-zabol
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Shahrestan-e Zahedan,shahrestan-e-zahedan
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Zabol,zabol
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Zahedan,zahedan
Iran,iran,IR,Sistan and Baluchestan,sistan-and-baluchestan,Zehak,zehak
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Birjand,birjand
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Boshruyeh,boshruyeh
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Qaen,qaen
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Shahrestan-e Birjand,shahrestan-e-birjand
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Shahrestan-e Darmian,shahrestan-e-darmian
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Shahrestan-e Khusf,shahrestan-e-khusf
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Shahrestan-e Nehbandan,shahrestan-e-nehbandan
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Shahrestan-e Qaen,shahrestan-e-qaen
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Shahrestan-e Sarayan,shahrestan-e-sarayan
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Shahrestan-e Sarbisheh,shahrestan-e-sarbisheh
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Shahrestan-e Zirkuh,shahrestan-e-zirkuh
Iran,iran,IR,South Khorasan Province,south-khorasan-province,Tabas,tabas
Iran,iran,IR,Tehran Province,tehran-province,Damavand,damavand
Iran,iran,IR,Tehran Province,tehran-province,Eqbaliyeh,eqbaliyeh
Iran,iran,IR,Tehran Province,tehran-province,Eslamshahr,eslamshahr
Iran,iran,IR,Tehran Province,tehran-province,Malard,malard
Iran,iran,IR,Tehran Province,tehran-province,Pardis,pardis
Iran,iran,IR,Tehran Province,tehran-province,Pishva,pishva
Iran,iran,IR,Tehran Province,tehran-province,Qarchak,qarchak
Iran,iran,IR,Tehran Province,tehran-province,Qods,qods
Iran,iran,IR,Tehran Province,tehran-province,Rey,rey
Iran,iran,IR,Tehran Province,tehran-province,Robat Karim,robat-karim
Iran,iran,IR,Tehran Province,tehran-province,Shahrak-e Emam Hasan,shahrak-e-emam-hasan
Iran,iran,IR,Tehran Province,tehran-province,Shahre Jadide Andisheh,shahre-jadide-andisheh
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Baharestan,shahrestan-e-baharestan
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Damavand,shahrestan-e-damavand
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Eslamshahr,shahrestan-e-eslamshahr
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Firuzkuh,shahrestan-e-firuzkuh
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Malard,shahrestan-e-malard
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Pakdasht,shahrestan-e-pakdasht
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Pishva,shahrestan-e-pishva
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Robat Karim,shahrestan-e-robat-karim
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Shahriar,shahrestan-e-shahriar
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Shemiranat,shahrestan-e-shemiranat
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Tehran,shahrestan-e-tehran
Iran,iran,IR,Tehran Province,tehran-province,Shahrestan-e Varamin,shahrestan-e-varamin
Iran,iran,IR,Tehran Province,tehran-province,Shahriar,shahriar
Iran,iran,IR,Tehran Province,tehran-province,Sharifabad,sharifabad
Iran,iran,IR,Tehran Province,tehran-province,Soleh Bon,soleh-bon
Iran,iran,IR,Tehran Province,tehran-province,Taleb abad,taleb-abad
Iran,iran,IR,Tehran Province,tehran-province,Tehran,tehran
Iran,iran,IR,Tehran Province,tehran-province,Varamin,varamin
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Bukan,bukan
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Chaypareh,chaypareh
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Khowy,khowy
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Mahabad,mahabad
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Miandoab,miandoab
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Naqadeh,naqadeh
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Orumiyeh,orumiyeh
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Oshnaviyeh,oshnaviyeh
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Piranshahr,piranshahr
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Poldasht,poldasht
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Qarah Zia od Din,qarah-zia-od-din
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Salmas,salmas
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Sardasht,sardasht
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahin Dezh,shahin-dezh
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Bukan,shahrestan-e-bukan
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Chaldoran,shahrestan-e-chaldoran
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Mahabad,shahrestan-e-mahabad
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Maku,shahrestan-e-maku
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Miandoab,shahrestan-e-miandoab
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Orumiyeh,shahrestan-e-orumiyeh
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Oshnaviyeh,shahrestan-e-oshnaviyeh
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Piranshahr,shahrestan-e-piranshahr
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Salmas,shahrestan-e-salmas
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Shahin Dezh,shahrestan-e-shahin-dezh
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Shahrestan-e Takab,shahrestan-e-takab
Iran,iran,IR,West Azarbaijan Province,west-azarbaijan-province,Takab,takab
Iran,iran,IR,Yazd Province,yazd-province,Ardakan,ardakan
Iran,iran,IR,Yazd Province,yazd-province,Bafq,bafq
Iran,iran,IR,Yazd Province,yazd-province,Khavas Kuh,khavas-kuh
Iran,iran,IR,Yazd Province,yazd-province,Mahriz,mahriz
Iran,iran,IR,Yazd Province,yazd-province,Meybod,meybod
Iran,iran,IR,Yazd Province,yazd-province,Shahrestan-e Abarkuh,shahrestan-e-abarkuh
Iran,iran,IR,Yazd Province,yazd-province,Shahrestan-e Ardakan,shahrestan-e-ardakan
Iran,iran,IR,Yazd Province,yazd-province,Shahrestan-e Ashkezar,shahrestan-e-ashkezar
Iran,iran,IR,Yazd Province,yazd-province,Shahrestan-e Bafq,shahrestan-e-bafq
Iran,iran,IR,Yazd Province,yazd-province,Shahrestan-e Behabad,shahrestan-e-behabad
Iran,iran,IR,Yazd Province,yazd-province,Shahrestan-e Khatam,shahrestan-e-khatam
Iran,iran,IR,Yazd Province,yazd-province,Shahrestan-e Mehriz,shahrestan-e-mehriz
Iran,iran,IR,Yazd Province,yazd-province,Shahrestan-e Yazd,shahrestan-e-yazd
Iran,iran,IR,Yazd Province,yazd-province,Tabas,tabas
Iran,iran,IR,Yazd Province,yazd-province,Taft,taft
Iran,iran,IR,Yazd Province,yazd-province,Yazd,yazd
Iran,iran,IR,Zanjan Province,zanjan-province,Abhar,abhar
Iran,iran,IR,Zanjan Province,zanjan-province,Alvand,alvand
Iran,iran,IR,Zanjan Province,zanjan-province,Khorramdarreh,khorramdarreh
Iran,iran,IR,Zanjan Province,zanjan-province,Shahrestan-e Ijrud,shahrestan-e-ijrud
Iran,iran,IR,Zanjan Province,zanjan-province,Shahrestan-e Khodabandeh,shahrestan-e-khodabandeh
Iran,iran,IR,Zanjan Province,zanjan-province,Shahrestan-e Mahneshan,shahrestan-e-mahneshan
Iran,iran,IR,Zanjan Province,zanjan-province,Shahrestan-e Tarom,shahrestan-e-tarom
Iran,iran,IR,Zanjan Province,zanjan-province,Shahrestan-e Zanjan,shahrestan-e-zanjan
Iran,iran,IR,Zanjan Province,zanjan-province,Soltaniyeh,soltaniyeh
Iran,iran,IR,Zanjan Province,zanjan-province,Zanjan,zanjan
