s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Hungary,hungary,HU,Nograd County,nograd-county,Batonyterenyei Jaras,batonyterenyei-jaras
Hungary,hungary,HU,Nograd County,nograd-county,Bercel,bercel
Hungary,hungary,HU,Nograd County,nograd-county,Bujak,bujak
Hungary,hungary,HU,Nograd County,nograd-county,Diosjeno,diosjeno
Hungary,hungary,HU,Nograd County,nograd-county,Ersekvadkert,ersekvadkert
Hungary,hungary,HU,Nograd County,nograd-county,Hehalom,hehalom
Hungary,hungary,HU,Nograd County,nograd-county,Jobbagyi,jobbagyi
Hungary,hungary,HU,Nograd County,nograd-county,Karancskeszi,karancskeszi
Hungary,hungary,HU,Nograd County,nograd-county,Karancslapujto,karancslapujto
Hungary,hungary,HU,Nograd County,nograd-county,Kazar,kazar
Hungary,hungary,HU,Nograd County,nograd-county,Matranovak,matranovak
Hungary,hungary,HU,Nograd County,nograd-county,Matraterenye,matraterenye
Hungary,hungary,HU,Nograd County,nograd-county,Matraverebely,matraverebely
Hungary,hungary,HU,Nograd County,nograd-county,Nagyoroszi,nagyoroszi
Hungary,hungary,HU,Nograd County,nograd-county,Palotas,palotas
Hungary,hungary,HU,Nograd County,nograd-county,Paszto,paszto
Hungary,hungary,HU,Nograd County,nograd-county,Pasztoi Jaras,pasztoi-jaras
Hungary,hungary,HU,Nograd County,nograd-county,Retsag,retsag
Hungary,hungary,HU,Nograd County,nograd-county,Retsagi Jaras,retsagi-jaras
Hungary,hungary,HU,Nograd County,nograd-county,Rimoc,rimoc
Hungary,hungary,HU,Nograd County,nograd-county,Romhany,romhany
Hungary,hungary,HU,Nograd County,nograd-county,Salgotarjan,salgotarjan
Hungary,hungary,HU,Nograd County,nograd-county,Salgotarjani Jaras,salgotarjani-jaras
Hungary,hungary,HU,Nograd County,nograd-county,Somoskoujfalu,somoskoujfalu
Hungary,hungary,HU,Nograd County,nograd-county,Szecseny,szecseny
Hungary,hungary,HU,Nograd County,nograd-county,Szecsenyi Jaras,szecsenyi-jaras
Hungary,hungary,HU,Nograd County,nograd-county,Szurdokpuspoki,szurdokpuspoki
Hungary,hungary,HU,Nograd County,nograd-county,Tar,tar
Hungary,hungary,HU,Nyiregyhaza,nyiregyhaza,Nyiregyhaza,nyiregyhaza
Hungary,hungary,HU,Pecs,pecs,Pecs,pecs
Hungary,hungary,HU,Pest County,pest-county,Abony,abony
Hungary,hungary,HU,Pest County,pest-county,Acsa,acsa
Hungary,hungary,HU,Pest County,pest-county,Albertirsa,albertirsa
Hungary,hungary,HU,Pest County,pest-county,Alsonemedi,alsonemedi
Hungary,hungary,HU,Pest County,pest-county,Aszod,aszod
Hungary,hungary,HU,Pest County,pest-county,Aszodi Jaras,aszodi-jaras
Hungary,hungary,HU,Pest County,pest-county,Bag,bag
Hungary,hungary,HU,Pest County,pest-county,Biatorbagy,biatorbagy
Hungary,hungary,HU,Pest County,pest-county,Budakalasz,budakalasz
Hungary,hungary,HU,Pest County,pest-county,Budakeszi,budakeszi
Hungary,hungary,HU,Pest County,pest-county,Budakeszi Jaras,budakeszi-jaras
Hungary,hungary,HU,Pest County,pest-county,Budaors,budaors
Hungary,hungary,HU,Pest County,pest-county,Bugyi,bugyi
Hungary,hungary,HU,Pest County,pest-county,Cegled,cegled
Hungary,hungary,HU,Pest County,pest-county,Cegledbercel,cegledbercel
Hungary,hungary,HU,Pest County,pest-county,Cegledi Jaras,cegledi-jaras
Hungary,hungary,HU,Pest County,pest-county,Csemo,csemo
Hungary,hungary,HU,Pest County,pest-county,Csobanka,csobanka
Hungary,hungary,HU,Pest County,pest-county,Csomor,csomor
Hungary,hungary,HU,Pest County,pest-county,Dabas,dabas
Hungary,hungary,HU,Pest County,pest-county,Dabasi Jaras,dabasi-jaras
Hungary,hungary,HU,Pest County,pest-county,Danszentmiklos,danszentmiklos
Hungary,hungary,HU,Pest County,pest-county,Dany,dany
Hungary,hungary,HU,Pest County,pest-county,Delegyhaza,delegyhaza
Hungary,hungary,HU,Pest County,pest-county,Diosd,diosd
Hungary,hungary,HU,Pest County,pest-county,Domony,domony
Hungary,hungary,HU,Pest County,pest-county,Domsod,domsod
Hungary,hungary,HU,Pest County,pest-county,Dunabogdany,dunabogdany
Hungary,hungary,HU,Pest County,pest-county,Dunaharaszti,dunaharaszti
Hungary,hungary,HU,Pest County,pest-county,Dunakeszi,dunakeszi
Hungary,hungary,HU,Pest County,pest-county,Dunakeszi Jaras,dunakeszi-jaras
Hungary,hungary,HU,Pest County,pest-county,Dunavarsany,dunavarsany
Hungary,hungary,HU,Pest County,pest-county,Ecser,ecser
Hungary,hungary,HU,Pest County,pest-county,Erd,erd
Hungary,hungary,HU,Pest County,pest-county,Erdi Jaras,erdi-jaras
Hungary,hungary,HU,Pest County,pest-county,Erdokertes,erdokertes
Hungary,hungary,HU,Pest County,pest-county,Farmos,farmos
Hungary,hungary,HU,Pest County,pest-county,Felsopakony,felsopakony
Hungary,hungary,HU,Pest County,pest-county,Forropuszta,forropuszta
Hungary,hungary,HU,Pest County,pest-county,Fot,fot
Hungary,hungary,HU,Pest County,pest-county,Galgaheviz,galgaheviz
Hungary,hungary,HU,Pest County,pest-county,Galgamacsa,galgamacsa
Hungary,hungary,HU,Pest County,pest-county,God,god
Hungary,hungary,HU,Pest County,pest-county,Godollo,godollo
Hungary,hungary,HU,Pest County,pest-county,Godolloi Jaras,godolloi-jaras
Hungary,hungary,HU,Pest County,pest-county,Gomba,gomba
Hungary,hungary,HU,Pest County,pest-county,Gyal,gyal
Hungary,hungary,HU,Pest County,pest-county,Gyali Jaras,gyali-jaras
Hungary,hungary,HU,Pest County,pest-county,Gyomro,gyomro
Hungary,hungary,HU,Pest County,pest-county,Halasztelek,halasztelek
Hungary,hungary,HU,Pest County,pest-county,Hernad,hernad
Hungary,hungary,HU,Pest County,pest-county,Hevizgyork,hevizgyork
Hungary,hungary,HU,Pest County,pest-county,Iklad,iklad
Hungary,hungary,HU,Pest County,pest-county,Inarcs,inarcs
Hungary,hungary,HU,Pest County,pest-county,Isaszeg,isaszeg
Hungary,hungary,HU,Pest County,pest-county,Jaszkarajeno,jaszkarajeno
Hungary,hungary,HU,Pest County,pest-county,Kakucs,kakucs
Hungary,hungary,HU,Pest County,pest-county,Kartal,kartal
Hungary,hungary,HU,Pest County,pest-county,Kerepes,kerepes
Hungary,hungary,HU,Pest County,pest-county,Kiskunlachaza,kiskunlachaza
Hungary,hungary,HU,Pest County,pest-county,Kismaros,kismaros
Hungary,hungary,HU,Pest County,pest-county,Kistarcsa,kistarcsa
Hungary,hungary,HU,Pest County,pest-county,Kocser,kocser
Hungary,hungary,HU,Pest County,pest-county,Koka,koka
Hungary,hungary,HU,Pest County,pest-county,Kosd,kosd
Hungary,hungary,HU,Pest County,pest-county,Leanyfalu,leanyfalu
Hungary,hungary,HU,Pest County,pest-county,Maglod,maglod
Hungary,hungary,HU,Pest County,pest-county,Mende,mende
Hungary,hungary,HU,Pest County,pest-county,Mogyorod,mogyorod
Hungary,hungary,HU,Pest County,pest-county,Monor,monor
Hungary,hungary,HU,Pest County,pest-county,Monori Jaras,monori-jaras
Hungary,hungary,HU,Pest County,pest-county,Nagykata,nagykata
Hungary,hungary,HU,Pest County,pest-county,Nagykatai Jaras,nagykatai-jaras
Hungary,hungary,HU,Pest County,pest-county,Nagykoros,nagykoros
Hungary,hungary,HU,Pest County,pest-county,Nagykorosi Jaras,nagykorosi-jaras
Hungary,hungary,HU,Pest County,pest-county,Nagykovacsi,nagykovacsi
Hungary,hungary,HU,Pest County,pest-county,Nagymaros,nagymaros
Hungary,hungary,HU,Pest County,pest-county,Nagytarcsa,nagytarcsa
Hungary,hungary,HU,Pest County,pest-county,Nyaregyhaza,nyaregyhaza
Hungary,hungary,HU,Pest County,pest-county,Ocsa,ocsa
Hungary,hungary,HU,Pest County,pest-county,Orbottyan,orbottyan
Hungary,hungary,HU,Pest County,pest-county,Orkeny,orkeny
Hungary,hungary,HU,Pest County,pest-county,Pand,pand
Hungary,hungary,HU,Pest County,pest-county,Paty,paty
Hungary,hungary,HU,Pest County,pest-county,Pecel,pecel
Hungary,hungary,HU,Pest County,pest-county,Perbal,perbal
Hungary,hungary,HU,Pest County,pest-county,Peteri,peteri
Hungary,hungary,HU,Pest County,pest-county,Pilis,pilis
Hungary,hungary,HU,Pest County,pest-county,Pilisborosjeno,pilisborosjeno
Hungary,hungary,HU,Pest County,pest-county,Piliscsaba,piliscsaba
Hungary,hungary,HU,Pest County,pest-county,Pilisszanto,pilisszanto
Hungary,hungary,HU,Pest County,pest-county,Pilisszentivan,pilisszentivan
Hungary,hungary,HU,Pest County,pest-county,Pilisszentkereszt,pilisszentkereszt
Hungary,hungary,HU,Pest County,pest-county,Pilisvorosvar,pilisvorosvar
Hungary,hungary,HU,Pest County,pest-county,Pilisvorosvari Jaras,pilisvorosvari-jaras
Hungary,hungary,HU,Pest County,pest-county,Pomaz,pomaz
Hungary,hungary,HU,Pest County,pest-county,Rackeve,rackeve
Hungary,hungary,HU,Pest County,pest-county,Rackevei Jaras,rackevei-jaras
Hungary,hungary,HU,Pest County,pest-county,Solymar,solymar
Hungary,hungary,HU,Pest County,pest-county,Soskut,soskut
Hungary,hungary,HU,Pest County,pest-county,Sulysap,sulysap
Hungary,hungary,HU,Pest County,pest-county,Szada,szada
Hungary,hungary,HU,Pest County,pest-county,Szazhalombatta,szazhalombatta
Hungary,hungary,HU,Pest County,pest-county,Szentendre,szentendre
Hungary,hungary,HU,Pest County,pest-county,Szentendrei Jaras,szentendrei-jaras
Hungary,hungary,HU,Pest County,pest-county,Szentlorinckata,szentlorinckata
Hungary,hungary,HU,Pest County,pest-county,Szentmartonkata,szentmartonkata
Hungary,hungary,HU,Pest County,pest-county,Szigetcsep,szigetcsep
Hungary,hungary,HU,Pest County,pest-county,Szigethalom,szigethalom
Hungary,hungary,HU,Pest County,pest-county,Szigetszentmiklos,szigetszentmiklos
Hungary,hungary,HU,Pest County,pest-county,Szigetszentmiklosi Jaras,szigetszentmiklosi-jaras
Hungary,hungary,HU,Pest County,pest-county,Szigetujfalu,szigetujfalu
Hungary,hungary,HU,Pest County,pest-county,Szob,szob
Hungary,hungary,HU,Pest County,pest-county,Szobi Jaras,szobi-jaras
Hungary,hungary,HU,Pest County,pest-county,Szod,szod
Hungary,hungary,HU,Pest County,pest-county,Szodliget,szodliget
Hungary,hungary,HU,Pest County,pest-county,Taborfalva,taborfalva
Hungary,hungary,HU,Pest County,pest-county,Tahitotfalu,tahitotfalu
Hungary,hungary,HU,Pest County,pest-county,Taksony,taksony
Hungary,hungary,HU,Pest County,pest-county,Tapiobicske,tapiobicske
Hungary,hungary,HU,Pest County,pest-county,Tapiogyorgye,tapiogyorgye
Hungary,hungary,HU,Pest County,pest-county,Tapiosag,tapiosag
Hungary,hungary,HU,Pest County,pest-county,Tapioszecso,tapioszecso
Hungary,hungary,HU,Pest County,pest-county,Tapioszele,tapioszele
Hungary,hungary,HU,Pest County,pest-county,Tapioszentmarton,tapioszentmarton
Hungary,hungary,HU,Pest County,pest-county,Tapioszolos,tapioszolos
Hungary,hungary,HU,Pest County,pest-county,Tarnok,tarnok
Hungary,hungary,HU,Pest County,pest-county,Telki,telki
Hungary,hungary,HU,Pest County,pest-county,Toalmas,toalmas
Hungary,hungary,HU,Pest County,pest-county,Tokol,tokol
Hungary,hungary,HU,Pest County,pest-county,Torokbalint,torokbalint
Hungary,hungary,HU,Pest County,pest-county,Tortel,tortel
Hungary,hungary,HU,Pest County,pest-county,Tura,tura
Hungary,hungary,HU,Pest County,pest-county,Ujhartyan,ujhartyan
Hungary,hungary,HU,Pest County,pest-county,Ujszilvas,ujszilvas
Hungary,hungary,HU,Pest County,pest-county,Ullo,ullo
Hungary,hungary,HU,Pest County,pest-county,Uri,uri
Hungary,hungary,HU,Pest County,pest-county,Urom,urom
Hungary,hungary,HU,Pest County,pest-county,Vac,vac
Hungary,hungary,HU,Pest County,pest-county,Vaci Jaras,vaci-jaras
Hungary,hungary,HU,Pest County,pest-county,Vacszentlaszlo,vacszentlaszlo
Hungary,hungary,HU,Pest County,pest-county,Valko,valko
Hungary,hungary,HU,Pest County,pest-county,Vecses,vecses
Hungary,hungary,HU,Pest County,pest-county,Vecsesi Jaras,vecsesi-jaras
Hungary,hungary,HU,Pest County,pest-county,Veresegyhaz,veresegyhaz
Hungary,hungary,HU,Pest County,pest-county,Veroce,veroce
Hungary,hungary,HU,Pest County,pest-county,Visegrad,visegrad
Hungary,hungary,HU,Pest County,pest-county,Zsambek,zsambek
Hungary,hungary,HU,Pest County,pest-county,Zsambok,zsambok
Hungary,hungary,HU,Salgotarjan,salgotarjan,Salgotarjan,salgotarjan
Hungary,hungary,HU,Somogy County,somogy-county,Adand,adand
Hungary,hungary,HU,Somogy County,somogy-county,Babocsa,babocsa
Hungary,hungary,HU,Somogy County,somogy-county,Balatonbereny,balatonbereny
Hungary,hungary,HU,Somogy County,somogy-county,Balatonboglar,balatonboglar
Hungary,hungary,HU,Somogy County,somogy-county,Balatonfenyves,balatonfenyves
Hungary,hungary,HU,Somogy County,somogy-county,Balatonfoldvar,balatonfoldvar
Hungary,hungary,HU,Somogy County,somogy-county,Balatonlelle,balatonlelle
Hungary,hungary,HU,Somogy County,somogy-county,Balatonszabadi,balatonszabadi
Hungary,hungary,HU,Somogy County,somogy-county,Balatonszarszo,balatonszarszo
Hungary,hungary,HU,Somogy County,somogy-county,Barcs,barcs
Hungary,hungary,HU,Somogy County,somogy-county,Barcsi Jaras,barcsi-jaras
Hungary,hungary,HU,Somogy County,somogy-county,Berzence,berzence
Hungary,hungary,HU,Somogy County,somogy-county,Bohonye,bohonye
Hungary,hungary,HU,Somogy County,somogy-county,Csurgo,csurgo
Hungary,hungary,HU,Somogy County,somogy-county,Csurgoi Jaras,csurgoi-jaras
Hungary,hungary,HU,Somogy County,somogy-county,Fonyod,fonyod
Hungary,hungary,HU,Somogy County,somogy-county,Fonyodi Jaras,fonyodi-jaras
Hungary,hungary,HU,Somogy County,somogy-county,Kadarkut,kadarkut
Hungary,hungary,HU,Somogy County,somogy-county,Kaposmero,kaposmero
Hungary,hungary,HU,Somogy County,somogy-county,Kaposvar,kaposvar
Hungary,hungary,HU,Somogy County,somogy-county,Kaposvari Jaras,kaposvari-jaras
Hungary,hungary,HU,Somogy County,somogy-county,Karad,karad
Hungary,hungary,HU,Somogy County,somogy-county,Kethely,kethely
Hungary,hungary,HU,Somogy County,somogy-county,Labod,labod
Hungary,hungary,HU,Somogy County,somogy-county,Lengyeltoti,lengyeltoti
Hungary,hungary,HU,Somogy County,somogy-county,Marcali,marcali
Hungary,hungary,HU,Somogy County,somogy-county,Marcali Jaras,marcali-jaras
Hungary,hungary,HU,Somogy County,somogy-county,Nagyatad,nagyatad
Hungary,hungary,HU,Somogy County,somogy-county,Nagyatadi Jaras,nagyatadi-jaras
Hungary,hungary,HU,Somogy County,somogy-county,Nagybajom,nagybajom
Hungary,hungary,HU,Somogy County,somogy-county,Segesd,segesd
Hungary,hungary,HU,Somogy County,somogy-county,Siofok,siofok
Hungary,hungary,HU,Somogy County,somogy-county,Siofoki Jaras,siofoki-jaras
Hungary,hungary,HU,Somogy County,somogy-county,Somogyvar,somogyvar
Hungary,hungary,HU,Somogy County,somogy-county,Tab,tab
Hungary,hungary,HU,Somogy County,somogy-county,Tabi Jaras,tabi-jaras
Hungary,hungary,HU,Somogy County,somogy-county,Taszar,taszar
Hungary,hungary,HU,Somogy County,somogy-county,Zamardi,zamardi
Hungary,hungary,HU,Sopron,sopron,Sopron,sopron
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ajak,ajak
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Anarcs,anarcs
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Apagy,apagy
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Aranyosapati,aranyosapati
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Baktaloranthaza,baktaloranthaza
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Baktaloranthazai Jaras,baktaloranthazai-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Balkany,balkany
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Bokony,bokony
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Buj,buj
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Csenger,csenger
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Csengeri Jaras,csengeri-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Demecser,demecser
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Doge,doge
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Dombrad,dombrad
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Encsencs,encsencs
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Fehergyarmat,fehergyarmat
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Fehergyarmati Jaras,fehergyarmati-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Fenyeslitke,fenyeslitke
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Gegeny,gegeny
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Gyulahaza,gyulahaza
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Hodasz,hodasz
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ibrany,ibrany
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ibranyi Jaras,ibranyi-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kallosemjen,kallosemjen
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kalmanhaza,kalmanhaza
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kantorjanosi,kantorjanosi
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kek,kek
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kemecse,kemecse
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kemecsei Jaras,kemecsei-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kisleta,kisleta
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kisvarda,kisvarda
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kisvardai Jaras,kisvardai-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kocsord,kocsord
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Kotaj,kotaj
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Levelek,levelek
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Mandok,mandok
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Mariapocs,mariapocs
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Mateszalka,mateszalka
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Mateszalkai Jaras,mateszalkai-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Merk,merk
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagycserkesz,nagycserkesz
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagydobos,nagydobos
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagyecsed,nagyecsed
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagyhalasz,nagyhalasz
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagykallo,nagykallo
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nagykalloi Jaras,nagykalloi-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Napkor,napkor
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbator,nyirbator
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbatori Jaras,nyirbatori-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbeltek,nyirbeltek
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbogat,nyirbogat
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirbogdany,nyirbogdany
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyircsaholy,nyircsaholy
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyiregyhaza,nyiregyhaza
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyiregyhazi Jaras,nyiregyhazi-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirgyulaj,nyirgyulaj
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirkarasz,nyirkarasz
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirlugos,nyirlugos
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirmada,nyirmada
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirmeggyes,nyirmeggyes
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirmihalydi,nyirmihalydi
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirpazony,nyirpazony
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirtass,nyirtass
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirtelek,nyirtelek
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Nyirvasvari,nyirvasvari
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ofeherto,ofeherto
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Okoritofulpos,okoritofulpos
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Opalyi,opalyi
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Patroha,patroha
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Petnehaza,petnehaza
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Porcsalma,porcsalma
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Rakamaz,rakamaz
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Szakoly,szakoly
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Szamosszeg,szamosszeg
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tarpa,tarpa
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszabercel,tiszabercel
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszabezded,tiszabezded
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszadada,tiszadada
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszadob,tiszadob
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszaeszlar,tiszaeszlar
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszalok,tiszalok
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszanagyfalu,tiszanagyfalu
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszavasvari,tiszavasvari
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tiszavasvari Jaras,tiszavasvari-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tornyospalca,tornyospalca
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tunyogmatolcs,tunyogmatolcs
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tuzser,tuzser
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Tyukod,tyukod
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Ujfeherto,ujfeherto
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Vaja,vaja
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Vasarosnameny,vasarosnameny
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Vasarosnamenyi Jaras,vasarosnamenyi-jaras
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Zahony,zahony
Hungary,hungary,HU,Szabolcs-Szatmar-Bereg County,szabolcs-szatmar-bereg-county,Zahonyi Jaras,zahonyi-jaras
Hungary,hungary,HU,Szeged,szeged,Szeged,szeged
Hungary,hungary,HU,Szekesfehervar,szekesfehervar,Szekesfehervar,szekesfehervar
Hungary,hungary,HU,Szekszard,szekszard,Szekszard,szekszard
Hungary,hungary,HU,Szolnok,szolnok,Szolnok,szolnok
Hungary,hungary,HU,Szombathely,szombathely,Szombathely,szombathely
