s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Peru,peru,PE,San Martin,san-martin,Uchiza,uchiza
Peru,peru,PE,Tacna,tacna,Calana,calana
Peru,peru,PE,Tacna,tacna,Candarave,candarave
Peru,peru,PE,Tacna,tacna,Chipispaya,chipispaya
Peru,peru,PE,Tacna,tacna,Chuquitira,chuquitira
Peru,peru,PE,Tacna,tacna,Ilabaya,ilabaya
Peru,peru,PE,Tacna,tacna,Jorge Basadre,jorge-basadre
Peru,peru,PE,Tacna,tacna,Provincia de Tacna,provincia-de-tacna
Peru,peru,PE,Tacna,tacna,Provincia de Tarata,provincia-de-tarata
Peru,peru,PE,Tacna,tacna,Pujocucho,pujocucho
Peru,peru,PE,Tacna,tacna,Quilahuani,quilahuani
Peru,peru,PE,Tacna,tacna,Tacna,tacna
Peru,peru,PE,Tacna,tacna,Tarata,tarata
Peru,peru,PE,Tacna,tacna,Totoral,totoral
Peru,peru,PE,Tumbes,tumbes,Aguas Verdes,aguas-verdes
Peru,peru,PE,Tumbes,tumbes,Papayal,papayal
Peru,peru,PE,Tumbes,tumbes,Provincia de Contralmirante Villar,provincia-de-contralmirante-villar
Peru,peru,PE,Tumbes,tumbes,Provincia de Tumbes,provincia-de-tumbes
Peru,peru,PE,Tumbes,tumbes,Provincia de Zarumilla,provincia-de-zarumilla
Peru,peru,PE,Tumbes,tumbes,Tumbes,tumbes
Peru,peru,PE,Tumbes,tumbes,Zarumilla,zarumilla
Peru,peru,PE,Tumbes,tumbes,Zorritos,zorritos
Peru,peru,PE,Ucayali,ucayali,Atalaya,atalaya
Peru,peru,PE,Ucayali,ucayali,Campoverde,campoverde
Peru,peru,PE,Ucayali,ucayali,Padre Abad,padre-abad
Peru,peru,PE,Ucayali,ucayali,Provincia de Coronel Portillo,provincia-de-coronel-portillo
Peru,peru,PE,Ucayali,ucayali,Pucallpa,pucallpa
Peru,peru,PE,Ucayali,ucayali,Purus,purus
