s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Denmark,denmark,DK,Region Zealand,region-zealand,Osted,osted
Denmark,denmark,DK,Region Zealand,region-zealand,rslev,rslev
Denmark,denmark,DK,Region Zealand,region-zealand,Prst,prst
Denmark,denmark,DK,Region Zealand,region-zealand,Ringsted,ringsted
Denmark,denmark,DK,Region Zealand,region-zealand,Ringsted Kommune,ringsted-kommune
Denmark,denmark,DK,Region Zealand,region-zealand,Roskilde,roskilde
Denmark,denmark,DK,Region Zealand,region-zealand,Roskilde Kommune,roskilde-kommune
Denmark,denmark,DK,Region Zealand,region-zealand,Rdby,rdby
Denmark,denmark,DK,Region Zealand,region-zealand,Rdbyhavn,rdbyhavn
Denmark,denmark,DK,Region Zealand,region-zealand,Rdvig,rdvig
Denmark,denmark,DK,Region Zealand,region-zealand,Rnnede,rnnede
Denmark,denmark,DK,Region Zealand,region-zealand,Sakskbing,sakskbing
Denmark,denmark,DK,Region Zealand,region-zealand,Sklskr,sklskr
Denmark,denmark,DK,Region Zealand,region-zealand,Slagelse,slagelse
Denmark,denmark,DK,Region Zealand,region-zealand,Slagelse Kommune,slagelse-kommune
Denmark,denmark,DK,Region Zealand,region-zealand,Solrd,solrd
Denmark,denmark,DK,Region Zealand,region-zealand,Solrd Kommune,solrd-kommune
Denmark,denmark,DK,Region Zealand,region-zealand,Solrd Strand,solrd-strand
Denmark,denmark,DK,Region Zealand,region-zealand,Sor,sor
Denmark,denmark,DK,Region Zealand,region-zealand,Sor Kommune,sor-kommune
Denmark,denmark,DK,Region Zealand,region-zealand,Stege,stege
Denmark,denmark,DK,Region Zealand,region-zealand,Stenlille,stenlille
Denmark,denmark,DK,Region Zealand,region-zealand,Stevns Kommune,stevns-kommune
Denmark,denmark,DK,Region Zealand,region-zealand,Store Heddinge,store-heddinge
Denmark,denmark,DK,Region Zealand,region-zealand,Strby Egede,strby-egede
Denmark,denmark,DK,Region Zealand,region-zealand,Stubbekbing,stubbekbing
Denmark,denmark,DK,Region Zealand,region-zealand,Sundby,sundby
Denmark,denmark,DK,Region Zealand,region-zealand,Sveblle,sveblle
Denmark,denmark,DK,Region Zealand,region-zealand,Svinninge,svinninge
Denmark,denmark,DK,Region Zealand,region-zealand,Svogerslev,svogerslev
Denmark,denmark,DK,Region Zealand,region-zealand,Tllse,tllse
Denmark,denmark,DK,Region Zealand,region-zealand,Tune,tune
Denmark,denmark,DK,Region Zealand,region-zealand,Viby,viby
Denmark,denmark,DK,Region Zealand,region-zealand,Vindinge,vindinge
Denmark,denmark,DK,Region Zealand,region-zealand,Vipperd,vipperd
Denmark,denmark,DK,Region Zealand,region-zealand,Vordingborg,vordingborg
Denmark,denmark,DK,Region Zealand,region-zealand,Vordingborg Kommune,vordingborg-kommune
